command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	465128	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/052/CWE127_Buffer_Underread__malloc_wchar_t_memcpy_31.c								
ANR	465129	Function	CWE127_Buffer_Underread__malloc_wchar_t_memcpy_31_bad	23:0:624:1724							
ANR	465130	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memcpy_31_bad ()		465129	0					
ANR	465131	CompoundStatement		24:0:686:1724	465129	0					
ANR	465132	IdentifierDeclStatement	wchar_t * data ;	25:4:693:707	465129	0	True				
ANR	465133	IdentifierDecl	* data		465129	0					
ANR	465134	IdentifierDeclType	wchar_t *		465129	0					
ANR	465135	Identifier	data		465129	1					
ANR	465136	ExpressionStatement	data = NULL	26:4:714:725	465129	1	True				
ANR	465137	AssignmentExpression	data = NULL		465129	0		=			
ANR	465138	Identifier	data		465129	0					
ANR	465139	Identifier	NULL		465129	1					
ANR	465140	CompoundStatement		5:8:56:117	465129	2					
ANR	465141	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	28:8:743:804	465129	0	True				
ANR	465142	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		465129	0					
ANR	465143	IdentifierDeclType	wchar_t *		465129	0					
ANR	465144	Identifier	dataBuffer		465129	1					
ANR	465145	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		465129	2		=			
ANR	465146	Identifier	dataBuffer		465129	0					
ANR	465147	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		465129	1					
ANR	465148	CastTarget	wchar_t *		465129	0					
ANR	465149	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		465129	1					
ANR	465150	Callee	malloc		465129	0					
ANR	465151	Identifier	malloc		465129	0					
ANR	465152	ArgumentList	100 * sizeof ( wchar_t )		465129	1					
ANR	465153	Argument	100 * sizeof ( wchar_t )		465129	0					
ANR	465154	MultiplicativeExpression	100 * sizeof ( wchar_t )		465129	0		*			
ANR	465155	PrimaryExpression	100		465129	0					
ANR	465156	SizeofExpression	sizeof ( wchar_t )		465129	1					
ANR	465157	Sizeof	sizeof		465129	0					
ANR	465158	SizeofOperand	wchar_t		465129	1					
ANR	465159	IfStatement	if ( dataBuffer == NULL )		465129	1					
ANR	465160	Condition	dataBuffer == NULL	29:12:819:836	465129	0	True				
ANR	465161	EqualityExpression	dataBuffer == NULL		465129	0		==			
ANR	465162	Identifier	dataBuffer		465129	0					
ANR	465163	Identifier	NULL		465129	1					
ANR	465164	CompoundStatement		6:32:152:152	465129	1					
ANR	465165	ExpressionStatement	exit ( - 1 )	29:33:840:848	465129	0	True				
ANR	465166	CallExpression	exit ( - 1 )		465129	0					
ANR	465167	Callee	exit		465129	0					
ANR	465168	Identifier	exit		465129	0					
ANR	465169	ArgumentList	- 1		465129	1					
ANR	465170	Argument	- 1		465129	0					
ANR	465171	UnaryOperationExpression	- 1		465129	0					
ANR	465172	UnaryOperator	-		465129	0					
ANR	465173	PrimaryExpression	1		465129	1					
ANR	465174	Statement	wmemset	30:8:859:865	465129	2	True				
ANR	465175	Statement	(	30:15:866:866	465129	3	True				
ANR	465176	Statement	dataBuffer	30:16:867:876	465129	4	True				
ANR	465177	Statement	","	30:26:877:877	465129	5	True				
ANR	465178	Statement	L	30:28:879:879	465129	6	True				
ANR	465179	Statement	'A'	30:29:880:882	465129	7	True				
ANR	465180	Statement	","	30:32:883:883	465129	8	True				
ANR	465181	Statement	100	30:34:885:887	465129	9	True				
ANR	465182	Statement	-	30:37:888:888	465129	10	True				
ANR	465183	Statement	1	30:38:889:889	465129	11	True				
ANR	465184	Statement	)	30:39:890:890	465129	12	True				
ANR	465185	ExpressionStatement		30:40:891:891	465129	13	True				
ANR	465186	Statement	dataBuffer	31:8:902:911	465129	14	True				
ANR	465187	Statement	[	31:18:912:912	465129	15	True				
ANR	465188	Statement	100	31:19:913:915	465129	16	True				
ANR	465189	Statement	-	31:22:916:916	465129	17	True				
ANR	465190	Statement	1	31:23:917:917	465129	18	True				
ANR	465191	Statement	]	31:24:918:918	465129	19	True				
ANR	465192	Statement	=	31:26:920:920	465129	20	True				
ANR	465193	Statement	L	31:28:922:922	465129	21	True				
ANR	465194	ExpressionStatement	'\\0'	31:29:923:927	465129	22	True				
ANR	465195	PrimaryExpression	'\\0'		465129	0					
ANR	465196	ExpressionStatement	data = dataBuffer - 8	33:8:1014:1035	465129	23	True				
ANR	465197	AssignmentExpression	data = dataBuffer - 8		465129	0		=			
ANR	465198	Identifier	data		465129	0					
ANR	465199	AdditiveExpression	dataBuffer - 8		465129	1		-			
ANR	465200	Identifier	dataBuffer		465129	0					
ANR	465201	PrimaryExpression	8		465129	1					
ANR	465202	CompoundStatement		14:8:409:434	465129	3					
ANR	465203	IdentifierDeclStatement	wchar_t * dataCopy = data ;	36:8:1060:1085	465129	0	True				
ANR	465204	IdentifierDecl	* dataCopy = data		465129	0					
ANR	465205	IdentifierDeclType	wchar_t *		465129	0					
ANR	465206	Identifier	dataCopy		465129	1					
ANR	465207	AssignmentExpression	* dataCopy = data		465129	2		=			
ANR	465208	Identifier	data		465129	0					
ANR	465209	Identifier	data		465129	1					
ANR	465210	IdentifierDeclStatement	wchar_t * data = dataCopy ;	37:8:1096:1121	465129	1	True				
ANR	465211	IdentifierDecl	* data = dataCopy		465129	0					
ANR	465212	IdentifierDeclType	wchar_t *		465129	0					
ANR	465213	Identifier	data		465129	1					
ANR	465214	AssignmentExpression	* data = dataCopy		465129	2		=			
ANR	465215	Identifier	dataCopy		465129	0					
ANR	465216	Identifier	dataCopy		465129	1					
ANR	465217	CompoundStatement		16:12:460:477	465129	2					
ANR	465218	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	39:12:1147:1164	465129	0	True				
ANR	465219	IdentifierDecl	dest [ 100 ]		465129	0					
ANR	465220	IdentifierDeclType	wchar_t [ 100 ]		465129	0					
ANR	465221	Identifier	dest		465129	1					
ANR	465222	PrimaryExpression	100		465129	2					
ANR	465223	Statement	wmemset	40:12:1179:1185	465129	1	True				
ANR	465224	Statement	(	40:19:1186:1186	465129	2	True				
ANR	465225	Statement	dest	40:20:1187:1190	465129	3	True				
