command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	578809	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/078/009/CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b.c								
ANR	578810	DeclStmt									
ANR	578811	Decl							void	void ( wchar_t * data )	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_badSink
ANR	578812	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_badSink	28:0:916:1065							
ANR	578813	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_badSink (wchar_t * data)		578812	0					
ANR	578814	CompoundStatement		29:0:994:1065	578812	0					
ANR	578815	ExpressionStatement	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_badSink ( data )	30:4:1001:1062	578812	0	True				
ANR	578816	CallExpression	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_badSink ( data )		578812	0					
ANR	578817	Callee	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_badSink		578812	0					
ANR	578818	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_badSink		578812	0					
ANR	578819	ArgumentList	data		578812	1					
ANR	578820	Argument	data		578812	0					
ANR	578821	Identifier	data		578812	0					
ANR	578822	ReturnType	void		578812	1					
ANR	578823	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_badSink		578812	2					
ANR	578824	ParameterList	wchar_t * data		578812	3					
ANR	578825	Parameter	wchar_t * data	28:61:977:990	578812	0	True				
ANR	578826	ParameterType	wchar_t *		578812	0					
ANR	578827	Identifier	data		578812	1					
ANR	578828	CFGEntryNode	ENTRY		578812		True				
ANR	578829	CFGExitNode	EXIT		578812		True				
ANR	578830	Symbol	data		578812						
ANR	578831	DeclStmt									
ANR	578832	Decl							void	void ( wchar_t * data )	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_goodG2BSink
ANR	578833	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_goodG2BSink	41:0:1284:1441							
ANR	578834	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_goodG2BSink (wchar_t * data)		578833	0					
ANR	578835	CompoundStatement		42:0:1366:1441	578833	0					
ANR	578836	ExpressionStatement	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_goodG2BSink ( data )	43:4:1373:1438	578833	0	True				
ANR	578837	CallExpression	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_goodG2BSink ( data )		578833	0					
ANR	578838	Callee	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_goodG2BSink		578833	0					
ANR	578839	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53c_goodG2BSink		578833	0					
ANR	578840	ArgumentList	data		578833	1					
ANR	578841	Argument	data		578833	0					
ANR	578842	Identifier	data		578833	0					
ANR	578843	ReturnType	void		578833	1					
ANR	578844	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_goodG2BSink		578833	2					
ANR	578845	ParameterList	wchar_t * data		578833	3					
ANR	578846	Parameter	wchar_t * data	41:65:1349:1362	578833	0	True				
ANR	578847	ParameterType	wchar_t *		578833	0					
ANR	578848	Identifier	data		578833	1					
ANR	578849	CFGEntryNode	ENTRY		578833		True				
ANR	578850	CFGExitNode	EXIT		578833		True				
ANR	578851	Symbol	data		578833						
