command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	560227	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/824/CWE127_Buffer_Underread__malloc_char_loop_66a.c								
ANR	560228	DeclStmt									
ANR	560229	Decl							void	void ( char * dataArray [ ] )	CWE127_Buffer_Underread__malloc_char_loop_66b_badSink
ANR	560230	Function	CWE127_Buffer_Underread__malloc_char_loop_66_bad	26:0:768:1277							
ANR	560231	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_66_bad ()		560230	0					
ANR	560232	CompoundStatement		27:0:825:1277	560230	0					
ANR	560233	IdentifierDeclStatement	char * data ;	28:4:832:843	560230	0	True				
ANR	560234	IdentifierDecl	* data		560230	0					
ANR	560235	IdentifierDeclType	char *		560230	0					
ANR	560236	Identifier	data		560230	1					
ANR	560237	IdentifierDeclStatement	char * dataArray [ 5 ] ;	29:4:850:869	560230	1	True				
ANR	560238	IdentifierDecl	* dataArray [ 5 ]		560230	0					
ANR	560239	IdentifierDeclType	char * [ 5 ]		560230	0					
ANR	560240	Identifier	dataArray		560230	1					
ANR	560241	PrimaryExpression	5		560230	2					
ANR	560242	ExpressionStatement	data = NULL	30:4:876:887	560230	2	True				
ANR	560243	AssignmentExpression	data = NULL		560230	0		=			
ANR	560244	Identifier	data		560230	0					
ANR	560245	Identifier	NULL		560230	1					
ANR	560246	CompoundStatement		6:8:79:131	560230	3					
ANR	560247	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	32:8:905:957	560230	0	True				
ANR	560248	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		560230	0					
ANR	560249	IdentifierDeclType	char *		560230	0					
ANR	560250	Identifier	dataBuffer		560230	1					
ANR	560251	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		560230	2		=			
ANR	560252	Identifier	dataBuffer		560230	0					
ANR	560253	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		560230	1					
ANR	560254	CastTarget	char *		560230	0					
ANR	560255	CallExpression	malloc ( 100 * sizeof ( char ) )		560230	1					
ANR	560256	Callee	malloc		560230	0					
ANR	560257	Identifier	malloc		560230	0					
ANR	560258	ArgumentList	100 * sizeof ( char )		560230	1					
ANR	560259	Argument	100 * sizeof ( char )		560230	0					
ANR	560260	MultiplicativeExpression	100 * sizeof ( char )		560230	0		*			
ANR	560261	PrimaryExpression	100		560230	0					
ANR	560262	SizeofExpression	sizeof ( char )		560230	1					
ANR	560263	Sizeof	sizeof		560230	0					
ANR	560264	SizeofOperand	char		560230	1					
ANR	560265	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	33:8:968:998	560230	1	True				
ANR	560266	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		560230	0					
ANR	560267	Callee	memset		560230	0					
ANR	560268	Identifier	memset		560230	0					
ANR	560269	ArgumentList	dataBuffer		560230	1					
ANR	560270	Argument	dataBuffer		560230	0					
ANR	560271	Identifier	dataBuffer		560230	0					
ANR	560272	Argument	'A'		560230	1					
ANR	560273	PrimaryExpression	'A'		560230	0					
ANR	560274	Argument	100 - 1		560230	2					
ANR	560275	AdditiveExpression	100 - 1		560230	0		-			
ANR	560276	PrimaryExpression	100		560230	0					
ANR	560277	PrimaryExpression	1		560230	1					
ANR	560278	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	34:8:1009:1033	560230	2	True				
ANR	560279	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		560230	0		=			
ANR	560280	ArrayIndexing	dataBuffer [ 100 - 1 ]		560230	0					
ANR	560281	Identifier	dataBuffer		560230	0					
ANR	560282	AdditiveExpression	100 - 1		560230	1		-			
ANR	560283	PrimaryExpression	100		560230	0					
ANR	560284	PrimaryExpression	1		560230	1					
ANR	560285	PrimaryExpression	'\\0'		560230	1					
ANR	560286	ExpressionStatement	data = dataBuffer - 8	36:8:1120:1141	560230	3	True				
ANR	560287	AssignmentExpression	data = dataBuffer - 8		560230	0		=			
ANR	560288	Identifier	data		560230	0					
ANR	560289	AdditiveExpression	dataBuffer - 8		560230	1		-			
ANR	560290	Identifier	dataBuffer		560230	0					
ANR	560291	PrimaryExpression	8		560230	1					
ANR	560292	ExpressionStatement	dataArray [ 2 ] = data	39:4:1184:1203	560230	4	True				
ANR	560293	AssignmentExpression	dataArray [ 2 ] = data		560230	0		=			
ANR	560294	ArrayIndexing	dataArray [ 2 ]		560230	0					
ANR	560295	Identifier	dataArray		560230	0					
ANR	560296	PrimaryExpression	2		560230	1					
ANR	560297	Identifier	data		560230	1					
ANR	560298	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_66b_badSink ( dataArray )	40:4:1210:1274	560230	5	True				
ANR	560299	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_66b_badSink ( dataArray )		560230	0					
