start	end	type	var
786079	786080	IS_AST_PARENT	
786079	786081	IS_AST_PARENT	
786078	786079	IS_AST_PARENT	
786077	786078	IS_AST_PARENT	
786083	786084	IS_AST_PARENT	
786083	786085	IS_AST_PARENT	
786082	786083	IS_AST_PARENT	
786077	786082	IS_AST_PARENT	
786087	786088	IS_AST_PARENT	
786087	786089	IS_AST_PARENT	
786086	786087	IS_AST_PARENT	
786077	786086	IS_AST_PARENT	
786092	786093	IS_AST_PARENT	
786092	786094	IS_AST_PARENT	
786091	786092	IS_AST_PARENT	
786090	786091	IS_AST_PARENT	
786096	786097	IS_AST_PARENT	
786096	786098	IS_AST_PARENT	
786095	786096	IS_AST_PARENT	
786090	786095	IS_AST_PARENT	
786099	786100	IS_AST_PARENT	
786099	786101	IS_AST_PARENT	
786090	786099	IS_AST_PARENT	
786105	786106	IS_AST_PARENT	
786105	786107	IS_AST_PARENT	
786108	786109	IS_AST_PARENT	
786110	786111	IS_AST_PARENT	
786113	786114	IS_AST_PARENT	
786112	786113	IS_AST_PARENT	
786117	786118	IS_AST_PARENT	
786119	786120	IS_AST_PARENT	
786119	786121	IS_AST_PARENT	
786117	786119	IS_AST_PARENT	
786116	786117	IS_AST_PARENT	
786115	786116	IS_AST_PARENT	
786112	786115	IS_AST_PARENT	
786110	786112	IS_AST_PARENT	
786108	786110	IS_AST_PARENT	
786105	786108	IS_AST_PARENT	
786104	786105	IS_AST_PARENT	
786103	786104	IS_AST_PARENT	
786124	786125	IS_AST_PARENT	
786124	786126	IS_AST_PARENT	
786123	786124	IS_AST_PARENT	
786122	786123	IS_AST_PARENT	
786130	786131	IS_AST_PARENT	
786129	786130	IS_AST_PARENT	
786134	786135	IS_AST_PARENT	
786134	786136	IS_AST_PARENT	
786133	786134	IS_AST_PARENT	
786132	786133	IS_AST_PARENT	
786129	786132	IS_AST_PARENT	
786128	786129	IS_AST_PARENT	
786127	786128	IS_AST_PARENT	
786122	786127	IS_AST_PARENT	
786103	786122	IS_AST_PARENT	
786103	786137	IS_AST_PARENT	
786103	786138	IS_AST_PARENT	
786103	786139	IS_AST_PARENT	
786103	786140	IS_AST_PARENT	
786103	786141	IS_AST_PARENT	
786103	786142	IS_AST_PARENT	
786103	786143	IS_AST_PARENT	
786103	786144	IS_AST_PARENT	
786103	786145	IS_AST_PARENT	
786103	786146	IS_AST_PARENT	
786103	786147	IS_AST_PARENT	
786103	786148	IS_AST_PARENT	
786103	786149	IS_AST_PARENT	
786103	786150	IS_AST_PARENT	
786103	786151	IS_AST_PARENT	
786103	786152	IS_AST_PARENT	
786103	786153	IS_AST_PARENT	
786103	786154	IS_AST_PARENT	
786103	786155	IS_AST_PARENT	
786103	786156	IS_AST_PARENT	
786157	786158	IS_AST_PARENT	
786103	786157	IS_AST_PARENT	
786160	786161	IS_AST_PARENT	
786162	786163	IS_AST_PARENT	
786162	786164	IS_AST_PARENT	
786160	786162	IS_AST_PARENT	
786159	786160	IS_AST_PARENT	
786103	786159	IS_AST_PARENT	
786102	786103	IS_AST_PARENT	
786090	786102	IS_AST_PARENT	
786077	786090	IS_AST_PARENT	
786167	786168	IS_AST_PARENT	
786167	786169	IS_AST_PARENT	
786167	786170	IS_AST_PARENT	
786166	786167	IS_AST_PARENT	
786165	786166	IS_AST_PARENT	
786165	786171	IS_AST_PARENT	
786165	786172	IS_AST_PARENT	
786165	786173	IS_AST_PARENT	
786165	786174	IS_AST_PARENT	
786165	786175	IS_AST_PARENT	
786165	786176	IS_AST_PARENT	
786165	786177	IS_AST_PARENT	
786165	786178	IS_AST_PARENT	
786165	786179	IS_AST_PARENT	
786165	786180	IS_AST_PARENT	
786165	786181	IS_AST_PARENT	
786165	786182	IS_AST_PARENT	
