command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	786074	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/520/CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_17.c								
ANR	786075	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_17_bad	23:0:593:1671							
ANR	786076	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_17_bad ()		786075	0					
ANR	786077	CompoundStatement		24:0:656:1671	786075	0					
ANR	786078	IdentifierDeclStatement	int i ;	25:4:663:668	786075	0	True				
ANR	786079	IdentifierDecl	i		786075	0					
ANR	786080	IdentifierDeclType	int		786075	0					
ANR	786081	Identifier	i		786075	1					
ANR	786082	IdentifierDeclStatement	wchar_t * data ;	26:4:675:689	786075	1	True				
ANR	786083	IdentifierDecl	* data		786075	0					
ANR	786084	IdentifierDeclType	wchar_t *		786075	0					
ANR	786085	Identifier	data		786075	1					
ANR	786086	ExpressionStatement	data = NULL	27:4:696:707	786075	2	True				
ANR	786087	AssignmentExpression	data = NULL		786075	0		=			
ANR	786088	Identifier	data		786075	0					
ANR	786089	Identifier	NULL		786075	1					
ANR	786090	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		786075	3					
ANR	786091	ForInit	i = 0 ;	28:8:718:723	786075	0	True				
ANR	786092	AssignmentExpression	i = 0		786075	0		=			
ANR	786093	Identifier	i		786075	0					
ANR	786094	PrimaryExpression	0		786075	1					
ANR	786095	Condition	i < 1	28:15:725:729	786075	1	True				
ANR	786096	RelationalExpression	i < 1		786075	0		<			
ANR	786097	Identifier	i		786075	0					
ANR	786098	PrimaryExpression	1		786075	1					
ANR	786099	PostIncDecOperationExpression	i ++	28:22:732:734	786075	2	True				
ANR	786100	Identifier	i		786075	0					
ANR	786101	IncDec	++		786075	1					
ANR	786102	CompoundStatement		6:4:85:85	786075	3					
ANR	786103	CompoundStatement		8:12:111:172	786075	0					
ANR	786104	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	31:12:768:829	786075	0	True				
ANR	786105	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		786075	0					
ANR	786106	IdentifierDeclType	wchar_t *		786075	0					
ANR	786107	Identifier	dataBuffer		786075	1					
ANR	786108	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		786075	2		=			
ANR	786109	Identifier	dataBuffer		786075	0					
ANR	786110	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		786075	1					
ANR	786111	CastTarget	wchar_t *		786075	0					
ANR	786112	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		786075	1					
ANR	786113	Callee	malloc		786075	0					
ANR	786114	Identifier	malloc		786075	0					
ANR	786115	ArgumentList	100 * sizeof ( wchar_t )		786075	1					
ANR	786116	Argument	100 * sizeof ( wchar_t )		786075	0					
ANR	786117	MultiplicativeExpression	100 * sizeof ( wchar_t )		786075	0		*			
ANR	786118	PrimaryExpression	100		786075	0					
ANR	786119	SizeofExpression	sizeof ( wchar_t )		786075	1					
ANR	786120	Sizeof	sizeof		786075	0					
ANR	786121	SizeofOperand	wchar_t		786075	1					
ANR	786122	IfStatement	if ( dataBuffer == NULL )		786075	1					
ANR	786123	Condition	dataBuffer == NULL	32:16:848:865	786075	0	True				
ANR	786124	EqualityExpression	dataBuffer == NULL		786075	0		==			
ANR	786125	Identifier	dataBuffer		786075	0					
ANR	786126	Identifier	NULL		786075	1					
ANR	786127	CompoundStatement		9:36:211:211	786075	1					
ANR	786128	ExpressionStatement	exit ( - 1 )	32:37:869:877	786075	0	True				
ANR	786129	CallExpression	exit ( - 1 )		786075	0					
ANR	786130	Callee	exit		786075	0					
ANR	786131	Identifier	exit		786075	0					
ANR	786132	ArgumentList	- 1		786075	1					
ANR	786133	Argument	- 1		786075	0					
ANR	786134	UnaryOperationExpression	- 1		786075	0					
ANR	786135	UnaryOperator	-		786075	0					
ANR	786136	PrimaryExpression	1		786075	1					
ANR	786137	Statement	wmemset	33:12:892:898	786075	2	True				
ANR	786138	Statement	(	33:19:899:899	786075	3	True				
ANR	786139	Statement	dataBuffer	33:20:900:909	786075	4	True				
ANR	786140	Statement	","	33:30:910:910	786075	5	True				
ANR	786141	Statement	L	33:32:912:912	786075	6	True				
ANR	786142	Statement	'A'	33:33:913:915	786075	7	True				
ANR	786143	Statement	","	33:36:916:916	786075	8	True				
ANR	786144	Statement	100	33:38:918:920	786075	9	True				
ANR	786145	Statement	-	33:41:921:921	786075	10	True				
