start	end	type	var
327571	327572	IS_AST_PARENT	
327571	327573	IS_AST_PARENT	
327570	327571	IS_AST_PARENT	
327569	327570	IS_AST_PARENT	
327575	327576	IS_AST_PARENT	
327577	327578	IS_AST_PARENT	
327580	327581	IS_AST_PARENT	
327579	327580	IS_AST_PARENT	
327584	327585	IS_AST_PARENT	
327586	327587	IS_AST_PARENT	
327586	327588	IS_AST_PARENT	
327584	327586	IS_AST_PARENT	
327583	327584	IS_AST_PARENT	
327582	327583	IS_AST_PARENT	
327579	327582	IS_AST_PARENT	
327577	327579	IS_AST_PARENT	
327575	327577	IS_AST_PARENT	
327574	327575	IS_AST_PARENT	
327569	327574	IS_AST_PARENT	
327591	327592	IS_AST_PARENT	
327591	327593	IS_AST_PARENT	
327590	327591	IS_AST_PARENT	
327589	327590	IS_AST_PARENT	
327597	327598	IS_AST_PARENT	
327596	327597	IS_AST_PARENT	
327601	327602	IS_AST_PARENT	
327601	327603	IS_AST_PARENT	
327600	327601	IS_AST_PARENT	
327599	327600	IS_AST_PARENT	
327596	327599	IS_AST_PARENT	
327595	327596	IS_AST_PARENT	
327594	327595	IS_AST_PARENT	
327589	327594	IS_AST_PARENT	
327569	327589	IS_AST_PARENT	
327604	327605	IS_AST_PARENT	
327569	327604	IS_AST_PARENT	
327606	327607	IS_AST_PARENT	
327569	327606	IS_AST_PARENT	
327610	327611	IS_AST_PARENT	
327609	327610	IS_AST_PARENT	
327613	327614	IS_AST_PARENT	
327612	327613	IS_AST_PARENT	
327615	327616	IS_AST_PARENT	
327612	327615	IS_AST_PARENT	
327618	327619	IS_AST_PARENT	
327618	327620	IS_AST_PARENT	
327617	327618	IS_AST_PARENT	
327612	327617	IS_AST_PARENT	
327609	327612	IS_AST_PARENT	
327608	327609	IS_AST_PARENT	
327569	327608	IS_AST_PARENT	
327623	327624	IS_AST_PARENT	
327625	327626	IS_AST_PARENT	
327625	327627	IS_AST_PARENT	
327623	327625	IS_AST_PARENT	
327622	327623	IS_AST_PARENT	
327622	327628	IS_AST_PARENT	
327621	327622	IS_AST_PARENT	
327569	327621	IS_AST_PARENT	
327631	327632	IS_AST_PARENT	
327631	327633	IS_AST_PARENT	
327631	327634	IS_AST_PARENT	
327635	327636	IS_AST_PARENT	
327635	327637	IS_AST_PARENT	
