command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	488318	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/109/CWE127_Buffer_Underread__malloc_wchar_t_ncpy_12.c								
ANR	488319	Function	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_12_bad	23:0:609:2010							
ANR	488320	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_12_bad ()		488319	0					
ANR	488321	CompoundStatement		24:0:669:2010	488319	0					
ANR	488322	IdentifierDeclStatement	wchar_t * data ;	25:4:676:690	488319	0	True				
ANR	488323	IdentifierDecl	* data		488319	0					
ANR	488324	IdentifierDeclType	wchar_t *		488319	0					
ANR	488325	Identifier	data		488319	1					
ANR	488326	ExpressionStatement	data = NULL	26:4:697:708	488319	1	True				
ANR	488327	AssignmentExpression	data = NULL		488319	0		=			
ANR	488328	Identifier	data		488319	0					
ANR	488329	Identifier	NULL		488319	1					
ANR	488330	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		488319	2					
ANR	488331	Condition	globalReturnsTrueOrFalse ( )	27:7:718:743	488319	0	True				
ANR	488332	CallExpression	globalReturnsTrueOrFalse ( )		488319	0					
ANR	488333	Callee	globalReturnsTrueOrFalse		488319	0					
ANR	488334	Identifier	globalReturnsTrueOrFalse		488319	0					
ANR	488335	ArgumentList			488319	1					
ANR	488336	CompoundStatement		5:4:81:81	488319	1					
ANR	488337	CompoundStatement		7:12:107:168	488319	0					
ANR	488338	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:777:838	488319	0	True				
ANR	488339	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		488319	0					
ANR	488340	IdentifierDeclType	wchar_t *		488319	0					
ANR	488341	Identifier	dataBuffer		488319	1					
ANR	488342	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		488319	2		=			
ANR	488343	Identifier	dataBuffer		488319	0					
ANR	488344	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		488319	1					
ANR	488345	CastTarget	wchar_t *		488319	0					
ANR	488346	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		488319	1					
ANR	488347	Callee	malloc		488319	0					
ANR	488348	Identifier	malloc		488319	0					
ANR	488349	ArgumentList	100 * sizeof ( wchar_t )		488319	1					
ANR	488350	Argument	100 * sizeof ( wchar_t )		488319	0					
ANR	488351	MultiplicativeExpression	100 * sizeof ( wchar_t )		488319	0		*			
ANR	488352	PrimaryExpression	100		488319	0					
ANR	488353	SizeofExpression	sizeof ( wchar_t )		488319	1					
ANR	488354	Sizeof	sizeof		488319	0					
ANR	488355	SizeofOperand	wchar_t		488319	1					
ANR	488356	IfStatement	if ( dataBuffer == NULL )		488319	1					
ANR	488357	Condition	dataBuffer == NULL	31:16:857:874	488319	0	True				
ANR	488358	EqualityExpression	dataBuffer == NULL		488319	0		==			
ANR	488359	Identifier	dataBuffer		488319	0					
ANR	488360	Identifier	NULL		488319	1					
ANR	488361	CompoundStatement		8:36:207:207	488319	1					
ANR	488362	ExpressionStatement	exit ( - 1 )	31:37:878:886	488319	0	True				
ANR	488363	CallExpression	exit ( - 1 )		488319	0					
ANR	488364	Callee	exit		488319	0					
ANR	488365	Identifier	exit		488319	0					
ANR	488366	ArgumentList	- 1		488319	1					
ANR	488367	Argument	- 1		488319	0					
ANR	488368	UnaryOperationExpression	- 1		488319	0					
ANR	488369	UnaryOperator	-		488319	0					
ANR	488370	PrimaryExpression	1		488319	1					
ANR	488371	Statement	wmemset	32:12:901:907	488319	2	True				
ANR	488372	Statement	(	32:19:908:908	488319	3	True				
ANR	488373	Statement	dataBuffer	32:20:909:918	488319	4	True				
ANR	488374	Statement	","	32:30:919:919	488319	5	True				
ANR	488375	Statement	L	32:32:921:921	488319	6	True				
ANR	488376	Statement	'A'	32:33:922:924	488319	7	True				
ANR	488377	Statement	","	32:36:925:925	488319	8	True				
ANR	488378	Statement	100	32:38:927:929	488319	9	True				
ANR	488379	Statement	-	32:41:930:930	488319	10	True				
ANR	488380	Statement	1	32:42:931:931	488319	11	True				
