command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	569327	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/917/CWE127_Buffer_Underread__malloc_char_memmove_63a.c								
ANR	569328	DeclStmt									
ANR	569329	Decl							void	void ( char * * dataPtr )	CWE127_Buffer_Underread__malloc_char_memmove_63b_badSink
ANR	569330	Function	CWE127_Buffer_Underread__malloc_char_memmove_63_bad	26:0:775:1205							
ANR	569331	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_63_bad ()		569330	0					
ANR	569332	CompoundStatement		27:0:835:1205	569330	0					
ANR	569333	IdentifierDeclStatement	char * data ;	28:4:842:853	569330	0	True				
ANR	569334	IdentifierDecl	* data		569330	0					
ANR	569335	IdentifierDeclType	char *		569330	0					
ANR	569336	Identifier	data		569330	1					
ANR	569337	ExpressionStatement	data = NULL	29:4:860:871	569330	1	True				
ANR	569338	AssignmentExpression	data = NULL		569330	0		=			
ANR	569339	Identifier	data		569330	0					
ANR	569340	Identifier	NULL		569330	1					
ANR	569341	CompoundStatement		5:8:53:105	569330	2					
ANR	569342	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:889:941	569330	0	True				
ANR	569343	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		569330	0					
ANR	569344	IdentifierDeclType	char *		569330	0					
ANR	569345	Identifier	dataBuffer		569330	1					
ANR	569346	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		569330	2		=			
ANR	569347	Identifier	dataBuffer		569330	0					
ANR	569348	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		569330	1					
ANR	569349	CastTarget	char *		569330	0					
ANR	569350	CallExpression	malloc ( 100 * sizeof ( char ) )		569330	1					
ANR	569351	Callee	malloc		569330	0					
ANR	569352	Identifier	malloc		569330	0					
ANR	569353	ArgumentList	100 * sizeof ( char )		569330	1					
ANR	569354	Argument	100 * sizeof ( char )		569330	0					
ANR	569355	MultiplicativeExpression	100 * sizeof ( char )		569330	0		*			
ANR	569356	PrimaryExpression	100		569330	0					
ANR	569357	SizeofExpression	sizeof ( char )		569330	1					
ANR	569358	Sizeof	sizeof		569330	0					
ANR	569359	SizeofOperand	char		569330	1					
ANR	569360	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:952:982	569330	1	True				
ANR	569361	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		569330	0					
ANR	569362	Callee	memset		569330	0					
ANR	569363	Identifier	memset		569330	0					
ANR	569364	ArgumentList	dataBuffer		569330	1					
ANR	569365	Argument	dataBuffer		569330	0					
ANR	569366	Identifier	dataBuffer		569330	0					
ANR	569367	Argument	'A'		569330	1					
ANR	569368	PrimaryExpression	'A'		569330	0					
ANR	569369	Argument	100 - 1		569330	2					
ANR	569370	AdditiveExpression	100 - 1		569330	0		-			
ANR	569371	PrimaryExpression	100		569330	0					
ANR	569372	PrimaryExpression	1		569330	1					
ANR	569373	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:8:993:1017	569330	2	True				
ANR	569374	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		569330	0		=			
ANR	569375	ArrayIndexing	dataBuffer [ 100 - 1 ]		569330	0					
ANR	569376	Identifier	dataBuffer		569330	0					
ANR	569377	AdditiveExpression	100 - 1		569330	1		-			
ANR	569378	PrimaryExpression	100		569330	0					
ANR	569379	PrimaryExpression	1		569330	1					
ANR	569380	PrimaryExpression	'\\0'		569330	1					
ANR	569381	ExpressionStatement	data = dataBuffer - 8	35:8:1104:1125	569330	3	True				
ANR	569382	AssignmentExpression	data = dataBuffer - 8		569330	0		=			
ANR	569383	Identifier	data		569330	0					
ANR	569384	AdditiveExpression	dataBuffer - 8		569330	1		-			
ANR	569385	Identifier	dataBuffer		569330	0					
ANR	569386	PrimaryExpression	8		569330	1					
ANR	569387	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memmove_63b_badSink ( & data )	37:4:1139:1202	569330	3	True				
ANR	569388	CallExpression	CWE127_Buffer_Underread__malloc_char_memmove_63b_badSink ( & data )		569330	0					
ANR	569389	Callee	CWE127_Buffer_Underread__malloc_char_memmove_63b_badSink		569330	0					
ANR	569390	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_63b_badSink		569330	0					
ANR	569391	ArgumentList	& data		569330	1					
ANR	569392	Argument	& data		569330	0					
ANR	569393	UnaryOperationExpression	& data		569330	0					
ANR	569394	UnaryOperator	&		569330	0					
ANR	569395	Identifier	data		569330	1					
ANR	569396	ReturnType	void		569330	1					
ANR	569397	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_63_bad		569330	2					
ANR	569398	ParameterList			569330	3					
ANR	569399	CFGEntryNode	ENTRY		569330		True				
ANR	569400	CFGExitNode	EXIT		569330		True				
ANR	569401	Symbol	malloc		569330						
ANR	569402	Symbol	NULL		569330						
ANR	569403	Symbol	data		569330						
ANR	569404	Symbol	dataBuffer		569330						
ANR	569405	Symbol	& data		569330						
ANR	569406	Symbol	* dataBuffer		569330						
ANR	569407	DeclStmt									
ANR	569408	Decl							void	void ( char * * data )	CWE127_Buffer_Underread__malloc_char_memmove_63b_goodG2BSink
ANR	569409	Function	goodG2B	47:0:1391:1776							
ANR	569410	FunctionDef	goodG2B ()		569409	0					
ANR	569411	CompoundStatement		48:0:1414:1776	569409	0					
ANR	569412	IdentifierDeclStatement	char * data ;	49:4:1421:1432	569409	0	True				
ANR	569413	IdentifierDecl	* data		569409	0					
ANR	569414	IdentifierDeclType	char *		569409	0					
