start	end	type	var
778594	778595	IS_AST_PARENT	
778594	778596	IS_AST_PARENT	
778593	778594	IS_AST_PARENT	
778592	778593	IS_AST_PARENT	
778598	778599	IS_AST_PARENT	
778598	778600	IS_AST_PARENT	
778597	778598	IS_AST_PARENT	
778592	778597	IS_AST_PARENT	
778603	778604	IS_AST_PARENT	
778603	778605	IS_AST_PARENT	
778602	778603	IS_AST_PARENT	
778601	778602	IS_AST_PARENT	
778609	778610	IS_AST_PARENT	
778609	778611	IS_AST_PARENT	
778612	778613	IS_AST_PARENT	
778614	778615	IS_AST_PARENT	
778617	778618	IS_AST_PARENT	
778616	778617	IS_AST_PARENT	
778621	778622	IS_AST_PARENT	
778623	778624	IS_AST_PARENT	
778623	778625	IS_AST_PARENT	
778621	778623	IS_AST_PARENT	
778620	778621	IS_AST_PARENT	
778619	778620	IS_AST_PARENT	
778616	778619	IS_AST_PARENT	
778614	778616	IS_AST_PARENT	
778612	778614	IS_AST_PARENT	
778609	778612	IS_AST_PARENT	
778608	778609	IS_AST_PARENT	
778607	778608	IS_AST_PARENT	
778628	778629	IS_AST_PARENT	
778628	778630	IS_AST_PARENT	
778627	778628	IS_AST_PARENT	
778626	778627	IS_AST_PARENT	
778634	778635	IS_AST_PARENT	
778633	778634	IS_AST_PARENT	
778638	778639	IS_AST_PARENT	
778638	778640	IS_AST_PARENT	
778637	778638	IS_AST_PARENT	
778636	778637	IS_AST_PARENT	
778633	778636	IS_AST_PARENT	
778632	778633	IS_AST_PARENT	
778631	778632	IS_AST_PARENT	
778626	778631	IS_AST_PARENT	
778607	778626	IS_AST_PARENT	
778607	778641	IS_AST_PARENT	
778607	778642	IS_AST_PARENT	
778607	778643	IS_AST_PARENT	
778607	778644	IS_AST_PARENT	
778607	778645	IS_AST_PARENT	
778607	778646	IS_AST_PARENT	
778607	778647	IS_AST_PARENT	
778607	778648	IS_AST_PARENT	
778607	778649	IS_AST_PARENT	
778607	778650	IS_AST_PARENT	
778607	778651	IS_AST_PARENT	
778607	778652	IS_AST_PARENT	
778607	778653	IS_AST_PARENT	
778607	778654	IS_AST_PARENT	
778607	778655	IS_AST_PARENT	
778607	778656	IS_AST_PARENT	
778607	778657	IS_AST_PARENT	
778607	778658	IS_AST_PARENT	
778607	778659	IS_AST_PARENT	
778607	778660	IS_AST_PARENT	
778661	778662	IS_AST_PARENT	
778607	778661	IS_AST_PARENT	
