start	end	type	var
780773	780774	DECLARES	
780779	780780	IS_AST_PARENT	
780779	780781	IS_AST_PARENT	
780778	780779	IS_AST_PARENT	
780777	780778	IS_AST_PARENT	
780783	780784	IS_AST_PARENT	
780783	780785	IS_AST_PARENT	
780782	780783	IS_AST_PARENT	
780777	780782	IS_AST_PARENT	
780788	780789	IS_AST_PARENT	
780788	780790	IS_AST_PARENT	
780787	780788	IS_AST_PARENT	
780786	780787	IS_AST_PARENT	
780794	780795	IS_AST_PARENT	
780794	780796	IS_AST_PARENT	
780797	780798	IS_AST_PARENT	
780799	780800	IS_AST_PARENT	
780802	780803	IS_AST_PARENT	
780801	780802	IS_AST_PARENT	
780806	780807	IS_AST_PARENT	
780808	780809	IS_AST_PARENT	
780808	780810	IS_AST_PARENT	
780806	780808	IS_AST_PARENT	
780805	780806	IS_AST_PARENT	
780804	780805	IS_AST_PARENT	
780801	780804	IS_AST_PARENT	
780799	780801	IS_AST_PARENT	
780797	780799	IS_AST_PARENT	
780794	780797	IS_AST_PARENT	
780793	780794	IS_AST_PARENT	
780792	780793	IS_AST_PARENT	
780813	780814	IS_AST_PARENT	
780813	780815	IS_AST_PARENT	
780812	780813	IS_AST_PARENT	
780811	780812	IS_AST_PARENT	
780819	780820	IS_AST_PARENT	
780818	780819	IS_AST_PARENT	
780823	780824	IS_AST_PARENT	
780823	780825	IS_AST_PARENT	
780822	780823	IS_AST_PARENT	
780821	780822	IS_AST_PARENT	
780818	780821	IS_AST_PARENT	
780817	780818	IS_AST_PARENT	
780816	780817	IS_AST_PARENT	
780811	780816	IS_AST_PARENT	
780792	780811	IS_AST_PARENT	
780792	780826	IS_AST_PARENT	
780792	780827	IS_AST_PARENT	
780792	780828	IS_AST_PARENT	
780792	780829	IS_AST_PARENT	
780792	780830	IS_AST_PARENT	
780792	780831	IS_AST_PARENT	
780792	780832	IS_AST_PARENT	
780792	780833	IS_AST_PARENT	
780792	780834	IS_AST_PARENT	
780792	780835	IS_AST_PARENT	
780792	780836	IS_AST_PARENT	
780792	780837	IS_AST_PARENT	
780792	780838	IS_AST_PARENT	
780792	780839	IS_AST_PARENT	
780792	780840	IS_AST_PARENT	
780792	780841	IS_AST_PARENT	
780792	780842	IS_AST_PARENT	
780792	780843	IS_AST_PARENT	
780792	780844	IS_AST_PARENT	
780792	780845	IS_AST_PARENT	
780846	780847	IS_AST_PARENT	
780792	780846	IS_AST_PARENT	
780849	780850	IS_AST_PARENT	
780851	780852	IS_AST_PARENT	
780851	780853	IS_AST_PARENT	
780849	780851	IS_AST_PARENT	
780848	780849	IS_AST_PARENT	
780792	780848	IS_AST_PARENT	
780791	780792	IS_AST_PARENT	
780786	780791	IS_AST_PARENT	
780777	780786	IS_AST_PARENT	
780856	780857	IS_AST_PARENT	
780856	780858	IS_AST_PARENT	
780856	780859	IS_AST_PARENT	
780855	780856	IS_AST_PARENT	
780854	780855	IS_AST_PARENT	
780854	780860	IS_AST_PARENT	
780854	780861	IS_AST_PARENT	
780854	780862	IS_AST_PARENT	
780854	780863	IS_AST_PARENT	
780854	780864	IS_AST_PARENT	
780854	780865	IS_AST_PARENT	
780854	780866	IS_AST_PARENT	
780854	780867	IS_AST_PARENT	
780854	780868	IS_AST_PARENT	
780854	780869	IS_AST_PARENT	
780854	780870	IS_AST_PARENT	
780854	780871	IS_AST_PARENT	
780854	780872	IS_AST_PARENT	
780854	780873	IS_AST_PARENT	
780854	780874	IS_AST_PARENT	
780854	780875	IS_AST_PARENT	
780854	780876	IS_AST_PARENT	
780854	780877	IS_AST_PARENT	
780854	780878	IS_AST_PARENT	
780854	780879	IS_AST_PARENT	
780880	780881	IS_AST_PARENT	
780854	780880	IS_AST_PARENT	
780884	780885	IS_AST_PARENT	
780883	780884	IS_AST_PARENT	
780887	780888	IS_AST_PARENT	
780886	780887	IS_AST_PARENT	
780889	780890	IS_AST_PARENT	
780886	780889	IS_AST_PARENT	
780892	780893	IS_AST_PARENT	
780894	780895	IS_AST_PARENT	
780894	780896	IS_AST_PARENT	
780892	780894	IS_AST_PARENT	
780891	780892	IS_AST_PARENT	
780886	780891	IS_AST_PARENT	
