command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	27682	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/346/CWE416_Use_After_Free__malloc_free_struct_04.c								
ANR	27683	DeclStmt									
ANR	27684	Decl							const int	const int	STATIC_CONST_TRUE
ANR	27685	DeclStmt									
ANR	27686	Decl							const int	const int	STATIC_CONST_FALSE
ANR	27687	Function	CWE416_Use_After_Free__malloc_free_struct_04_bad	30:0:937:1746							
ANR	27688	FunctionDef	CWE416_Use_After_Free__malloc_free_struct_04_bad ()		27687	0					
ANR	27689	CompoundStatement		31:0:994:1746	27687	0					
ANR	27690	IdentifierDeclStatement	twoIntsStruct * data ;	32:4:1001:1021	27687	0	True				
ANR	27691	IdentifierDecl	* data		27687	0					
ANR	27692	IdentifierDeclType	twoIntsStruct *		27687	0					
ANR	27693	Identifier	data		27687	1					
ANR	27694	ExpressionStatement	data = NULL	34:4:1055:1066	27687	1	True				
ANR	27695	AssignmentExpression	data = NULL		27687	0		=			
ANR	27696	Identifier	data		27687	0					
ANR	27697	Identifier	NULL		27687	1					
ANR	27698	IfStatement	if ( STATIC_CONST_TRUE )		27687	2					
ANR	27699	Condition	STATIC_CONST_TRUE	35:7:1076:1092	27687	0	True				
ANR	27700	Identifier	STATIC_CONST_TRUE		27687	0					
ANR	27701	CompoundStatement		6:4:105:105	27687	1					
ANR	27702	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	37:8:1111:1168	27687	0	True				
ANR	27703	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		27687	0		=			
ANR	27704	Identifier	data		27687	0					
ANR	27705	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		27687	1					
ANR	27706	CastTarget	twoIntsStruct *		27687	0					
ANR	27707	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		27687	1					
ANR	27708	Callee	malloc		27687	0					
ANR	27709	Identifier	malloc		27687	0					
ANR	27710	ArgumentList	100 * sizeof ( twoIntsStruct )		27687	1					
ANR	27711	Argument	100 * sizeof ( twoIntsStruct )		27687	0					
ANR	27712	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		27687	0		*			
ANR	27713	PrimaryExpression	100		27687	0					
ANR	27714	SizeofExpression	sizeof ( twoIntsStruct )		27687	1					
ANR	27715	Sizeof	sizeof		27687	0					
ANR	27716	SizeofOperand	twoIntsStruct		27687	1					
ANR	27717	IfStatement	if ( data == NULL )		27687	1					
ANR	27718	Condition	data == NULL	38:12:1183:1194	27687	0	True				
ANR	27719	EqualityExpression	data == NULL		27687	0		==			
ANR	27720	Identifier	data		27687	0					
ANR	27721	Identifier	NULL		27687	1					
ANR	27722	CompoundStatement		8:26:202:202	27687	1					
ANR	27723	ExpressionStatement	exit ( - 1 )	38:27:1198:1206	27687	0	True				
ANR	27724	CallExpression	exit ( - 1 )		27687	0					
ANR	27725	Callee	exit		27687	0					
ANR	27726	Identifier	exit		27687	0					
ANR	27727	ArgumentList	- 1		27687	1					
ANR	27728	Argument	- 1		27687	0					
ANR	27729	UnaryOperationExpression	- 1		27687	0					
ANR	27730	UnaryOperator	-		27687	0					
ANR	27731	PrimaryExpression	1		27687	1					
ANR	27732	CompoundStatement		10:12:237:245	27687	2					
ANR	27733	IdentifierDeclStatement	size_t i ;	40:12:1232:1240	27687	0	True				
ANR	27734	IdentifierDecl	i		27687	0					
ANR	27735	IdentifierDeclType	size_t		27687	0					
ANR	27736	Identifier	i		27687	1					
ANR	27737	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		27687	1					
