command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	230760	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/817/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_13.c								
ANR	230761	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_13_bad	29:0:727:1407							
ANR	230762	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_13_bad ()		230761	0					
ANR	230763	CompoundStatement		30:0:803:1407	230761	0					
ANR	230764	IdentifierDeclStatement	wchar_t * data ;	31:4:810:824	230761	0	True				
ANR	230765	IdentifierDecl	* data		230761	0					
ANR	230766	IdentifierDeclType	wchar_t *		230761	0					
ANR	230767	Identifier	data		230761	1					
ANR	230768	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	32:4:831:876	230761	1	True				
ANR	230769	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		230761	0		=			
ANR	230770	Identifier	data		230761	0					
ANR	230771	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		230761	1					
ANR	230772	CastTarget	wchar_t *		230761	0					
ANR	230773	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		230761	1					
ANR	230774	Callee	malloc		230761	0					
ANR	230775	Identifier	malloc		230761	0					
ANR	230776	ArgumentList	100 * sizeof ( wchar_t )		230761	1					
ANR	230777	Argument	100 * sizeof ( wchar_t )		230761	0					
ANR	230778	MultiplicativeExpression	100 * sizeof ( wchar_t )		230761	0		*			
ANR	230779	PrimaryExpression	100		230761	0					
ANR	230780	SizeofExpression	sizeof ( wchar_t )		230761	1					
ANR	230781	Sizeof	sizeof		230761	0					
ANR	230782	SizeofOperand	wchar_t		230761	1					
ANR	230783	IfStatement	if ( data == NULL )		230761	2					
ANR	230784	Condition	data == NULL	33:8:887:898	230761	0	True				
ANR	230785	EqualityExpression	data == NULL		230761	0		==			
ANR	230786	Identifier	data		230761	0					
ANR	230787	Identifier	NULL		230761	1					
ANR	230788	CompoundStatement		4:22:97:97	230761	1					
ANR	230789	ExpressionStatement	exit ( - 1 )	33:23:902:910	230761	0	True				
ANR	230790	CallExpression	exit ( - 1 )		230761	0					
ANR	230791	Callee	exit		230761	0					
ANR	230792	Identifier	exit		230761	0					
ANR	230793	ArgumentList	- 1		230761	1					
ANR	230794	Argument	- 1		230761	0					
ANR	230795	UnaryOperationExpression	- 1		230761	0					
ANR	230796	UnaryOperator	-		230761	0					
ANR	230797	PrimaryExpression	1		230761	1					
ANR	230798	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		230761	3					
ANR	230799	Condition	GLOBAL_CONST_FIVE == 5	34:7:920:939	230761	0	True				
ANR	230800	EqualityExpression	GLOBAL_CONST_FIVE == 5		230761	0		==			
ANR	230801	Identifier	GLOBAL_CONST_FIVE		230761	0					
ANR	230802	PrimaryExpression	5		230761	1					
ANR	230803	CompoundStatement		6:4:143:143	230761	1					
ANR	230804	Statement	wmemset	37:8:1067:1073	230761	0	True				
ANR	230805	Statement	(	37:15:1074:1074	230761	1	True				
ANR	230806	Statement	data	37:16:1075:1078	230761	2	True				
ANR	230807	Statement	","	37:20:1079:1079	230761	3	True				
ANR	230808	Statement	L	37:22:1081:1081	230761	4	True				
ANR	230809	Statement	'A'	37:23:1082:1084	230761	5	True				
ANR	230810	Statement	","	37:26:1085:1085	230761	6	True				
ANR	230811	Statement	100	37:28:1087:1089	230761	7	True				
ANR	230812	Statement	-	37:31:1090:1090	230761	8	True				
ANR	230813	Statement	1	37:32:1091:1091	230761	9	True				
ANR	230814	Statement	)	37:33:1092:1092	230761	10	True				
ANR	230815	ExpressionStatement		37:34:1093:1093	230761	11	True				
ANR	230816	Statement	data	38:8:1126:1129	230761	12	True				
ANR	230817	Statement	[	38:12:1130:1130	230761	13	True				
ANR	230818	Statement	100	38:13:1131:1133	230761	14	True				
ANR	230819	Statement	-	38:16:1134:1134	230761	15	True				
ANR	230820	Statement	1	38:17:1135:1135	230761	16	True				
ANR	230821	Statement	]	38:18:1136:1136	230761	17	True				
ANR	230822	Statement	=	38:20:1138:1138	230761	18	True				
ANR	230823	Statement	L	38:22:1140:1140	230761	19	True				
ANR	230824	ExpressionStatement	'\\0'	38:23:1141:1145	230761	20	True				
ANR	230825	PrimaryExpression	'\\0'		230761	0					
ANR	230826	CompoundStatement		11:4:376:376	230761	4					
ANR	230827	Statement	wchar_t	41:8:1191:1197	230761	0	True				
ANR	230828	Statement	dest	41:16:1199:1202	230761	1	True				
ANR	230829	Statement	[	41:20:1203:1203	230761	2	True				
ANR	230830	Statement	50	41:21:1204:1205	230761	3	True				
ANR	230831	Statement	]	41:23:1206:1206	230761	4	True				
ANR	230832	Statement	=	41:25:1208:1208	230761	5	True				
ANR	230833	Statement	L	41:27:1210:1210	230761	6	True				
ANR	230834	ExpressionStatement	""""""	41:28:1211:1213	230761	7	True				
ANR	230835	PrimaryExpression	""""""		230761	0					
ANR	230836	Statement	SNPRINTF	43:8:1308:1315	230761	8	True				
ANR	230837	Statement	(	43:16:1316:1316	230761	9	True				
ANR	230838	Statement	dest	43:17:1317:1320	230761	10	True				
ANR	230839	Statement	","	43:21:1321:1321	230761	11	True				
ANR	230840	Statement	wcslen	43:23:1323:1328	230761	12	True				
ANR	230841	Statement	(	43:29:1329:1329	230761	13	True				
ANR	230842	Statement	data	43:30:1330:1333	230761	14	True				
ANR	230843	Statement	)	43:34:1334:1334	230761	15	True				
ANR	230844	Statement	","	43:35:1335:1335	230761	16	True				
ANR	230845	Statement	L	43:37:1337:1337	230761	17	True				
ANR	230846	Statement	"""%s"""	43:38:1338:1341	230761	18	True				
ANR	230847	Statement	","	43:42:1342:1342	230761	19	True				
ANR	230848	Statement	data	43:44:1344:1347	230761	20	True				
ANR	230849	Statement	)	43:48:1348:1348	230761	21	True				
ANR	230850	ExpressionStatement		43:49:1349:1349	230761	22	True				
ANR	230851	ExpressionStatement	printWLine ( data )	44:8:1360:1376	230761	23	True				
ANR	230852	CallExpression	printWLine ( data )		230761	0					
ANR	230853	Callee	printWLine		230761	0					
ANR	230854	Identifier	printWLine		230761	0					
ANR	230855	ArgumentList	data		230761	1					
ANR	230856	Argument	data		230761	0					
ANR	230857	Identifier	data		230761	0					
ANR	230858	ExpressionStatement	free ( data )	45:8:1387:1397	230761	24	True				
ANR	230859	CallExpression	free ( data )		230761	0					
ANR	230860	Callee	free		230761	0					
ANR	230861	Identifier	free		230761	0					
ANR	230862	ArgumentList	data		230761	1					
ANR	230863	Argument	data		230761	0					
ANR	230864	Identifier	data		230761	0					
ANR	230865	ReturnType	void		230761	1					
