start	end	type	var
756886	756887	IS_AST_PARENT	
756886	756888	IS_AST_PARENT	
756885	756886	IS_AST_PARENT	
756884	756885	IS_AST_PARENT	
756890	756891	IS_AST_PARENT	
756890	756892	IS_AST_PARENT	
756889	756890	IS_AST_PARENT	
756884	756889	IS_AST_PARENT	
756894	756895	IS_AST_PARENT	
756893	756894	IS_AST_PARENT	
756896	756897	IS_AST_PARENT	
756900	756901	IS_AST_PARENT	
756900	756902	IS_AST_PARENT	
756903	756904	IS_AST_PARENT	
756905	756906	IS_AST_PARENT	
756908	756909	IS_AST_PARENT	
756907	756908	IS_AST_PARENT	
756912	756913	IS_AST_PARENT	
756914	756915	IS_AST_PARENT	
756914	756916	IS_AST_PARENT	
756912	756914	IS_AST_PARENT	
756911	756912	IS_AST_PARENT	
756910	756911	IS_AST_PARENT	
756907	756910	IS_AST_PARENT	
756905	756907	IS_AST_PARENT	
756903	756905	IS_AST_PARENT	
756900	756903	IS_AST_PARENT	
756899	756900	IS_AST_PARENT	
756898	756899	IS_AST_PARENT	
756919	756920	IS_AST_PARENT	
756919	756921	IS_AST_PARENT	
756918	756919	IS_AST_PARENT	
756917	756918	IS_AST_PARENT	
756925	756926	IS_AST_PARENT	
756924	756925	IS_AST_PARENT	
756929	756930	IS_AST_PARENT	
756929	756931	IS_AST_PARENT	
756928	756929	IS_AST_PARENT	
756927	756928	IS_AST_PARENT	
756924	756927	IS_AST_PARENT	
756923	756924	IS_AST_PARENT	
756922	756923	IS_AST_PARENT	
756917	756922	IS_AST_PARENT	
756898	756917	IS_AST_PARENT	
756898	756932	IS_AST_PARENT	
756898	756933	IS_AST_PARENT	
756898	756934	IS_AST_PARENT	
756898	756935	IS_AST_PARENT	
756898	756936	IS_AST_PARENT	
756898	756937	IS_AST_PARENT	
756898	756938	IS_AST_PARENT	
756898	756939	IS_AST_PARENT	
756898	756940	IS_AST_PARENT	
756898	756941	IS_AST_PARENT	
756898	756942	IS_AST_PARENT	
756898	756943	IS_AST_PARENT	
756898	756944	IS_AST_PARENT	
756898	756945	IS_AST_PARENT	
756898	756946	IS_AST_PARENT	
756898	756947	IS_AST_PARENT	
756898	756948	IS_AST_PARENT	
756898	756949	IS_AST_PARENT	
756898	756950	IS_AST_PARENT	
756898	756951	IS_AST_PARENT	
756952	756953	IS_AST_PARENT	
756898	756952	IS_AST_PARENT	
756955	756956	IS_AST_PARENT	
756957	756958	IS_AST_PARENT	
756957	756959	IS_AST_PARENT	
756955	756957	IS_AST_PARENT	
756954	756955	IS_AST_PARENT	
756898	756954	IS_AST_PARENT	
756896	756898	IS_AST_PARENT	
756896	756960	IS_AST_PARENT	
756961	756962	IS_AST_PARENT	
756896	756961	IS_AST_PARENT	
756965	756966	IS_AST_PARENT	
756964	756965	IS_AST_PARENT	
756968	756969	IS_AST_PARENT	
756967	756968	IS_AST_PARENT	
756964	756967	IS_AST_PARENT	
756963	756964	IS_AST_PARENT	
756896	756963	IS_AST_PARENT	
756896	756970	IS_AST_PARENT	
756893	756896	IS_AST_PARENT	
756884	756893	IS_AST_PARENT	
756973	756974	IS_AST_PARENT	
756973	756975	IS_AST_PARENT	
756973	756976	IS_AST_PARENT	
756972	756973	IS_AST_PARENT	
756971	756972	IS_AST_PARENT	
756971	756977	IS_AST_PARENT	
756971	756978	IS_AST_PARENT	
756971	756979	IS_AST_PARENT	
756971	756980	IS_AST_PARENT	
756971	756981	IS_AST_PARENT	
756971	756982	IS_AST_PARENT	
756971	756983	IS_AST_PARENT	
756971	756984	IS_AST_PARENT	
756971	756985	IS_AST_PARENT	
756971	756986	IS_AST_PARENT	
756971	756987	IS_AST_PARENT	
756971	756988	IS_AST_PARENT	
756971	756989	IS_AST_PARENT	
756971	756990	IS_AST_PARENT	
756971	756991	IS_AST_PARENT	
756971	756992	IS_AST_PARENT	
756971	756993	IS_AST_PARENT	
756971	756994	IS_AST_PARENT	
756971	756995	IS_AST_PARENT	
756971	756996	IS_AST_PARENT	
756997	756998	IS_AST_PARENT	
756971	756997	IS_AST_PARENT	
757001	757002	IS_AST_PARENT	
757000	757001	IS_AST_PARENT	
757004	757005	IS_AST_PARENT	
757003	757004	IS_AST_PARENT	
757006	757007	IS_AST_PARENT	
757003	757006	IS_AST_PARENT	
757000	757003	IS_AST_PARENT	
756999	757000	IS_AST_PARENT	
756971	756999	IS_AST_PARENT	
757010	757011	IS_AST_PARENT	
757009	757010	IS_AST_PARENT	
757013	757014	IS_AST_PARENT	
757012	757013	IS_AST_PARENT	
757009	757012	IS_AST_PARENT	
757008	757009	IS_AST_PARENT	
756971	757008	IS_AST_PARENT	
756884	756971	IS_AST_PARENT	
756883	756884	IS_AST_PARENT	
756883	757015	IS_AST_PARENT	
756883	757016	IS_AST_PARENT	
756883	757017	IS_AST_PARENT	
757018	756885	FLOWS_TO	
756885	756889	FLOWS_TO	
756889	756894	FLOWS_TO	
756894	756897	FLOWS_TO	
756894	756961	FLOWS_TO	
756897	756899	FLOWS_TO	
756899	756918	FLOWS_TO	
756918	756923	FLOWS_TO	
756918	756932	FLOWS_TO	
