command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	692828	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/542/CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_06.c								
ANR	692829	DeclStmt									
ANR	692830	Decl							const int	const int	STATIC_CONST_FIVE
ANR	692831	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_06_bad	27:0:830:1900							
ANR	692832	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_06_bad ()		692831	0					
ANR	692833	CompoundStatement		28:0:894:1900	692831	0					
ANR	692834	IdentifierDeclStatement	wchar_t * data ;	29:4:901:915	692831	0	True				
ANR	692835	IdentifierDecl	* data		692831	0					
ANR	692836	IdentifierDeclType	wchar_t *		692831	0					
ANR	692837	Identifier	data		692831	1					
ANR	692838	ExpressionStatement	data = NULL	30:4:922:933	692831	1	True				
ANR	692839	AssignmentExpression	data = NULL		692831	0		=			
ANR	692840	Identifier	data		692831	0					
ANR	692841	Identifier	NULL		692831	1					
ANR	692842	IfStatement	if ( STATIC_CONST_FIVE == 5 )		692831	2					
ANR	692843	Condition	STATIC_CONST_FIVE == 5	31:7:943:962	692831	0	True				
ANR	692844	EqualityExpression	STATIC_CONST_FIVE == 5		692831	0		==			
ANR	692845	Identifier	STATIC_CONST_FIVE		692831	0					
ANR	692846	PrimaryExpression	5		692831	1					
ANR	692847	CompoundStatement		5:4:75:75	692831	1					
ANR	692848	CompoundStatement		7:12:101:162	692831	0					
ANR	692849	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	34:12:996:1057	692831	0	True				
ANR	692850	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		692831	0					
ANR	692851	IdentifierDeclType	wchar_t *		692831	0					
ANR	692852	Identifier	dataBuffer		692831	1					
ANR	692853	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		692831	2		=			
ANR	692854	Identifier	dataBuffer		692831	0					
ANR	692855	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		692831	1					
ANR	692856	CastTarget	wchar_t *		692831	0					
ANR	692857	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		692831	1					
ANR	692858	Callee	malloc		692831	0					
ANR	692859	Identifier	malloc		692831	0					
ANR	692860	ArgumentList	100 * sizeof ( wchar_t )		692831	1					
ANR	692861	Argument	100 * sizeof ( wchar_t )		692831	0					
ANR	692862	MultiplicativeExpression	100 * sizeof ( wchar_t )		692831	0		*			
ANR	692863	PrimaryExpression	100		692831	0					
ANR	692864	SizeofExpression	sizeof ( wchar_t )		692831	1					
ANR	692865	Sizeof	sizeof		692831	0					
ANR	692866	SizeofOperand	wchar_t		692831	1					
ANR	692867	IfStatement	if ( dataBuffer == NULL )		692831	1					
ANR	692868	Condition	dataBuffer == NULL	35:16:1076:1093	692831	0	True				
ANR	692869	EqualityExpression	dataBuffer == NULL		692831	0		==			
ANR	692870	Identifier	dataBuffer		692831	0					
ANR	692871	Identifier	NULL		692831	1					
ANR	692872	CompoundStatement		8:36:201:201	692831	1					
ANR	692873	ExpressionStatement	exit ( - 1 )	35:37:1097:1105	692831	0	True				
ANR	692874	CallExpression	exit ( - 1 )		692831	0					
ANR	692875	Callee	exit		692831	0					
ANR	692876	Identifier	exit		692831	0					
ANR	692877	ArgumentList	- 1		692831	1					
ANR	692878	Argument	- 1		692831	0					
ANR	692879	UnaryOperationExpression	- 1		692831	0					
ANR	692880	UnaryOperator	-		692831	0					
ANR	692881	PrimaryExpression	1		692831	1					
ANR	692882	Statement	wmemset	36:12:1120:1126	692831	2	True				
ANR	692883	Statement	(	36:19:1127:1127	692831	3	True				
ANR	692884	Statement	dataBuffer	36:20:1128:1137	692831	4	True				
ANR	692885	Statement	","	36:30:1138:1138	692831	5	True				
ANR	692886	Statement	L	36:32:1140:1140	692831	6	True				
ANR	692887	Statement	'A'	36:33:1141:1143	692831	7	True				
ANR	692888	Statement	","	36:36:1144:1144	692831	8	True				
ANR	692889	Statement	100	36:38:1146:1148	692831	9	True				
