command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	40430	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/369/CWE416_Use_After_Free__malloc_free_wchar_t_07.c								
ANR	40431	DeclStmt									
ANR	40432	Decl							int	int	staticFive
ANR	40433	Function	CWE416_Use_After_Free__malloc_free_wchar_t_07_bad	29:0:881:1536							
ANR	40434	FunctionDef	CWE416_Use_After_Free__malloc_free_wchar_t_07_bad ()		40433	0					
ANR	40435	CompoundStatement		30:0:939:1536	40433	0					
ANR	40436	IdentifierDeclStatement	wchar_t * data ;	31:4:946:960	40433	0	True				
ANR	40437	IdentifierDecl	* data		40433	0					
ANR	40438	IdentifierDeclType	wchar_t *		40433	0					
ANR	40439	Identifier	data		40433	1					
ANR	40440	ExpressionStatement	data = NULL	33:4:994:1005	40433	1	True				
ANR	40441	AssignmentExpression	data = NULL		40433	0		=			
ANR	40442	Identifier	data		40433	0					
ANR	40443	Identifier	NULL		40433	1					
ANR	40444	IfStatement	if ( staticFive == 5 )		40433	2					
ANR	40445	Condition	staticFive == 5	34:7:1015:1027	40433	0	True				
ANR	40446	EqualityExpression	staticFive == 5		40433	0		==			
ANR	40447	Identifier	staticFive		40433	0					
ANR	40448	PrimaryExpression	5		40433	1					
ANR	40449	CompoundStatement		6:4:95:95	40433	1					
ANR	40450	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	36:8:1046:1091	40433	0	True				
ANR	40451	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		40433	0		=			
ANR	40452	Identifier	data		40433	0					
ANR	40453	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		40433	1					
ANR	40454	CastTarget	wchar_t *		40433	0					
ANR	40455	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		40433	1					
ANR	40456	Callee	malloc		40433	0					
ANR	40457	Identifier	malloc		40433	0					
ANR	40458	ArgumentList	100 * sizeof ( wchar_t )		40433	1					
ANR	40459	Argument	100 * sizeof ( wchar_t )		40433	0					
ANR	40460	MultiplicativeExpression	100 * sizeof ( wchar_t )		40433	0		*			
ANR	40461	PrimaryExpression	100		40433	0					
ANR	40462	SizeofExpression	sizeof ( wchar_t )		40433	1					
ANR	40463	Sizeof	sizeof		40433	0					
ANR	40464	SizeofOperand	wchar_t		40433	1					
ANR	40465	IfStatement	if ( data == NULL )		40433	1					
ANR	40466	Condition	data == NULL	37:12:1106:1117	40433	0	True				
ANR	40467	EqualityExpression	data == NULL		40433	0		==			
ANR	40468	Identifier	data		40433	0					
ANR	40469	Identifier	NULL		40433	1					
ANR	40470	CompoundStatement		8:26:180:180	40433	1					
ANR	40471	ExpressionStatement	exit ( - 1 )	37:27:1121:1129	40433	0	True				
ANR	40472	CallExpression	exit ( - 1 )		40433	0					
ANR	40473	Callee	exit		40433	0					
ANR	40474	Identifier	exit		40433	0					
ANR	40475	ArgumentList	- 1		40433	1					
ANR	40476	Argument	- 1		40433	0					
ANR	40477	UnaryOperationExpression	- 1		40433	0					
ANR	40478	UnaryOperator	-		40433	0					
ANR	40479	PrimaryExpression	1		40433	1					
ANR	40480	Statement	wmemset	38:8:1140:1146	40433	2	True				
ANR	40481	Statement	(	38:15:1147:1147	40433	3	True				
ANR	40482	Statement	data	38:16:1148:1151	40433	4	True				
ANR	40483	Statement	","	38:20:1152:1152	40433	5	True				
ANR	40484	Statement	L	38:22:1154:1154	40433	6	True				
ANR	40485	Statement	'A'	38:23:1155:1157	40433	7	True				
ANR	40486	Statement	","	38:26:1158:1158	40433	8	True				
ANR	40487	Statement	100	38:28:1160:1162	40433	9	True				
ANR	40488	Statement	-	38:31:1163:1163	40433	10	True				
ANR	40489	Statement	1	38:32:1164:1164	40433	11	True				
ANR	40490	Statement	)	38:33:1165:1165	40433	12	True				
ANR	40491	ExpressionStatement		38:34:1166:1166	40433	13	True				
ANR	40492	Statement	data	39:8:1177:1180	40433	14	True				
ANR	40493	Statement	[	39:12:1181:1181	40433	15	True				
ANR	40494	Statement	100	39:13:1182:1184	40433	16	True				
ANR	40495	Statement	-	39:16:1185:1185	40433	17	True				
ANR	40496	Statement	1	39:17:1186:1186	40433	18	True				
ANR	40497	Statement	]	39:18:1187:1187	40433	19	True				
ANR	40498	Statement	=	39:20:1189:1189	40433	20	True				
ANR	40499	Statement	L	39:22:1191:1191	40433	21	True				
ANR	40500	ExpressionStatement	'\\0'	39:23:1192:1196	40433	22	True				
ANR	40501	PrimaryExpression	'\\0'		40433	0					
ANR	40502	ExpressionStatement	free ( data )	41:8:1298:1308	40433	23	True				
ANR	40503	CallExpression	free ( data )		40433	0					
ANR	40504	Callee	free		40433	0					
ANR	40505	Identifier	free		40433	0					
ANR	40506	ArgumentList	data		40433	1					
ANR	40507	Argument	data		40433	0					
ANR	40508	Identifier	data		40433	0					
ANR	40509	IfStatement	if ( staticFive == 5 )		40433	3					
ANR	40510	Condition	staticFive == 5	43:7:1325:1337	40433	0	True				
ANR	40511	EqualityExpression	staticFive == 5		40433	0		==			
ANR	40512	Identifier	staticFive		40433	0					
ANR	40513	PrimaryExpression	5		40433	1					
ANR	40514	CompoundStatement		15:4:405:405	40433	1					
ANR	40515	ExpressionStatement	printWLine ( data )	46:8:1424:1440	40433	0	True				
ANR	40516	CallExpression	printWLine ( data )		40433	0					
ANR	40517	Callee	printWLine		40433	0					
ANR	40518	Identifier	printWLine		40433	0					
ANR	40519	ArgumentList	data		40433	1					
ANR	40520	Argument	data		40433	0					
ANR	40521	Identifier	data		40433	0					
ANR	40522	ReturnType	void		40433	1					
ANR	40523	Identifier	CWE416_Use_After_Free__malloc_free_wchar_t_07_bad		40433	2					
ANR	40524	ParameterList			40433	3					
ANR	40525	CFGEntryNode	ENTRY		40433		True				
ANR	40526	CFGExitNode	EXIT		40433		True				
ANR	40527	Symbol	malloc		40433						
ANR	40528	Symbol	NULL		40433						
ANR	40529	Symbol	data		40433						
ANR	40530	Symbol	staticFive		40433						
ANR	40531	Function	goodB2G1	56:0:1686:2513							
ANR	40532	FunctionDef	goodB2G1 ()		40531	0					
ANR	40533	CompoundStatement		57:0:1710:2513	40531	0					
ANR	40534	IdentifierDeclStatement	wchar_t * data ;	58:4:1717:1731	40531	0	True				
ANR	40535	IdentifierDecl	* data		40531	0					
ANR	40536	IdentifierDeclType	wchar_t *		40531	0					
ANR	40537	Identifier	data		40531	1					
ANR	40538	ExpressionStatement	data = NULL	60:4:1765:1776	40531	1	True				
ANR	40539	AssignmentExpression	data = NULL		40531	0		=			
ANR	40540	Identifier	data		40531	0					
ANR	40541	Identifier	NULL		40531	1					
ANR	40542	IfStatement	if ( staticFive == 5 )		40531	2					
ANR	40543	Condition	staticFive == 5	61:7:1786:1798	40531	0	True				
ANR	40544	EqualityExpression	staticFive == 5		40531	0		==			
ANR	40545	Identifier	staticFive		40531	0					
ANR	40546	PrimaryExpression	5		40531	1					
ANR	40547	CompoundStatement		6:4:95:95	40531	1					
ANR	40548	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	63:8:1817:1862	40531	0	True				
ANR	40549	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		40531	0		=			
ANR	40550	Identifier	data		40531	0					
ANR	40551	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		40531	1					
ANR	40552	CastTarget	wchar_t *		40531	0					
ANR	40553	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		40531	1					
ANR	40554	Callee	malloc		40531	0					
ANR	40555	Identifier	malloc		40531	0					
ANR	40556	ArgumentList	100 * sizeof ( wchar_t )		40531	1					
ANR	40557	Argument	100 * sizeof ( wchar_t )		40531	0					
ANR	40558	MultiplicativeExpression	100 * sizeof ( wchar_t )		40531	0		*			
ANR	40559	PrimaryExpression	100		40531	0					
ANR	40560	SizeofExpression	sizeof ( wchar_t )		40531	1					
ANR	40561	Sizeof	sizeof		40531	0					
ANR	40562	SizeofOperand	wchar_t		40531	1					
ANR	40563	IfStatement	if ( data == NULL )		40531	1					
ANR	40564	Condition	data == NULL	64:12:1877:1888	40531	0	True				
ANR	40565	EqualityExpression	data == NULL		40531	0		==			
ANR	40566	Identifier	data		40531	0					
ANR	40567	Identifier	NULL		40531	1					
ANR	40568	CompoundStatement		8:26:180:180	40531	1					
ANR	40569	ExpressionStatement	exit ( - 1 )	64:27:1892:1900	40531	0	True				
ANR	40570	CallExpression	exit ( - 1 )		40531	0					
ANR	40571	Callee	exit		40531	0					
ANR	40572	Identifier	exit		40531	0					
ANR	40573	ArgumentList	- 1		40531	1					
ANR	40574	Argument	- 1		40531	0					
ANR	40575	UnaryOperationExpression	- 1		40531	0					
ANR	40576	UnaryOperator	-		40531	0					
ANR	40577	PrimaryExpression	1		40531	1					
ANR	40578	Statement	wmemset	65:8:1911:1917	40531	2	True				
ANR	40579	Statement	(	65:15:1918:1918	40531	3	True				
ANR	40580	Statement	data	65:16:1919:1922	40531	4	True				
ANR	40581	Statement	","	65:20:1923:1923	40531	5	True				
ANR	40582	Statement	L	65:22:1925:1925	40531	6	True				
ANR	40583	Statement	'A'	65:23:1926:1928	40531	7	True				
ANR	40584	Statement	","	65:26:1929:1929	40531	8	True				
ANR	40585	Statement	100	65:28:1931:1933	40531	9	True				
ANR	40586	Statement	-	65:31:1934:1934	40531	10	True				
ANR	40587	Statement	1	65:32:1935:1935	40531	11	True				
ANR	40588	Statement	)	65:33:1936:1936	40531	12	True				
ANR	40589	ExpressionStatement		65:34:1937:1937	40531	13	True				
ANR	40590	Statement	data	66:8:1948:1951	40531	14	True				
ANR	40591	Statement	[	66:12:1952:1952	40531	15	True				
ANR	40592	Statement	100	66:13:1953:1955	40531	16	True				
ANR	40593	Statement	-	66:16:1956:1956	40531	17	True				
ANR	40594	Statement	1	66:17:1957:1957	40531	18	True				
ANR	40595	Statement	]	66:18:1958:1958	40531	19	True				
ANR	40596	Statement	=	66:20:1960:1960	40531	20	True				
ANR	40597	Statement	L	66:22:1962:1962	40531	21	True				
ANR	40598	ExpressionStatement	'\\0'	66:23:1963:1967	40531	22	True				
ANR	40599	PrimaryExpression	'\\0'		40531	0					
ANR	40600	ExpressionStatement	free ( data )	68:8:2069:2079	40531	23	True				
ANR	40601	CallExpression	free ( data )		40531	0					
ANR	40602	Callee	free		40531	0					
ANR	40603	Identifier	free		40531	0					
ANR	40604	ArgumentList	data		40531	1					
ANR	40605	Argument	data		40531	0					
ANR	40606	Identifier	data		40531	0					
ANR	40607	IfStatement	if ( staticFive != 5 )		40531	3					
ANR	40608	Condition	staticFive != 5	70:7:2096:2108	40531	0	True				
ANR	40609	EqualityExpression	staticFive != 5		40531	0		!=			
ANR	40610	Identifier	staticFive		40531	0					
ANR	40611	PrimaryExpression	5		40531	1					
ANR	40612	CompoundStatement		15:4:405:405	40531	1					
ANR	40613	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	73:8:2203:2236	40531	0	True				
ANR	40614	CallExpression	"printLine ( ""Benign, fixed string"" )"		40531	0					
ANR	40615	Callee	printLine		40531	0					
ANR	40616	Identifier	printLine		40531	0					
ANR	40617	ArgumentList	"""Benign, fixed string"""		40531	1					
ANR	40618	Argument	"""Benign, fixed string"""		40531	0					
ANR	40619	PrimaryExpression	"""Benign, fixed string"""		40531	0					
ANR	40620	ElseStatement	else		40531	0					
