start	end	type	var
188296	188297	IS_AST_PARENT	
188296	188298	IS_AST_PARENT	
188295	188296	IS_AST_PARENT	
188294	188295	IS_AST_PARENT	
188300	188301	IS_AST_PARENT	
188300	188302	IS_AST_PARENT	
188299	188300	IS_AST_PARENT	
188294	188299	IS_AST_PARENT	
188304	188305	IS_AST_PARENT	
188304	188306	IS_AST_PARENT	
188303	188304	IS_AST_PARENT	
188294	188303	IS_AST_PARENT	
188309	188310	IS_AST_PARENT	
188309	188311	IS_AST_PARENT	
188308	188309	IS_AST_PARENT	
188307	188308	IS_AST_PARENT	
188313	188314	IS_AST_PARENT	
188313	188315	IS_AST_PARENT	
188312	188313	IS_AST_PARENT	
188307	188312	IS_AST_PARENT	
188316	188317	IS_AST_PARENT	
188316	188318	IS_AST_PARENT	
188307	188316	IS_AST_PARENT	
188321	188322	IS_AST_PARENT	
188323	188324	IS_AST_PARENT	
188326	188327	IS_AST_PARENT	
188325	188326	IS_AST_PARENT	
188330	188331	IS_AST_PARENT	
188332	188333	IS_AST_PARENT	
188332	188334	IS_AST_PARENT	
188330	188332	IS_AST_PARENT	
188329	188330	IS_AST_PARENT	
188328	188329	IS_AST_PARENT	
188325	188328	IS_AST_PARENT	
188323	188325	IS_AST_PARENT	
188321	188323	IS_AST_PARENT	
188320	188321	IS_AST_PARENT	
188319	188320	IS_AST_PARENT	
188337	188338	IS_AST_PARENT	
188337	188339	IS_AST_PARENT	
188336	188337	IS_AST_PARENT	
188335	188336	IS_AST_PARENT	
188343	188344	IS_AST_PARENT	
188342	188343	IS_AST_PARENT	
188347	188348	IS_AST_PARENT	
188347	188349	IS_AST_PARENT	
188346	188347	IS_AST_PARENT	
188345	188346	IS_AST_PARENT	
188342	188345	IS_AST_PARENT	
188341	188342	IS_AST_PARENT	
188340	188341	IS_AST_PARENT	
188335	188340	IS_AST_PARENT	
188319	188335	IS_AST_PARENT	
188319	188350	IS_AST_PARENT	
188319	188351	IS_AST_PARENT	
