start	end	type	var
747115	747116	IS_AST_PARENT	
747115	747117	IS_AST_PARENT	
747114	747115	IS_AST_PARENT	
747113	747114	IS_AST_PARENT	
747119	747120	IS_AST_PARENT	
747119	747121	IS_AST_PARENT	
747122	747123	IS_AST_PARENT	
747124	747125	IS_AST_PARENT	
747124	747126	IS_AST_PARENT	
747122	747124	IS_AST_PARENT	
747119	747122	IS_AST_PARENT	
747118	747119	IS_AST_PARENT	
747113	747118	IS_AST_PARENT	
747128	747129	IS_AST_PARENT	
747128	747130	IS_AST_PARENT	
747131	747132	IS_AST_PARENT	
747133	747134	IS_AST_PARENT	
747133	747135	IS_AST_PARENT	
747131	747133	IS_AST_PARENT	
747128	747131	IS_AST_PARENT	
747127	747128	IS_AST_PARENT	
747113	747127	IS_AST_PARENT	
747137	747138	IS_AST_PARENT	
747137	747139	IS_AST_PARENT	
747136	747137	IS_AST_PARENT	
747113	747136	IS_AST_PARENT	
747142	747143	IS_AST_PARENT	
747142	747144	IS_AST_PARENT	
747145	747146	IS_AST_PARENT	
747147	747148	IS_AST_PARENT	
747147	747149	IS_AST_PARENT	
747145	747147	IS_AST_PARENT	
747142	747145	IS_AST_PARENT	
747141	747142	IS_AST_PARENT	
747140	747141	IS_AST_PARENT	
747152	747153	IS_AST_PARENT	
747152	747154	IS_AST_PARENT	
747155	747156	IS_AST_PARENT	
747157	747158	IS_AST_PARENT	
747160	747161	IS_AST_PARENT	
747159	747160	IS_AST_PARENT	
747164	747165	IS_AST_PARENT	
747166	747167	IS_AST_PARENT	
747166	747168	IS_AST_PARENT	
747164	747166	IS_AST_PARENT	
747163	747164	IS_AST_PARENT	
747162	747163	IS_AST_PARENT	
747159	747162	IS_AST_PARENT	
747157	747159	IS_AST_PARENT	
747155	747157	IS_AST_PARENT	
747152	747155	IS_AST_PARENT	
747151	747152	IS_AST_PARENT	
747150	747151	IS_AST_PARENT	
747171	747172	IS_AST_PARENT	
747171	747173	IS_AST_PARENT	
747170	747171	IS_AST_PARENT	
747169	747170	IS_AST_PARENT	
747177	747178	IS_AST_PARENT	
747176	747177	IS_AST_PARENT	
747181	747182	IS_AST_PARENT	
747181	747183	IS_AST_PARENT	
747180	747181	IS_AST_PARENT	
747179	747180	IS_AST_PARENT	
747176	747179	IS_AST_PARENT	
747175	747176	IS_AST_PARENT	
747174	747175	IS_AST_PARENT	
747169	747174	IS_AST_PARENT	
747150	747169	IS_AST_PARENT	
747186	747187	IS_AST_PARENT	
747185	747186	IS_AST_PARENT	
747189	747190	IS_AST_PARENT	
747188	747189	IS_AST_PARENT	
747191	747192	IS_AST_PARENT	
747188	747191	IS_AST_PARENT	
747194	747195	IS_AST_PARENT	
747194	747196	IS_AST_PARENT	
747193	747194	IS_AST_PARENT	
747188	747193	IS_AST_PARENT	
747185	747188	IS_AST_PARENT	
747184	747185	IS_AST_PARENT	
747150	747184	IS_AST_PARENT	
747199	747200	IS_AST_PARENT	
747201	747202	IS_AST_PARENT	
747201	747203	IS_AST_PARENT	
747199	747201	IS_AST_PARENT	
747198	747199	IS_AST_PARENT	
747198	747204	IS_AST_PARENT	
747197	747198	IS_AST_PARENT	
747150	747197	IS_AST_PARENT	
747206	747207	IS_AST_PARENT	
747208	747209	IS_AST_PARENT	
747208	747210	IS_AST_PARENT	
747206	747208	IS_AST_PARENT	
747205	747206	IS_AST_PARENT	
747150	747205	IS_AST_PARENT	
747140	747150	IS_AST_PARENT	
747213	747214	IS_AST_PARENT	
747213	747215	IS_AST_PARENT	
747212	747213	IS_AST_PARENT	
747212	747216	IS_AST_PARENT	
747211	747212	IS_AST_PARENT	
747140	747211	IS_AST_PARENT	
747113	747140	IS_AST_PARENT	
747219	747220	IS_AST_PARENT	
747219	747221	IS_AST_PARENT	
747222	747223	IS_AST_PARENT	
747224	747225	IS_AST_PARENT	
747224	747226	IS_AST_PARENT	
747222	747224	IS_AST_PARENT	
747219	747222	IS_AST_PARENT	
747218	747219	IS_AST_PARENT	
747217	747218	IS_AST_PARENT	
747229	747230	IS_AST_PARENT	
747229	747231	IS_AST_PARENT	
747229	747232	IS_AST_PARENT	
747228	747229	IS_AST_PARENT	
747227	747228	IS_AST_PARENT	
747235	747236	IS_AST_PARENT	
747234	747235	IS_AST_PARENT	
747238	747239	IS_AST_PARENT	
747237	747238	IS_AST_PARENT	
747240	747241	IS_AST_PARENT	
747237	747240	IS_AST_PARENT	
747243	747244	IS_AST_PARENT	
747243	747245	IS_AST_PARENT	
747242	747243	IS_AST_PARENT	
747237	747242	IS_AST_PARENT	
747234	747237	IS_AST_PARENT	
747233	747234	IS_AST_PARENT	
747227	747233	IS_AST_PARENT	
747248	747249	IS_AST_PARENT	
747250	747251	IS_AST_PARENT	
747250	747252	IS_AST_PARENT	
747248	747250	IS_AST_PARENT	
747247	747248	IS_AST_PARENT	
747247	747253	IS_AST_PARENT	
747246	747247	IS_AST_PARENT	
747227	747246	IS_AST_PARENT	
747256	747257	IS_AST_PARENT	
747255	747256	IS_AST_PARENT	
747259	747260	IS_AST_PARENT	
747258	747259	IS_AST_PARENT	
747261	747262	IS_AST_PARENT	
747258	747261	IS_AST_PARENT	
747264	747265	IS_AST_PARENT	
747264	747266	IS_AST_PARENT	
747263	747264	IS_AST_PARENT	
747258	747263	IS_AST_PARENT	
747255	747258	IS_AST_PARENT	
747254	747255	IS_AST_PARENT	
747227	747254	IS_AST_PARENT	
747269	747270	IS_AST_PARENT	
747271	747272	IS_AST_PARENT	
747271	747273	IS_AST_PARENT	
747269	747271	IS_AST_PARENT	
747268	747269	IS_AST_PARENT	
747268	747274	IS_AST_PARENT	
747267	747268	IS_AST_PARENT	
747227	747267	IS_AST_PARENT	
747277	747278	IS_AST_PARENT	
747276	747277	IS_AST_PARENT	
747280	747281	IS_AST_PARENT	
747279	747280	IS_AST_PARENT	
747276	747279	IS_AST_PARENT	
747275	747276	IS_AST_PARENT	
747227	747275	IS_AST_PARENT	
747217	747227	IS_AST_PARENT	
747113	747217	IS_AST_PARENT	
747112	747113	IS_AST_PARENT	
747112	747282	IS_AST_PARENT	
747112	747283	IS_AST_PARENT	
747112	747284	IS_AST_PARENT	
747285	747114	FLOWS_TO	
747114	747118	FLOWS_TO	
747118	747127	FLOWS_TO	
747127	747136	FLOWS_TO	
747136	747141	FLOWS_TO	
747141	747151	FLOWS_TO	
747151	747170	FLOWS_TO	
747170	747175	FLOWS_TO	
747170	747184	FLOWS_TO	
747175	747184	FLOWS_TO	
747184	747197	FLOWS_TO	
747197	747205	FLOWS_TO	
747205	747211	FLOWS_TO	
747211	747218	FLOWS_TO	
747218	747228	FLOWS_TO	
747228	747233	FLOWS_TO	
747233	747246	FLOWS_TO	
747246	747254	FLOWS_TO	
747254	747267	FLOWS_TO	
747267	747275	FLOWS_TO	
747275	747286	FLOWS_TO	
