start	end	type	var
212690	212691	IS_FILE_OF	
212692	212693	DECLARES	
212691	212692	IS_CLASS_OF	
212694	212695	DECLARES	
212691	212694	IS_CLASS_OF	
212696	212697	DECLARES	
212702	212703	IS_AST_PARENT	
212702	212704	IS_AST_PARENT	
212701	212702	IS_AST_PARENT	
212700	212701	IS_AST_PARENT	
212706	212707	IS_AST_PARENT	
212706	212708	IS_AST_PARENT	
212705	212706	IS_AST_PARENT	
212700	212705	IS_AST_PARENT	
212710	212711	IS_AST_PARENT	
212712	212713	IS_AST_PARENT	
212715	212716	IS_AST_PARENT	
212714	212715	IS_AST_PARENT	
212719	212720	IS_AST_PARENT	
212721	212722	IS_AST_PARENT	
212721	212723	IS_AST_PARENT	
212719	212721	IS_AST_PARENT	
212718	212719	IS_AST_PARENT	
212717	212718	IS_AST_PARENT	
212714	212717	IS_AST_PARENT	
212712	212714	IS_AST_PARENT	
212710	212712	IS_AST_PARENT	
212709	212710	IS_AST_PARENT	
212700	212709	IS_AST_PARENT	
212726	212727	IS_AST_PARENT	
212726	212728	IS_AST_PARENT	
212725	212726	IS_AST_PARENT	
212724	212725	IS_AST_PARENT	
212732	212733	IS_AST_PARENT	
212731	212732	IS_AST_PARENT	
212736	212737	IS_AST_PARENT	
212736	212738	IS_AST_PARENT	
212735	212736	IS_AST_PARENT	
212734	212735	IS_AST_PARENT	
212731	212734	IS_AST_PARENT	
212730	212731	IS_AST_PARENT	
212729	212730	IS_AST_PARENT	
212724	212729	IS_AST_PARENT	
212700	212724	IS_AST_PARENT	
212741	212742	IS_AST_PARENT	
212740	212741	IS_AST_PARENT	
212744	212745	IS_AST_PARENT	
212743	212744	IS_AST_PARENT	
212746	212747	IS_AST_PARENT	
212743	212746	IS_AST_PARENT	
212749	212750	IS_AST_PARENT	
212749	212751	IS_AST_PARENT	
212748	212749	IS_AST_PARENT	
212743	212748	IS_AST_PARENT	
212740	212743	IS_AST_PARENT	
212739	212740	IS_AST_PARENT	
212700	212739	IS_AST_PARENT	
212754	212755	IS_AST_PARENT	
212756	212757	IS_AST_PARENT	
212756	212758	IS_AST_PARENT	
212754	212756	IS_AST_PARENT	
212753	212754	IS_AST_PARENT	
212753	212759	IS_AST_PARENT	
212752	212753	IS_AST_PARENT	
212700	212752	IS_AST_PARENT	
212762	212763	IS_AST_PARENT	
212762	212764	IS_AST_PARENT	
212761	212762	IS_AST_PARENT	
212761	212765	IS_AST_PARENT	
212760	212761	IS_AST_PARENT	
212700	212760	IS_AST_PARENT	
212768	212769	IS_AST_PARENT	
212768	212770	IS_AST_PARENT	
212771	212772	IS_AST_PARENT	
212773	212774	IS_AST_PARENT	
212773	212775	IS_AST_PARENT	
212771	212773	IS_AST_PARENT	
212768	212771	IS_AST_PARENT	
212767	212768	IS_AST_PARENT	
212766	212767	IS_AST_PARENT	
212778	212779	IS_AST_PARENT	
212778	212780	IS_AST_PARENT	
212778	212781	IS_AST_PARENT	
212782	212783	IS_AST_PARENT	
212782	212784	IS_AST_PARENT	
212778	212782	IS_AST_PARENT	
212777	212778	IS_AST_PARENT	
212776	212777	IS_AST_PARENT	
212787	212788	IS_AST_PARENT	
212786	212787	IS_AST_PARENT	
212790	212791	IS_AST_PARENT	
212789	212790	IS_AST_PARENT	
212792	212793	IS_AST_PARENT	
212789	212792	IS_AST_PARENT	
212786	212789	IS_AST_PARENT	
212785	212786	IS_AST_PARENT	
212776	212785	IS_AST_PARENT	
212796	212797	IS_AST_PARENT	
212795	212796	IS_AST_PARENT	
212799	212800	IS_AST_PARENT	
212798	212799	IS_AST_PARENT	
212795	212798	IS_AST_PARENT	
212794	212795	IS_AST_PARENT	
212776	212794	IS_AST_PARENT	
212803	212804	IS_AST_PARENT	
212802	212803	IS_AST_PARENT	
212806	212807	IS_AST_PARENT	
212805	212806	IS_AST_PARENT	
212802	212805	IS_AST_PARENT	
212801	212802	IS_AST_PARENT	
212776	212801	IS_AST_PARENT	
212766	212776	IS_AST_PARENT	
212700	212766	IS_AST_PARENT	
212699	212700	IS_AST_PARENT	
212699	212808	IS_AST_PARENT	
212699	212809	IS_AST_PARENT	
212699	212810	IS_AST_PARENT	
212811	212701	FLOWS_TO	
212701	212705	FLOWS_TO	
212705	212709	FLOWS_TO	
212709	212725	FLOWS_TO	
212725	212730	FLOWS_TO	
212725	212739	FLOWS_TO	
212730	212739	FLOWS_TO	
212739	212752	FLOWS_TO	
212752	212760	FLOWS_TO	
212760	212767	FLOWS_TO	
212767	212777	FLOWS_TO	
212777	212785	FLOWS_TO	
212785	212794	FLOWS_TO	
212794	212801	FLOWS_TO	
212801	212812	FLOWS_TO	
212705	212813	DEF	
