start	end	type	var
680663	680664	IS_AST_PARENT	
680663	680665	IS_AST_PARENT	
680662	680663	IS_AST_PARENT	
680661	680662	IS_AST_PARENT	
680667	680668	IS_AST_PARENT	
680667	680669	IS_AST_PARENT	
680666	680667	IS_AST_PARENT	
680661	680666	IS_AST_PARENT	
680672	680673	IS_AST_PARENT	
680672	680674	IS_AST_PARENT	
680671	680672	IS_AST_PARENT	
680670	680671	IS_AST_PARENT	
680677	680678	IS_AST_PARENT	
680679	680680	IS_AST_PARENT	
680682	680683	IS_AST_PARENT	
680681	680682	IS_AST_PARENT	
680686	680687	IS_AST_PARENT	
680688	680689	IS_AST_PARENT	
680688	680690	IS_AST_PARENT	
680686	680688	IS_AST_PARENT	
680685	680686	IS_AST_PARENT	
680684	680685	IS_AST_PARENT	
680681	680684	IS_AST_PARENT	
680679	680681	IS_AST_PARENT	
680677	680679	IS_AST_PARENT	
680676	680677	IS_AST_PARENT	
680675	680676	IS_AST_PARENT	
680693	680694	IS_AST_PARENT	
680693	680695	IS_AST_PARENT	
680692	680693	IS_AST_PARENT	
680691	680692	IS_AST_PARENT	
680699	680700	IS_AST_PARENT	
680698	680699	IS_AST_PARENT	
680703	680704	IS_AST_PARENT	
680703	680705	IS_AST_PARENT	
680702	680703	IS_AST_PARENT	
680701	680702	IS_AST_PARENT	
680698	680701	IS_AST_PARENT	
680697	680698	IS_AST_PARENT	
680696	680697	IS_AST_PARENT	
680691	680696	IS_AST_PARENT	
680675	680691	IS_AST_PARENT	
680675	680706	IS_AST_PARENT	
680675	680707	IS_AST_PARENT	
680675	680708	IS_AST_PARENT	
680675	680709	IS_AST_PARENT	
680675	680710	IS_AST_PARENT	
680675	680711	IS_AST_PARENT	
680675	680712	IS_AST_PARENT	
680675	680713	IS_AST_PARENT	
680675	680714	IS_AST_PARENT	
680675	680715	IS_AST_PARENT	
680675	680716	IS_AST_PARENT	
680675	680717	IS_AST_PARENT	
680675	680718	IS_AST_PARENT	
680675	680719	IS_AST_PARENT	
680675	680720	IS_AST_PARENT	
680675	680721	IS_AST_PARENT	
680675	680722	IS_AST_PARENT	
680675	680723	IS_AST_PARENT	
680675	680724	IS_AST_PARENT	
680675	680725	IS_AST_PARENT	
680726	680727	IS_AST_PARENT	
680675	680726	IS_AST_PARENT	
680670	680675	IS_AST_PARENT	
680661	680670	IS_AST_PARENT	
680730	680731	IS_AST_PARENT	
680730	680732	IS_AST_PARENT	
680730	680733	IS_AST_PARENT	
680729	680730	IS_AST_PARENT	
680728	680729	IS_AST_PARENT	
680728	680734	IS_AST_PARENT	
680728	680735	IS_AST_PARENT	
680728	680736	IS_AST_PARENT	
680728	680737	IS_AST_PARENT	
680728	680738	IS_AST_PARENT	
680728	680739	IS_AST_PARENT	
680728	680740	IS_AST_PARENT	
680728	680741	IS_AST_PARENT	
680728	680742	IS_AST_PARENT	
680728	680743	IS_AST_PARENT	
680728	680744	IS_AST_PARENT	
680728	680745	IS_AST_PARENT	
680728	680746	IS_AST_PARENT	
680728	680747	IS_AST_PARENT	
680728	680748	IS_AST_PARENT	
680728	680749	IS_AST_PARENT	
680728	680750	IS_AST_PARENT	
680728	680751	IS_AST_PARENT	
680728	680752	IS_AST_PARENT	
680728	680753	IS_AST_PARENT	
680754	680755	IS_AST_PARENT	
680728	680754	IS_AST_PARENT	
680758	680759	IS_AST_PARENT	
680757	680758	IS_AST_PARENT	
680761	680762	IS_AST_PARENT	
680760	680761	IS_AST_PARENT	
680763	680764	IS_AST_PARENT	
680760	680763	IS_AST_PARENT	
680768	680769	IS_AST_PARENT	
680767	680768	IS_AST_PARENT	
