command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	680658	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/748/CWE126_Buffer_Overread__malloc_wchar_t_memcpy_14.c								
ANR	680659	Function	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_14_bad	23:0:553:1346							
ANR	680660	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_14_bad ()		680659	0					
ANR	680661	CompoundStatement		24:0:614:1346	680659	0					
ANR	680662	IdentifierDeclStatement	wchar_t * data ;	25:4:621:635	680659	0	True				
ANR	680663	IdentifierDecl	* data		680659	0					
ANR	680664	IdentifierDeclType	wchar_t *		680659	0					
ANR	680665	Identifier	data		680659	1					
ANR	680666	ExpressionStatement	data = NULL	26:4:642:653	680659	1	True				
ANR	680667	AssignmentExpression	data = NULL		680659	0		=			
ANR	680668	Identifier	data		680659	0					
ANR	680669	Identifier	NULL		680659	1					
ANR	680670	IfStatement	if ( globalFive == 5 )		680659	2					
ANR	680671	Condition	globalFive == 5	27:7:663:675	680659	0	True				
ANR	680672	EqualityExpression	globalFive == 5		680659	0		==			
ANR	680673	Identifier	globalFive		680659	0					
ANR	680674	PrimaryExpression	5		680659	1					
ANR	680675	CompoundStatement		5:4:68:68	680659	1					
ANR	680676	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:734:778	680659	0	True				
ANR	680677	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		680659	0		=			
ANR	680678	Identifier	data		680659	0					
ANR	680679	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		680659	1					
ANR	680680	CastTarget	wchar_t *		680659	0					
ANR	680681	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		680659	1					
ANR	680682	Callee	malloc		680659	0					
ANR	680683	Identifier	malloc		680659	0					
ANR	680684	ArgumentList	50 * sizeof ( wchar_t )		680659	1					
ANR	680685	Argument	50 * sizeof ( wchar_t )		680659	0					
ANR	680686	MultiplicativeExpression	50 * sizeof ( wchar_t )		680659	0		*			
ANR	680687	PrimaryExpression	50		680659	0					
ANR	680688	SizeofExpression	sizeof ( wchar_t )		680659	1					
ANR	680689	Sizeof	sizeof		680659	0					
ANR	680690	SizeofOperand	wchar_t		680659	1					
ANR	680691	IfStatement	if ( data == NULL )		680659	1					
ANR	680692	Condition	data == NULL	31:12:793:804	680659	0	True				
ANR	680693	EqualityExpression	data == NULL		680659	0		==			
ANR	680694	Identifier	data		680659	0					
ANR	680695	Identifier	NULL		680659	1					
ANR	680696	CompoundStatement		8:26:192:192	680659	1					
ANR	680697	ExpressionStatement	exit ( - 1 )	31:27:808:816	680659	0	True				
ANR	680698	CallExpression	exit ( - 1 )		680659	0					
ANR	680699	Callee	exit		680659	0					
ANR	680700	Identifier	exit		680659	0					
ANR	680701	ArgumentList	- 1		680659	1					
ANR	680702	Argument	- 1		680659	0					
ANR	680703	UnaryOperationExpression	- 1		680659	0					
ANR	680704	UnaryOperator	-		680659	0					
ANR	680705	PrimaryExpression	1		680659	1					
ANR	680706	Statement	wmemset	32:8:827:833	680659	2	True				
ANR	680707	Statement	(	32:15:834:834	680659	3	True				
ANR	680708	Statement	data	32:16:835:838	680659	4	True				
ANR	680709	Statement	","	32:20:839:839	680659	5	True				
ANR	680710	Statement	L	32:22:841:841	680659	6	True				
ANR	680711	Statement	'A'	32:23:842:844	680659	7	True				
ANR	680712	Statement	","	32:26:845:845	680659	8	True				
ANR	680713	Statement	50	32:28:847:848	680659	9	True				
ANR	680714	Statement	-	32:30:849:849	680659	10	True				
ANR	680715	Statement	1	32:31:850:850	680659	11	True				
ANR	680716	Statement	)	32:32:851:851	680659	12	True				
ANR	680717	ExpressionStatement		32:33:852:852	680659	13	True				
ANR	680718	Statement	data	33:8:884:887	680659	14	True				
ANR	680719	Statement	[	33:12:888:888	680659	15	True				
ANR	680720	Statement	50	33:13:889:890	680659	16	True				
ANR	680721	Statement	-	33:15:891:891	680659	17	True				
ANR	680722	Statement	1	33:16:892:892	680659	18	True				
ANR	680723	Statement	]	33:17:893:893	680659	19	True				
ANR	680724	Statement	=	33:19:895:895	680659	20	True				
ANR	680725	Statement	L	33:21:897:897	680659	21	True				
ANR	680726	ExpressionStatement	'\\0'	33:22:898:902	680659	22	True				
ANR	680727	PrimaryExpression	'\\0'		680659	0					
ANR	680728	CompoundStatement		13:8:333:350	680659	3					
ANR	680729	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	36:8:948:965	680659	0	True				
ANR	680730	IdentifierDecl	dest [ 100 ]		680659	0					
ANR	680731	IdentifierDeclType	wchar_t [ 100 ]		680659	0					
ANR	680732	Identifier	dest		680659	1					
ANR	680733	PrimaryExpression	100		680659	2					
ANR	680734	Statement	wmemset	37:8:976:982	680659	1	True				
ANR	680735	Statement	(	37:15:983:983	680659	2	True				
ANR	680736	Statement	dest	37:16:984:987	680659	3	True				
ANR	680737	Statement	","	37:20:988:988	680659	4	True				
ANR	680738	Statement	L	37:22:990:990	680659	5	True				
ANR	680739	Statement	'C'	37:23:991:993	680659	6	True				
ANR	680740	Statement	","	37:26:994:994	680659	7	True				
ANR	680741	Statement	100	37:28:996:998	680659	8	True				
ANR	680742	Statement	-	37:31:999:999	680659	9	True				
ANR	680743	Statement	1	37:32:1000:1000	680659	10	True				
ANR	680744	Statement	)	37:33:1001:1001	680659	11	True				
ANR	680745	ExpressionStatement		37:34:1002:1002	680659	12	True				
ANR	680746	Statement	dest	38:8:1013:1016	680659	13	True				
ANR	680747	Statement	[	38:12:1017:1017	680659	14	True				
ANR	680748	Statement	100	38:13:1018:1020	680659	15	True				
ANR	680749	Statement	-	38:16:1021:1021	680659	16	True				
ANR	680750	Statement	1	38:17:1022:1022	680659	17	True				
ANR	680751	Statement	]	38:18:1023:1023	680659	18	True				
ANR	680752	Statement	=	38:20:1025:1025	680659	19	True				
ANR	680753	Statement	L	38:22:1027:1027	680659	20	True				
ANR	680754	ExpressionStatement	'\\0'	38:23:1028:1032	680659	21	True				
ANR	680755	PrimaryExpression	'\\0'		680659	0					
ANR	680756	ExpressionStatement	"memcpy ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"	41:8:1210:1258	680659	22	True				
ANR	680757	CallExpression	"memcpy ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"		680659	0					
ANR	680758	Callee	memcpy		680659	0					
ANR	680759	Identifier	memcpy		680659	0					
ANR	680760	ArgumentList	dest		680659	1					
ANR	680761	Argument	dest		680659	0					
ANR	680762	Identifier	dest		680659	0					
ANR	680763	Argument	data		680659	1					
ANR	680764	Identifier	data		680659	0					
ANR	680765	Argument	wcslen ( dest ) * sizeof ( wchar_t )		680659	2					
ANR	680766	MultiplicativeExpression	wcslen ( dest ) * sizeof ( wchar_t )		680659	0		*			
ANR	680767	CallExpression	wcslen ( dest )		680659	0					
ANR	680768	Callee	wcslen		680659	0					
ANR	680769	Identifier	wcslen		680659	0					
ANR	680770	ArgumentList	dest		680659	1					
ANR	680771	Argument	dest		680659	0					
ANR	680772	Identifier	dest		680659	0					
ANR	680773	SizeofExpression	sizeof ( wchar_t )		680659	1					
ANR	680774	Sizeof	sizeof		680659	0					
ANR	680775	SizeofOperand	wchar_t		680659	1					
ANR	680776	Statement	dest	42:8:1269:1272	680659	23	True				
ANR	680777	Statement	[	42:12:1273:1273	680659	24	True				
ANR	680778	Statement	100	42:13:1274:1276	680659	25	True				
ANR	680779	Statement	-	42:16:1277:1277	680659	26	True				
ANR	680780	Statement	1	42:17:1278:1278	680659	27	True				
ANR	680781	Statement	]	42:18:1279:1279	680659	28	True				
ANR	680782	Statement	=	42:20:1281:1281	680659	29	True				
ANR	680783	Statement	L	42:22:1283:1283	680659	30	True				
ANR	680784	ExpressionStatement	'\\0'	42:23:1284:1288	680659	31	True				
ANR	680785	PrimaryExpression	'\\0'		680659	0					
ANR	680786	ExpressionStatement	printWLine ( dest )	43:8:1299:1315	680659	32	True				
ANR	680787	CallExpression	printWLine ( dest )		680659	0					
ANR	680788	Callee	printWLine		680659	0					
ANR	680789	Identifier	printWLine		680659	0					
ANR	680790	ArgumentList	dest		680659	1					
ANR	680791	Argument	dest		680659	0					
ANR	680792	Identifier	dest		680659	0					
ANR	680793	ExpressionStatement	free ( data )	44:8:1326:1336	680659	33	True				
ANR	680794	CallExpression	free ( data )		680659	0					
ANR	680795	Callee	free		680659	0					
ANR	680796	Identifier	free		680659	0					
ANR	680797	ArgumentList	data		680659	1					
ANR	680798	Argument	data		680659	0					
ANR	680799	Identifier	data		680659	0					
ANR	680800	ReturnType	void		680659	1					
ANR	680801	Identifier	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_14_bad		680659	2					
ANR	680802	ParameterList			680659	3					
ANR	680803	CFGEntryNode	ENTRY		680659		True				
ANR	680804	CFGExitNode	EXIT		680659		True				
ANR	680805	Symbol	malloc		680659						
ANR	680806	Symbol	NULL		680659						
ANR	680807	Symbol	data		680659						
ANR	680808	Symbol	wcslen		680659						
ANR	680809	Symbol	globalFive		680659						
ANR	680810	Symbol	dest		680659						
ANR	680811	Function	goodG2B1	53:0:1489:2391							
ANR	680812	FunctionDef	goodG2B1 ()		680811	0					
ANR	680813	CompoundStatement		54:0:1513:2391	680811	0					
ANR	680814	IdentifierDeclStatement	wchar_t * data ;	55:4:1520:1534	680811	0	True				
ANR	680815	IdentifierDecl	* data		680811	0					
ANR	680816	IdentifierDeclType	wchar_t *		680811	0					
ANR	680817	Identifier	data		680811	1					
ANR	680818	ExpressionStatement	data = NULL	56:4:1541:1552	680811	1	True				
ANR	680819	AssignmentExpression	data = NULL		680811	0		=			
ANR	680820	Identifier	data		680811	0					
ANR	680821	Identifier	NULL		680811	1					
ANR	680822	IfStatement	if ( globalFive != 5 )		680811	2					
ANR	680823	Condition	globalFive != 5	57:7:1562:1574	680811	0	True				
ANR	680824	EqualityExpression	globalFive != 5		680811	0		!=			
ANR	680825	Identifier	globalFive		680811	0					
ANR	680826	PrimaryExpression	5		680811	1					
ANR	680827	CompoundStatement		5:4:68:68	680811	1					
ANR	680828	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	60:8:1669:1702	680811	0	True				
ANR	680829	CallExpression	"printLine ( ""Benign, fixed string"" )"		680811	0					
ANR	680830	Callee	printLine		680811	0					
ANR	680831	Identifier	printLine		680811	0					
ANR	680832	ArgumentList	"""Benign, fixed string"""		680811	1					
ANR	680833	Argument	"""Benign, fixed string"""		680811	0					
ANR	680834	PrimaryExpression	"""Benign, fixed string"""		680811	0					
ANR	680835	ElseStatement	else		680811	0					
ANR	680836	CompoundStatement		10:4:212:212	680811	0					
ANR	680837	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	65:8:1776:1821	680811	0	True				
ANR	680838	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		680811	0		=			
ANR	680839	Identifier	data		680811	0					
ANR	680840	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		680811	1					
ANR	680841	CastTarget	wchar_t *		680811	0					
ANR	680842	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		680811	1					
ANR	680843	Callee	malloc		680811	0					
ANR	680844	Identifier	malloc		680811	0					
ANR	680845	ArgumentList	100 * sizeof ( wchar_t )		680811	1					
ANR	680846	Argument	100 * sizeof ( wchar_t )		680811	0					
ANR	680847	MultiplicativeExpression	100 * sizeof ( wchar_t )		680811	0		*			
ANR	680848	PrimaryExpression	100		680811	0					
ANR	680849	SizeofExpression	sizeof ( wchar_t )		680811	1					
ANR	680850	Sizeof	sizeof		680811	0					
ANR	680851	SizeofOperand	wchar_t		680811	1					
ANR	680852	IfStatement	if ( data == NULL )		680811	1					
ANR	680853	Condition	data == NULL	66:12:1836:1847	680811	0	True				
ANR	680854	EqualityExpression	data == NULL		680811	0		==			
ANR	680855	Identifier	data		680811	0					
ANR	680856	Identifier	NULL		680811	1					
ANR	680857	CompoundStatement		13:26:336:336	680811	1					
ANR	680858	ExpressionStatement	exit ( - 1 )	66:27:1851:1859	680811	0	True				
