start	end	type	var
256545	256546	IS_AST_PARENT	
256545	256547	IS_AST_PARENT	
256544	256545	IS_AST_PARENT	
256543	256544	IS_AST_PARENT	
256549	256550	IS_AST_PARENT	
256549	256551	IS_AST_PARENT	
256548	256549	IS_AST_PARENT	
256543	256548	IS_AST_PARENT	
256554	256555	IS_AST_PARENT	
256554	256556	IS_AST_PARENT	
256553	256554	IS_AST_PARENT	
256552	256553	IS_AST_PARENT	
256559	256560	IS_AST_PARENT	
256561	256562	IS_AST_PARENT	
256564	256565	IS_AST_PARENT	
256563	256564	IS_AST_PARENT	
256568	256569	IS_AST_PARENT	
256570	256571	IS_AST_PARENT	
256570	256572	IS_AST_PARENT	
256568	256570	IS_AST_PARENT	
256567	256568	IS_AST_PARENT	
256566	256567	IS_AST_PARENT	
256563	256566	IS_AST_PARENT	
256561	256563	IS_AST_PARENT	
256559	256561	IS_AST_PARENT	
256558	256559	IS_AST_PARENT	
256557	256558	IS_AST_PARENT	
256575	256576	IS_AST_PARENT	
256575	256577	IS_AST_PARENT	
256574	256575	IS_AST_PARENT	
256573	256574	IS_AST_PARENT	
256581	256582	IS_AST_PARENT	
256580	256581	IS_AST_PARENT	
256585	256586	IS_AST_PARENT	
256585	256587	IS_AST_PARENT	
256584	256585	IS_AST_PARENT	
256583	256584	IS_AST_PARENT	
256580	256583	IS_AST_PARENT	
256579	256580	IS_AST_PARENT	
256578	256579	IS_AST_PARENT	
256573	256578	IS_AST_PARENT	
256557	256573	IS_AST_PARENT	
256590	256591	IS_AST_PARENT	
256590	256592	IS_AST_PARENT	
256589	256590	IS_AST_PARENT	
256589	256593	IS_AST_PARENT	
256588	256589	IS_AST_PARENT	
256557	256588	IS_AST_PARENT	
256552	256557	IS_AST_PARENT	
256543	256552	IS_AST_PARENT	
256596	256597	IS_AST_PARENT	
256596	256598	IS_AST_PARENT	
256596	256599	IS_AST_PARENT	
256595	256596	IS_AST_PARENT	
256594	256595	IS_AST_PARENT	
256602	256603	IS_AST_PARENT	
256601	256602	IS_AST_PARENT	
256605	256606	IS_AST_PARENT	
256604	256605	IS_AST_PARENT	
256607	256608	IS_AST_PARENT	
256604	256607	IS_AST_PARENT	
256610	256611	IS_AST_PARENT	
256610	256612	IS_AST_PARENT	
256609	256610	IS_AST_PARENT	
256604	256609	IS_AST_PARENT	
256601	256604	IS_AST_PARENT	
256600	256601	IS_AST_PARENT	
256594	256600	IS_AST_PARENT	
256615	256616	IS_AST_PARENT	
256617	256618	IS_AST_PARENT	
256617	256619	IS_AST_PARENT	
256615	256617	IS_AST_PARENT	
256614	256615	IS_AST_PARENT	
256614	256620	IS_AST_PARENT	
256613	256614	IS_AST_PARENT	
256594	256613	IS_AST_PARENT	
256623	256624	IS_AST_PARENT	
256622	256623	IS_AST_PARENT	
256626	256627	IS_AST_PARENT	
256625	256626	IS_AST_PARENT	
256628	256629	IS_AST_PARENT	
256625	256628	IS_AST_PARENT	
256622	256625	IS_AST_PARENT	
256621	256622	IS_AST_PARENT	
256594	256621	IS_AST_PARENT	
256632	256633	IS_AST_PARENT	
256631	256632	IS_AST_PARENT	
256635	256636	IS_AST_PARENT	
256634	256635	IS_AST_PARENT	
256631	256634	IS_AST_PARENT	
256630	256631	IS_AST_PARENT	
256594	256630	IS_AST_PARENT	
256639	256640	IS_AST_PARENT	
256638	256639	IS_AST_PARENT	
256642	256643	IS_AST_PARENT	
256641	256642	IS_AST_PARENT	
256638	256641	IS_AST_PARENT	
256637	256638	IS_AST_PARENT	
256594	256637	IS_AST_PARENT	
256543	256594	IS_AST_PARENT	
256542	256543	IS_AST_PARENT	
256542	256644	IS_AST_PARENT	
256542	256645	IS_AST_PARENT	
256542	256646	IS_AST_PARENT	
256647	256544	FLOWS_TO	
256544	256548	FLOWS_TO	
256548	256553	FLOWS_TO	
