start	end	type	var
681220	681221	IS_AST_PARENT	
681220	681222	IS_AST_PARENT	
681219	681220	IS_AST_PARENT	
681218	681219	IS_AST_PARENT	
681224	681225	IS_AST_PARENT	
681224	681226	IS_AST_PARENT	
681223	681224	IS_AST_PARENT	
681218	681223	IS_AST_PARENT	
681228	681229	IS_AST_PARENT	
681227	681228	IS_AST_PARENT	
681230	681231	IS_AST_PARENT	
681233	681234	IS_AST_PARENT	
681235	681236	IS_AST_PARENT	
681238	681239	IS_AST_PARENT	
681237	681238	IS_AST_PARENT	
681242	681243	IS_AST_PARENT	
681244	681245	IS_AST_PARENT	
681244	681246	IS_AST_PARENT	
681242	681244	IS_AST_PARENT	
681241	681242	IS_AST_PARENT	
681240	681241	IS_AST_PARENT	
681237	681240	IS_AST_PARENT	
681235	681237	IS_AST_PARENT	
681233	681235	IS_AST_PARENT	
681232	681233	IS_AST_PARENT	
681230	681232	IS_AST_PARENT	
681249	681250	IS_AST_PARENT	
681249	681251	IS_AST_PARENT	
681248	681249	IS_AST_PARENT	
681247	681248	IS_AST_PARENT	
681255	681256	IS_AST_PARENT	
681254	681255	IS_AST_PARENT	
681259	681260	IS_AST_PARENT	
681259	681261	IS_AST_PARENT	
681258	681259	IS_AST_PARENT	
681257	681258	IS_AST_PARENT	
681254	681257	IS_AST_PARENT	
681253	681254	IS_AST_PARENT	
681252	681253	IS_AST_PARENT	
681247	681252	IS_AST_PARENT	
681230	681247	IS_AST_PARENT	
681230	681262	IS_AST_PARENT	
681230	681263	IS_AST_PARENT	
681230	681264	IS_AST_PARENT	
681230	681265	IS_AST_PARENT	
681230	681266	IS_AST_PARENT	
681230	681267	IS_AST_PARENT	
681230	681268	IS_AST_PARENT	
681230	681269	IS_AST_PARENT	
681230	681270	IS_AST_PARENT	
681230	681271	IS_AST_PARENT	
681230	681272	IS_AST_PARENT	
681230	681273	IS_AST_PARENT	
681230	681274	IS_AST_PARENT	
681230	681275	IS_AST_PARENT	
681230	681276	IS_AST_PARENT	
681230	681277	IS_AST_PARENT	
681230	681278	IS_AST_PARENT	
681230	681279	IS_AST_PARENT	
681230	681280	IS_AST_PARENT	
681230	681281	IS_AST_PARENT	
681282	681283	IS_AST_PARENT	
681230	681282	IS_AST_PARENT	
681230	681284	IS_AST_PARENT	
681285	681286	IS_AST_PARENT	
681230	681285	IS_AST_PARENT	
681289	681290	IS_AST_PARENT	
681288	681289	IS_AST_PARENT	
681292	681293	IS_AST_PARENT	
681291	681292	IS_AST_PARENT	
681288	681291	IS_AST_PARENT	
681287	681288	IS_AST_PARENT	
681230	681287	IS_AST_PARENT	
681230	681294	IS_AST_PARENT	
681227	681230	IS_AST_PARENT	
681218	681227	IS_AST_PARENT	
681297	681298	IS_AST_PARENT	
681297	681299	IS_AST_PARENT	
681297	681300	IS_AST_PARENT	
