command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	749653	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/434/CWE124_Buffer_Underwrite__malloc_char_ncpy_61a.c								
ANR	749654	DeclStmt									
ANR	749655	Decl							char	char * ( char * data )	CWE124_Buffer_Underwrite__malloc_char_ncpy_61b_badSource
ANR	749656	Function	CWE124_Buffer_Underwrite__malloc_char_ncpy_61_bad	26:0:759:1481							
ANR	749657	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_ncpy_61_bad ()		749656	0					
ANR	749658	CompoundStatement		27:0:817:1481	749656	0					
ANR	749659	IdentifierDeclStatement	char * data ;	28:4:824:835	749656	0	True				
ANR	749660	IdentifierDecl	* data		749656	0					
ANR	749661	IdentifierDeclType	char *		749656	0					
ANR	749662	Identifier	data		749656	1					
ANR	749663	ExpressionStatement	data = NULL	29:4:842:853	749656	1	True				
ANR	749664	AssignmentExpression	data = NULL		749656	0		=			
ANR	749665	Identifier	data		749656	0					
ANR	749666	Identifier	NULL		749656	1					
ANR	749667	ExpressionStatement	data = CWE124_Buffer_Underwrite__malloc_char_ncpy_61b_badSource ( data )	30:4:860:929	749656	2	True				
ANR	749668	AssignmentExpression	data = CWE124_Buffer_Underwrite__malloc_char_ncpy_61b_badSource ( data )		749656	0		=			
ANR	749669	Identifier	data		749656	0					
ANR	749670	CallExpression	CWE124_Buffer_Underwrite__malloc_char_ncpy_61b_badSource ( data )		749656	1					
ANR	749671	Callee	CWE124_Buffer_Underwrite__malloc_char_ncpy_61b_badSource		749656	0					
ANR	749672	Identifier	CWE124_Buffer_Underwrite__malloc_char_ncpy_61b_badSource		749656	0					
ANR	749673	ArgumentList	data		749656	1					
ANR	749674	Argument	data		749656	0					
ANR	749675	Identifier	data		749656	0					
ANR	749676	CompoundStatement		6:8:129:145	749656	3					
ANR	749677	IdentifierDeclStatement	char source [ 100 ] ;	32:8:947:963	749656	0	True				
ANR	749678	IdentifierDecl	source [ 100 ]		749656	0					
ANR	749679	IdentifierDeclType	char [ 100 ]		749656	0					
ANR	749680	Identifier	source		749656	1					
ANR	749681	PrimaryExpression	100		749656	2					
ANR	749682	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	33:8:974:1000	749656	1	True				
ANR	749683	CallExpression	"memset ( source , 'C' , 100 - 1 )"		749656	0					
ANR	749684	Callee	memset		749656	0					
ANR	749685	Identifier	memset		749656	0					
ANR	749686	ArgumentList	source		749656	1					
ANR	749687	Argument	source		749656	0					
ANR	749688	Identifier	source		749656	0					
ANR	749689	Argument	'C'		749656	1					
ANR	749690	PrimaryExpression	'C'		749656	0					
ANR	749691	Argument	100 - 1		749656	2					
ANR	749692	AdditiveExpression	100 - 1		749656	0		-			
ANR	749693	PrimaryExpression	100		749656	0					
ANR	749694	PrimaryExpression	1		749656	1					
ANR	749695	ExpressionStatement	source [ 100 - 1 ] = '\\0'	34:8:1032:1052	749656	2	True				
ANR	749696	AssignmentExpression	source [ 100 - 1 ] = '\\0'		749656	0		=			
ANR	749697	ArrayIndexing	source [ 100 - 1 ]		749656	0					
ANR	749698	Identifier	source		749656	0					
ANR	749699	AdditiveExpression	100 - 1		749656	1		-			
ANR	749700	PrimaryExpression	100		749656	0					
ANR	749701	PrimaryExpression	1		749656	1					
ANR	749702	PrimaryExpression	'\\0'		749656	1					
ANR	749703	ExpressionStatement	"strncpy ( data , source , 100 - 1 )"	36:8:1177:1205	749656	3	True				
ANR	749704	CallExpression	"strncpy ( data , source , 100 - 1 )"		749656	0					
ANR	749705	Callee	strncpy		749656	0					
ANR	749706	Identifier	strncpy		749656	0					
ANR	749707	ArgumentList	data		749656	1					
ANR	749708	Argument	data		749656	0					
ANR	749709	Identifier	data		749656	0					
ANR	749710	Argument	source		749656	1					
ANR	749711	Identifier	source		749656	0					
