command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	238694	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/839/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_65b.c								
ANR	238695	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_65b_badSink	29:0:797:1126							
ANR	238696	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_65b_badSink (wchar_t * data)		238695	0					
ANR	238697	CompoundStatement		30:0:892:1126	238695	0					
ANR	238698	CompoundStatement		2:4:6:6	238695	0					
ANR	238699	Statement	wchar_t	32:8:910:916	238695	0	True				
ANR	238700	Statement	dest	32:16:918:921	238695	1	True				
ANR	238701	Statement	[	32:20:922:922	238695	2	True				
ANR	238702	Statement	50	32:21:923:924	238695	3	True				
ANR	238703	Statement	]	32:23:925:925	238695	4	True				
ANR	238704	Statement	=	32:25:927:927	238695	5	True				
ANR	238705	Statement	L	32:27:929:929	238695	6	True				
ANR	238706	ExpressionStatement	""""""	32:28:930:932	238695	7	True				
ANR	238707	PrimaryExpression	""""""		238695	0					
ANR	238708	Statement	SNPRINTF	34:8:1027:1034	238695	8	True				
ANR	238709	Statement	(	34:16:1035:1035	238695	9	True				
ANR	238710	Statement	dest	34:17:1036:1039	238695	10	True				
ANR	238711	Statement	","	34:21:1040:1040	238695	11	True				
ANR	238712	Statement	wcslen	34:23:1042:1047	238695	12	True				
ANR	238713	Statement	(	34:29:1048:1048	238695	13	True				
ANR	238714	Statement	data	34:30:1049:1052	238695	14	True				
ANR	238715	Statement	)	34:34:1053:1053	238695	15	True				
ANR	238716	Statement	","	34:35:1054:1054	238695	16	True				
ANR	238717	Statement	L	34:37:1056:1056	238695	17	True				
ANR	238718	Statement	"""%s"""	34:38:1057:1060	238695	18	True				
ANR	238719	Statement	","	34:42:1061:1061	238695	19	True				
ANR	238720	Statement	data	34:44:1063:1066	238695	20	True				
ANR	238721	Statement	)	34:48:1067:1067	238695	21	True				
ANR	238722	ExpressionStatement		34:49:1068:1068	238695	22	True				
ANR	238723	ExpressionStatement	printWLine ( data )	35:8:1079:1095	238695	23	True				
ANR	238724	CallExpression	printWLine ( data )		238695	0					
ANR	238725	Callee	printWLine		238695	0					
ANR	238726	Identifier	printWLine		238695	0					
ANR	238727	ArgumentList	data		238695	1					
ANR	238728	Argument	data		238695	0					
ANR	238729	Identifier	data		238695	0					
ANR	238730	ExpressionStatement	free ( data )	36:8:1106:1116	238695	24	True				
ANR	238731	CallExpression	free ( data )		238695	0					
ANR	238732	Callee	free		238695	0					
ANR	238733	Identifier	free		238695	0					
ANR	238734	ArgumentList	data		238695	1					
ANR	238735	Argument	data		238695	0					
ANR	238736	Identifier	data		238695	0					
ANR	238737	ReturnType	void		238695	1					
ANR	238738	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_65b_badSink		238695	2					
ANR	238739	ParameterList	wchar_t * data		238695	3					
ANR	238740	Parameter	wchar_t * data	29:78:875:888	238695	0	True				
