start	end	type	var
238698	238699	IS_AST_PARENT	
238698	238700	IS_AST_PARENT	
238698	238701	IS_AST_PARENT	
238698	238702	IS_AST_PARENT	
238698	238703	IS_AST_PARENT	
238698	238704	IS_AST_PARENT	
238698	238705	IS_AST_PARENT	
238706	238707	IS_AST_PARENT	
238698	238706	IS_AST_PARENT	
238698	238708	IS_AST_PARENT	
238698	238709	IS_AST_PARENT	
238698	238710	IS_AST_PARENT	
238698	238711	IS_AST_PARENT	
238698	238712	IS_AST_PARENT	
238698	238713	IS_AST_PARENT	
238698	238714	IS_AST_PARENT	
238698	238715	IS_AST_PARENT	
238698	238716	IS_AST_PARENT	
238698	238717	IS_AST_PARENT	
238698	238718	IS_AST_PARENT	
238698	238719	IS_AST_PARENT	
238698	238720	IS_AST_PARENT	
238698	238721	IS_AST_PARENT	
238698	238722	IS_AST_PARENT	
238725	238726	IS_AST_PARENT	
238724	238725	IS_AST_PARENT	
238728	238729	IS_AST_PARENT	
238727	238728	IS_AST_PARENT	
238724	238727	IS_AST_PARENT	
238723	238724	IS_AST_PARENT	
238698	238723	IS_AST_PARENT	
238732	238733	IS_AST_PARENT	
238731	238732	IS_AST_PARENT	
238735	238736	IS_AST_PARENT	
238734	238735	IS_AST_PARENT	
238731	238734	IS_AST_PARENT	
238730	238731	IS_AST_PARENT	
238698	238730	IS_AST_PARENT	
238697	238698	IS_AST_PARENT	
238696	238697	IS_AST_PARENT	
238696	238737	IS_AST_PARENT	
238696	238738	IS_AST_PARENT	
238740	238741	IS_AST_PARENT	
238740	238742	IS_AST_PARENT	
238739	238740	IS_AST_PARENT	
238696	238739	IS_AST_PARENT	
238743	238740	FLOWS_TO	
238740	238699	FLOWS_TO	
238699	238700	FLOWS_TO	
238700	238701	FLOWS_TO	
238701	238702	FLOWS_TO	
238702	238703	FLOWS_TO	
238703	238704	FLOWS_TO	
238704	238705	FLOWS_TO	
238705	238706	FLOWS_TO	
238706	238708	FLOWS_TO	
238708	238709	FLOWS_TO	
238709	238710	FLOWS_TO	
238710	238711	FLOWS_TO	
238711	238712	FLOWS_TO	
238712	238713	FLOWS_TO	
238713	238714	FLOWS_TO	
238714	238715	FLOWS_TO	
238715	238716	FLOWS_TO	
238716	238717	FLOWS_TO	
238717	238718	FLOWS_TO	
238718	238719	FLOWS_TO	
238719	238720	FLOWS_TO	
238720	238721	FLOWS_TO	
238721	238722	FLOWS_TO	
238722	238723	FLOWS_TO	
238723	238730	FLOWS_TO	
238730	238744	FLOWS_TO	
238740	238745	DEF	
238723	238745	USE	
238728	238745	USE	
238730	238745	USE	
238735	238745	USE	
238740	238723	REACHES	data
238740	238730	REACHES	data
238743	238740	CONTROLS	
238743	238699	CONTROLS	
238743	238700	CONTROLS	
238743	238701	CONTROLS	
238743	238702	CONTROLS	
238743	238703	CONTROLS	
238743	238704	CONTROLS	
238743	238705	CONTROLS	
238743	238706	CONTROLS	
