start	end	type	var
169588	169589	DECLARES	
169594	169595	IS_AST_PARENT	
169594	169596	IS_AST_PARENT	
169593	169594	IS_AST_PARENT	
169592	169593	IS_AST_PARENT	
169598	169599	IS_AST_PARENT	
169598	169600	IS_AST_PARENT	
169597	169598	IS_AST_PARENT	
169592	169597	IS_AST_PARENT	
169603	169604	IS_AST_PARENT	
169603	169605	IS_AST_PARENT	
169602	169603	IS_AST_PARENT	
169601	169602	IS_AST_PARENT	
169608	169609	IS_AST_PARENT	
169610	169611	IS_AST_PARENT	
169613	169614	IS_AST_PARENT	
169612	169613	IS_AST_PARENT	
169617	169618	IS_AST_PARENT	
169617	169619	IS_AST_PARENT	
169616	169617	IS_AST_PARENT	
169615	169616	IS_AST_PARENT	
169612	169615	IS_AST_PARENT	
169610	169612	IS_AST_PARENT	
169608	169610	IS_AST_PARENT	
169607	169608	IS_AST_PARENT	
169606	169607	IS_AST_PARENT	
169622	169623	IS_AST_PARENT	
169622	169624	IS_AST_PARENT	
169621	169622	IS_AST_PARENT	
169620	169621	IS_AST_PARENT	
169628	169629	IS_AST_PARENT	
169627	169628	IS_AST_PARENT	
169632	169633	IS_AST_PARENT	
169632	169634	IS_AST_PARENT	
169631	169632	IS_AST_PARENT	
169630	169631	IS_AST_PARENT	
169627	169630	IS_AST_PARENT	
169626	169627	IS_AST_PARENT	
169625	169626	IS_AST_PARENT	
169620	169625	IS_AST_PARENT	
169606	169620	IS_AST_PARENT	
169637	169638	IS_AST_PARENT	
169637	169639	IS_AST_PARENT	
169636	169637	IS_AST_PARENT	
169636	169640	IS_AST_PARENT	
169635	169636	IS_AST_PARENT	
169606	169635	IS_AST_PARENT	
169601	169606	IS_AST_PARENT	
169592	169601	IS_AST_PARENT	
169643	169644	IS_AST_PARENT	
169642	169643	IS_AST_PARENT	
169647	169648	IS_AST_PARENT	
169647	169649	IS_AST_PARENT	
169646	169647	IS_AST_PARENT	
169645	169646	IS_AST_PARENT	
169642	169645	IS_AST_PARENT	
169641	169642	IS_AST_PARENT	
169592	169641	IS_AST_PARENT	
169652	169653	IS_AST_PARENT	
169651	169652	IS_AST_PARENT	
169655	169656	IS_AST_PARENT	
169654	169655	IS_AST_PARENT	
169651	169654	IS_AST_PARENT	
169650	169651	IS_AST_PARENT	
169592	169650	IS_AST_PARENT	
169591	169592	IS_AST_PARENT	
169591	169657	IS_AST_PARENT	
169591	169658	IS_AST_PARENT	
169591	169659	IS_AST_PARENT	
169660	169593	FLOWS_TO	
169593	169597	FLOWS_TO	
169597	169602	FLOWS_TO	
169602	169607	FLOWS_TO	
169602	169641	FLOWS_TO	
169607	169621	FLOWS_TO	
169621	169626	FLOWS_TO	
169621	169635	FLOWS_TO	
169626	169635	FLOWS_TO	
169635	169641	FLOWS_TO	
169641	169650	FLOWS_TO	
169650	169661	FLOWS_TO	
169607	169662	USE	
169608	169662	USE	
169597	169663	USE	
169598	169663	USE	
169621	169663	USE	
169593	169664	DEF	
169594	169664	DEF	
169597	169664	DEF	
169598	169664	DEF	
169607	169664	DEF	
169608	169664	DEF	
169621	169664	USE	
169635	169664	USE	
169637	169664	USE	
169641	169664	USE	
169647	169664	USE	
169650	169664	USE	
169655	169664	USE	
169602	169665	USE	
169635	169666	DEF	
169636	169666	DEF	
169641	169666	USE	
169646	169666	USE	
169607	169621	REACHES	data
169607	169635	REACHES	data
169597	169641	REACHES	data
169607	169641	REACHES	data
169597	169650	REACHES	data
169607	169650	REACHES	data
169635	169641	REACHES	* data
169660	169593	CONTROLS	
169660	169597	CONTROLS	
169660	169602	CONTROLS	
169660	169641	CONTROLS	
169660	169650	CONTROLS	
169602	169607	CONTROLS	
169602	169621	CONTROLS	
