command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	360942	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/444/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65b.c								
ANR	360943	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65b_badSink	29:0:862:1297							
ANR	360944	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65b_badSink (wchar_t * data)		360943	0					
ANR	360945	CompoundStatement		30:0:957:1297	360943	0					
ANR	360946	CompoundStatement		3:8:17:36	360943	0					
ANR	360947	IdentifierDeclStatement	wchar_t source [ 100 ] ;	32:8:975:994	360943	0	True				
ANR	360948	IdentifierDecl	source [ 100 ]		360943	0					
ANR	360949	IdentifierDeclType	wchar_t [ 100 ]		360943	0					
ANR	360950	Identifier	source		360943	1					
ANR	360951	PrimaryExpression	100		360943	2					
ANR	360952	Statement	wmemset	33:8:1005:1011	360943	1	True				
ANR	360953	Statement	(	33:15:1012:1012	360943	2	True				
ANR	360954	Statement	source	33:16:1013:1018	360943	3	True				
ANR	360955	Statement	","	33:22:1019:1019	360943	4	True				
ANR	360956	Statement	L	33:24:1021:1021	360943	5	True				
ANR	360957	Statement	'C'	33:25:1022:1024	360943	6	True				
ANR	360958	Statement	","	33:28:1025:1025	360943	7	True				
ANR	360959	Statement	100	33:30:1027:1029	360943	8	True				
ANR	360960	Statement	-	33:33:1030:1030	360943	9	True				
ANR	360961	Statement	1	33:34:1031:1031	360943	10	True				
ANR	360962	Statement	)	33:35:1032:1032	360943	11	True				
ANR	360963	ExpressionStatement		33:36:1033:1033	360943	12	True				
ANR	360964	Statement	source	34:8:1066:1071	360943	13	True				
ANR	360965	Statement	[	34:14:1072:1072	360943	14	True				
ANR	360966	Statement	100	34:15:1073:1075	360943	15	True				
ANR	360967	Statement	-	34:18:1076:1076	360943	16	True				
