start	end	type	var
205124	205125	IS_AST_PARENT	
205124	205126	IS_AST_PARENT	
205123	205124	IS_AST_PARENT	
205122	205123	IS_AST_PARENT	
205128	205129	IS_AST_PARENT	
205130	205131	IS_AST_PARENT	
205133	205134	IS_AST_PARENT	
205132	205133	IS_AST_PARENT	
205137	205138	IS_AST_PARENT	
205139	205140	IS_AST_PARENT	
205139	205141	IS_AST_PARENT	
205137	205139	IS_AST_PARENT	
205136	205137	IS_AST_PARENT	
205135	205136	IS_AST_PARENT	
205132	205135	IS_AST_PARENT	
205130	205132	IS_AST_PARENT	
205128	205130	IS_AST_PARENT	
205127	205128	IS_AST_PARENT	
205122	205127	IS_AST_PARENT	
205144	205145	IS_AST_PARENT	
205144	205146	IS_AST_PARENT	
205143	205144	IS_AST_PARENT	
205142	205143	IS_AST_PARENT	
205150	205151	IS_AST_PARENT	
205149	205150	IS_AST_PARENT	
205154	205155	IS_AST_PARENT	
205154	205156	IS_AST_PARENT	
205153	205154	IS_AST_PARENT	
205152	205153	IS_AST_PARENT	
205149	205152	IS_AST_PARENT	
205148	205149	IS_AST_PARENT	
205147	205148	IS_AST_PARENT	
205142	205147	IS_AST_PARENT	
205122	205142	IS_AST_PARENT	
205159	205160	IS_AST_PARENT	
205159	205161	IS_AST_PARENT	
205158	205159	IS_AST_PARENT	
205157	205158	IS_AST_PARENT	
205165	205166	IS_AST_PARENT	
205164	205165	IS_AST_PARENT	
205168	205169	IS_AST_PARENT	
205167	205168	IS_AST_PARENT	
205170	205171	IS_AST_PARENT	
205167	205170	IS_AST_PARENT	
205173	205174	IS_AST_PARENT	
205173	205175	IS_AST_PARENT	
205172	205173	IS_AST_PARENT	
205167	205172	IS_AST_PARENT	
205164	205167	IS_AST_PARENT	
205163	205164	IS_AST_PARENT	
205162	205163	IS_AST_PARENT	
205178	205179	IS_AST_PARENT	
205180	205181	IS_AST_PARENT	
205180	205182	IS_AST_PARENT	
205178	205180	IS_AST_PARENT	
205177	205178	IS_AST_PARENT	
205177	205183	IS_AST_PARENT	
205176	205177	IS_AST_PARENT	
205162	205176	IS_AST_PARENT	
205157	205162	IS_AST_PARENT	
205122	205157	IS_AST_PARENT	
