command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	423350	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/127/CWE415_Double_Free__malloc_free_int64_t_42.c								
ANR	423351	Function	badSource	24:0:639:892							
ANR	423352	FunctionDef	badSource (int64_t * data)		423351	0					
ANR	423353	CompoundStatement		25:0:683:892	423351	0					
ANR	423354	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	26:4:690:735	423351	0	True				
ANR	423355	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		423351	0		=			
ANR	423356	Identifier	data		423351	0					
ANR	423357	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		423351	1					
ANR	423358	CastTarget	int64_t *		423351	0					
ANR	423359	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		423351	1					
ANR	423360	Callee	malloc		423351	0					
ANR	423361	Identifier	malloc		423351	0					
ANR	423362	ArgumentList	100 * sizeof ( int64_t )		423351	1					
ANR	423363	Argument	100 * sizeof ( int64_t )		423351	0					
ANR	423364	MultiplicativeExpression	100 * sizeof ( int64_t )		423351	0		*			
ANR	423365	PrimaryExpression	100		423351	0					
ANR	423366	SizeofExpression	sizeof ( int64_t )		423351	1					
ANR	423367	Sizeof	sizeof		423351	0					
ANR	423368	SizeofOperand	int64_t		423351	1					
ANR	423369	IfStatement	if ( data == NULL )		423351	1					
ANR	423370	Condition	data == NULL	27:8:746:757	423351	0	True				
ANR	423371	EqualityExpression	data == NULL		423351	0		==			
ANR	423372	Identifier	data		423351	0					
ANR	423373	Identifier	NULL		423351	1					
ANR	423374	CompoundStatement		3:22:76:76	423351	1					
ANR	423375	ExpressionStatement	exit ( - 1 )	27:23:761:769	423351	0	True				
ANR	423376	CallExpression	exit ( - 1 )		423351	0					
ANR	423377	Callee	exit		423351	0					
ANR	423378	Identifier	exit		423351	0					
ANR	423379	ArgumentList	- 1		423351	1					
