command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	568631	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/913/CWE127_Buffer_Underread__malloc_char_memmove_53c.c								
ANR	568632	DeclStmt									
ANR	568633	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memmove_53d_badSink
ANR	568634	Function	CWE127_Buffer_Underread__malloc_char_memmove_53c_badSink	28:0:920:1068							
ANR	568635	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_53c_badSink (char * data)		568634	0					
ANR	568636	CompoundStatement		29:0:996:1068	568634	0					
ANR	568637	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memmove_53d_badSink ( data )	30:4:1003:1065	568634	0	True				
ANR	568638	CallExpression	CWE127_Buffer_Underread__malloc_char_memmove_53d_badSink ( data )		568634	0					
ANR	568639	Callee	CWE127_Buffer_Underread__malloc_char_memmove_53d_badSink		568634	0					
ANR	568640	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_53d_badSink		568634	0					
ANR	568641	ArgumentList	data		568634	1					
ANR	568642	Argument	data		568634	0					
ANR	568643	Identifier	data		568634	0					
ANR	568644	ReturnType	void		568634	1					
ANR	568645	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_53c_badSink		568634	2					
ANR	568646	ParameterList	char * data		568634	3					
ANR	568647	Parameter	char * data	28:62:982:992	568634	0	True				
ANR	568648	ParameterType	char *		568634	0					
ANR	568649	Identifier	data		568634	1					
ANR	568650	CFGEntryNode	ENTRY		568634		True				
ANR	568651	CFGExitNode	EXIT		568634		True				
ANR	568652	Symbol	data		568634						
ANR	568653	DeclStmt									
ANR	568654	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memmove_53d_goodG2BSink
ANR	568655	Function	CWE127_Buffer_Underread__malloc_char_memmove_53c_goodG2BSink	41:0:1285:1441							
ANR	568656	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_53c_goodG2BSink (char * data)		568655	0					
ANR	568657	CompoundStatement		42:0:1365:1441	568655	0					
ANR	568658	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memmove_53d_goodG2BSink ( data )	43:4:1372:1438	568655	0	True				
ANR	568659	CallExpression	CWE127_Buffer_Underread__malloc_char_memmove_53d_goodG2BSink ( data )		568655	0					
ANR	568660	Callee	CWE127_Buffer_Underread__malloc_char_memmove_53d_goodG2BSink		568655	0					
ANR	568661	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_53d_goodG2BSink		568655	0					
ANR	568662	ArgumentList	data		568655	1					
ANR	568663	Argument	data		568655	0					
ANR	568664	Identifier	data		568655	0					
ANR	568665	ReturnType	void		568655	1					
ANR	568666	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_53c_goodG2BSink		568655	2					
ANR	568667	ParameterList	char * data		568655	3					
ANR	568668	Parameter	char * data	41:66:1351:1361	568655	0	True				
ANR	568669	ParameterType	char *		568655	0					
ANR	568670	Identifier	data		568655	1					
ANR	568671	CFGEntryNode	ENTRY		568655		True				
ANR	568672	CFGExitNode	EXIT		568655		True				
ANR	568673	Symbol	data		568655						
