command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	95028	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/279/CWE416_Use_After_Free__malloc_free_char_17.c								
ANR	95029	Function	CWE416_Use_After_Free__malloc_free_char_17_bad	24:0:625:1288							
ANR	95030	FunctionDef	CWE416_Use_After_Free__malloc_free_char_17_bad ()		95029	0					
ANR	95031	CompoundStatement		25:0:680:1288	95029	0					
ANR	95032	IdentifierDeclStatement	"int i , j ;"	26:4:687:694	95029	0	True				
ANR	95033	IdentifierDecl	i		95029	0					
ANR	95034	IdentifierDeclType	int		95029	0					
ANR	95035	Identifier	i		95029	1					
ANR	95036	IdentifierDecl	j		95029	1					
ANR	95037	IdentifierDeclType	int		95029	0					
ANR	95038	Identifier	j		95029	1					
ANR	95039	IdentifierDeclStatement	char * data ;	27:4:701:712	95029	1	True				
ANR	95040	IdentifierDecl	* data		95029	0					
ANR	95041	IdentifierDeclType	char *		95029	0					
ANR	95042	Identifier	data		95029	1					
ANR	95043	ExpressionStatement	data = NULL	29:4:746:757	95029	2	True				
ANR	95044	AssignmentExpression	data = NULL		95029	0		=			
ANR	95045	Identifier	data		95029	0					
ANR	95046	Identifier	NULL		95029	1					
ANR	95047	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		95029	3					
ANR	95048	ForInit	i = 0 ;	30:8:768:773	95029	0	True				
ANR	95049	AssignmentExpression	i = 0		95029	0		=			
ANR	95050	Identifier	i		95029	0					
ANR	95051	PrimaryExpression	0		95029	1					
ANR	95052	Condition	i < 1	30:15:775:779	95029	1	True				
ANR	95053	RelationalExpression	i < 1		95029	0		<			
ANR	95054	Identifier	i		95029	0					
ANR	95055	PrimaryExpression	1		95029	1					
ANR	95056	PostIncDecOperationExpression	i ++	30:22:782:784	95029	2	True				
ANR	95057	Identifier	i		95029	0					
ANR	95058	IncDec	++		95029	1					
ANR	95059	CompoundStatement		7:4:111:111	95029	3					
