command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	68387	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/209/CWE415_Double_Free__malloc_free_struct_11.c								
ANR	68388	Function	CWE415_Double_Free__malloc_free_struct_11_bad	24:0:627:1140							
ANR	68389	FunctionDef	CWE415_Double_Free__malloc_free_struct_11_bad ()		68388	0					
ANR	68390	CompoundStatement		25:0:681:1140	68388	0					
ANR	68391	IdentifierDeclStatement	twoIntsStruct * data ;	26:4:688:708	68388	0	True				
ANR	68392	IdentifierDecl	* data		68388	0					
ANR	68393	IdentifierDeclType	twoIntsStruct *		68388	0					
ANR	68394	Identifier	data		68388	1					
ANR	68395	ExpressionStatement	data = NULL	28:4:742:753	68388	1	True				
ANR	68396	AssignmentExpression	data = NULL		68388	0		=			
ANR	68397	Identifier	data		68388	0					
ANR	68398	Identifier	NULL		68388	1					
ANR	68399	IfStatement	if ( globalReturnsTrue ( ) )		68388	2					
ANR	68400	Condition	globalReturnsTrue ( )	29:7:763:781	68388	0	True				
ANR	68401	CallExpression	globalReturnsTrue ( )		68388	0					
ANR	68402	Callee	globalReturnsTrue		68388	0					
ANR	68403	Identifier	globalReturnsTrue		68388	0					
ANR	68404	ArgumentList			68388	1					
ANR	68405	CompoundStatement		6:4:107:107	68388	1					
ANR	68406	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	31:8:800:857	68388	0	True				
ANR	68407	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		68388	0		=			
ANR	68408	Identifier	data		68388	0					
ANR	68409	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		68388	1					
ANR	68410	CastTarget	twoIntsStruct *		68388	0					
ANR	68411	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		68388	1					
ANR	68412	Callee	malloc		68388	0					
ANR	68413	Identifier	malloc		68388	0					
ANR	68414	ArgumentList	100 * sizeof ( twoIntsStruct )		68388	1					
ANR	68415	Argument	100 * sizeof ( twoIntsStruct )		68388	0					
ANR	68416	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		68388	0		*			
ANR	68417	PrimaryExpression	100		68388	0					
ANR	68418	SizeofExpression	sizeof ( twoIntsStruct )		68388	1					
ANR	68419	Sizeof	sizeof		68388	0					
