command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	707218	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/576/CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_07.c								
ANR	707219	DeclStmt									
ANR	707220	Decl							int	int	staticFive
ANR	707221	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_07_bad	29:0:845:1891							
ANR	707222	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_07_bad ()		707221	0					
ANR	707223	CompoundStatement		30:0:906:1891	707221	0					
ANR	707224	IdentifierDeclStatement	wchar_t * data ;	31:4:913:927	707221	0	True				
ANR	707225	IdentifierDecl	* data		707221	0					
ANR	707226	IdentifierDeclType	wchar_t *		707221	0					
ANR	707227	Identifier	data		707221	1					
ANR	707228	ExpressionStatement	data = NULL	32:4:934:945	707221	1	True				
ANR	707229	AssignmentExpression	data = NULL		707221	0		=			
ANR	707230	Identifier	data		707221	0					
ANR	707231	Identifier	NULL		707221	1					
ANR	707232	IfStatement	if ( staticFive == 5 )		707221	2					
ANR	707233	Condition	staticFive == 5	33:7:955:967	707221	0	True				
ANR	707234	EqualityExpression	staticFive == 5		707221	0		==			
ANR	707235	Identifier	staticFive		707221	0					
ANR	707236	PrimaryExpression	5		707221	1					
ANR	707237	CompoundStatement		5:4:68:68	707221	1					
ANR	707238	CompoundStatement		7:12:94:155	707221	0					
ANR	707239	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	36:12:1001:1062	707221	0	True				
ANR	707240	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		707221	0					
ANR	707241	IdentifierDeclType	wchar_t *		707221	0					
ANR	707242	Identifier	dataBuffer		707221	1					
ANR	707243	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		707221	2		=			
ANR	707244	Identifier	dataBuffer		707221	0					
ANR	707245	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		707221	1					
ANR	707246	CastTarget	wchar_t *		707221	0					
ANR	707247	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		707221	1					
ANR	707248	Callee	malloc		707221	0					
ANR	707249	Identifier	malloc		707221	0					
ANR	707250	ArgumentList	100 * sizeof ( wchar_t )		707221	1					
ANR	707251	Argument	100 * sizeof ( wchar_t )		707221	0					
ANR	707252	MultiplicativeExpression	100 * sizeof ( wchar_t )		707221	0		*			
ANR	707253	PrimaryExpression	100		707221	0					
ANR	707254	SizeofExpression	sizeof ( wchar_t )		707221	1					
ANR	707255	Sizeof	sizeof		707221	0					
ANR	707256	SizeofOperand	wchar_t		707221	1					
ANR	707257	IfStatement	if ( dataBuffer == NULL )		707221	1					
ANR	707258	Condition	dataBuffer == NULL	37:16:1081:1098	707221	0	True				
ANR	707259	EqualityExpression	dataBuffer == NULL		707221	0		==			
ANR	707260	Identifier	dataBuffer		707221	0					
ANR	707261	Identifier	NULL		707221	1					
ANR	707262	CompoundStatement		8:36:194:194	707221	1					
ANR	707263	ExpressionStatement	exit ( - 1 )	37:37:1102:1110	707221	0	True				
ANR	707264	CallExpression	exit ( - 1 )		707221	0					
ANR	707265	Callee	exit		707221	0					
ANR	707266	Identifier	exit		707221	0					
ANR	707267	ArgumentList	- 1		707221	1					
ANR	707268	Argument	- 1		707221	0					
ANR	707269	UnaryOperationExpression	- 1		707221	0					
ANR	707270	UnaryOperator	-		707221	0					
ANR	707271	PrimaryExpression	1		707221	1					
ANR	707272	Statement	wmemset	38:12:1125:1131	707221	2	True				
ANR	707273	Statement	(	38:19:1132:1132	707221	3	True				
ANR	707274	Statement	dataBuffer	38:20:1133:1142	707221	4	True				
ANR	707275	Statement	","	38:30:1143:1143	707221	5	True				
ANR	707276	Statement	L	38:32:1145:1145	707221	6	True				
ANR	707277	Statement	'A'	38:33:1146:1148	707221	7	True				
ANR	707278	Statement	","	38:36:1149:1149	707221	8	True				
ANR	707279	Statement	100	38:38:1151:1153	707221	9	True				
ANR	707280	Statement	-	38:41:1154:1154	707221	10	True				
ANR	707281	Statement	1	38:42:1155:1155	707221	11	True				
ANR	707282	Statement	)	38:43:1156:1156	707221	12	True				
ANR	707283	ExpressionStatement		38:44:1157:1157	707221	13	True				
ANR	707284	Statement	dataBuffer	39:12:1172:1181	707221	14	True				
ANR	707285	Statement	[	39:22:1182:1182	707221	15	True				
ANR	707286	Statement	100	39:23:1183:1185	707221	16	True				
ANR	707287	Statement	-	39:26:1186:1186	707221	17	True				
ANR	707288	Statement	1	39:27:1187:1187	707221	18	True				
ANR	707289	Statement	]	39:28:1188:1188	707221	19	True				
ANR	707290	Statement	=	39:30:1190:1190	707221	20	True				
ANR	707291	Statement	L	39:32:1192:1192	707221	21	True				
ANR	707292	ExpressionStatement	'\\0'	39:33:1193:1197	707221	22	True				
ANR	707293	PrimaryExpression	'\\0'		707221	0					
ANR	707294	ExpressionStatement	data = dataBuffer - 8	41:12:1292:1313	707221	23	True				
ANR	707295	AssignmentExpression	data = dataBuffer - 8		707221	0		=			
ANR	707296	Identifier	data		707221	0					
ANR	707297	AdditiveExpression	dataBuffer - 8		707221	1		-			
ANR	707298	Identifier	dataBuffer		707221	0					
ANR	707299	PrimaryExpression	8		707221	1					
ANR	707300	CompoundStatement		16:8:442:461	707221	3					
ANR	707301	IdentifierDeclStatement	wchar_t source [ 100 ] ;	45:8:1349:1368	707221	0	True				
ANR	707302	IdentifierDecl	source [ 100 ]		707221	0					
ANR	707303	IdentifierDeclType	wchar_t [ 100 ]		707221	0					
ANR	707304	Identifier	source		707221	1					
ANR	707305	PrimaryExpression	100		707221	2					
ANR	707306	Statement	wmemset	46:8:1379:1385	707221	1	True				
ANR	707307	Statement	(	46:15:1386:1386	707221	2	True				
ANR	707308	Statement	source	46:16:1387:1392	707221	3	True				
ANR	707309	Statement	","	46:22:1393:1393	707221	4	True				
ANR	707310	Statement	L	46:24:1395:1395	707221	5	True				
ANR	707311	Statement	'C'	46:25:1396:1398	707221	6	True				
ANR	707312	Statement	","	46:28:1399:1399	707221	7	True				
ANR	707313	Statement	100	46:30:1401:1403	707221	8	True				
ANR	707314	Statement	-	46:33:1404:1404	707221	9	True				
ANR	707315	Statement	1	46:34:1405:1405	707221	10	True				
ANR	707316	Statement	)	46:35:1406:1406	707221	11	True				
ANR	707317	ExpressionStatement		46:36:1407:1407	707221	12	True				
ANR	707318	Statement	source	47:8:1439:1444	707221	13	True				
ANR	707319	Statement	[	47:14:1445:1445	707221	14	True				
ANR	707320	Statement	100	47:15:1446:1448	707221	15	True				
ANR	707321	Statement	-	47:18:1449:1449	707221	16	True				
ANR	707322	Statement	1	47:19:1450:1450	707221	17	True				
ANR	707323	Statement	]	47:20:1451:1451	707221	18	True				
ANR	707324	Statement	=	47:22:1453:1453	707221	19	True				
ANR	707325	Statement	L	47:24:1455:1455	707221	20	True				
ANR	707326	ExpressionStatement	'\\0'	47:25:1456:1460	707221	21	True				
ANR	707327	PrimaryExpression	'\\0'		707221	0					
ANR	707328	ExpressionStatement	"wcsncpy ( data , source , 100 - 1 )"	49:8:1585:1613	707221	22	True				
ANR	707329	CallExpression	"wcsncpy ( data , source , 100 - 1 )"		707221	0					
ANR	707330	Callee	wcsncpy		707221	0					
ANR	707331	Identifier	wcsncpy		707221	0					
ANR	707332	ArgumentList	data		707221	1					
ANR	707333	Argument	data		707221	0					
ANR	707334	Identifier	data		707221	0					
ANR	707335	Argument	source		707221	1					
ANR	707336	Identifier	source		707221	0					
ANR	707337	Argument	100 - 1		707221	2					
ANR	707338	AdditiveExpression	100 - 1		707221	0		-			
ANR	707339	PrimaryExpression	100		707221	0					
ANR	707340	PrimaryExpression	1		707221	1					
ANR	707341	Statement	data	51:8:1688:1691	707221	23	True				
ANR	707342	Statement	[	51:12:1692:1692	707221	24	True				
ANR	707343	Statement	100	51:13:1693:1695	707221	25	True				
ANR	707344	Statement	-	51:16:1696:1696	707221	26	True				
ANR	707345	Statement	1	51:17:1697:1697	707221	27	True				
ANR	707346	Statement	]	51:18:1698:1698	707221	28	True				
ANR	707347	Statement	=	51:20:1700:1700	707221	29	True				
ANR	707348	Statement	L	51:22:1702:1702	707221	30	True				
ANR	707349	ExpressionStatement	'\\0'	51:23:1703:1707	707221	31	True				
ANR	707350	PrimaryExpression	'\\0'		707221	0					
ANR	707351	ExpressionStatement	printWLine ( data )	52:8:1718:1734	707221	32	True				
ANR	707352	CallExpression	printWLine ( data )		707221	0					
ANR	707353	Callee	printWLine		707221	0					
ANR	707354	Identifier	printWLine		707221	0					
ANR	707355	ArgumentList	data		707221	1					
ANR	707356	Argument	data		707221	0					
ANR	707357	Identifier	data		707221	0					
ANR	707358	ReturnType	void		707221	1					
ANR	707359	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_07_bad		707221	2					
ANR	707360	ParameterList			707221	3					
ANR	707361	CFGEntryNode	ENTRY		707221		True				
ANR	707362	CFGExitNode	EXIT		707221		True				
ANR	707363	Symbol	malloc		707221						
ANR	707364	Symbol	NULL		707221						
ANR	707365	Symbol	data		707221						
ANR	707366	Symbol	staticFive		707221						
ANR	707367	Symbol	dataBuffer		707221						
ANR	707368	Symbol	source		707221						
ANR	707369	Function	goodG2B1	63:0:2034:3175							
ANR	707370	FunctionDef	goodG2B1 ()		707369	0					
ANR	707371	CompoundStatement		64:0:2058:3175	707369	0					
ANR	707372	IdentifierDeclStatement	wchar_t * data ;	65:4:2065:2079	707369	0	True				
ANR	707373	IdentifierDecl	* data		707369	0					
ANR	707374	IdentifierDeclType	wchar_t *		707369	0					
ANR	707375	Identifier	data		707369	1					
ANR	707376	ExpressionStatement	data = NULL	66:4:2086:2097	707369	1	True				
ANR	707377	AssignmentExpression	data = NULL		707369	0		=			
ANR	707378	Identifier	data		707369	0					
ANR	707379	Identifier	NULL		707369	1					
ANR	707380	IfStatement	if ( staticFive != 5 )		707369	2					
ANR	707381	Condition	staticFive != 5	67:7:2107:2119	707369	0	True				
ANR	707382	EqualityExpression	staticFive != 5		707369	0		!=			
ANR	707383	Identifier	staticFive		707369	0					
ANR	707384	PrimaryExpression	5		707369	1					
ANR	707385	CompoundStatement		5:4:68:68	707369	1					
ANR	707386	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	70:8:2214:2247	707369	0	True				
