command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	606	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/292/CWE416_Use_After_Free__malloc_free_int64_t_10.c								
ANR	607	Function	CWE416_Use_After_Free__malloc_free_int64_t_10_bad	24:0:653:1390							
ANR	608	FunctionDef	CWE416_Use_After_Free__malloc_free_int64_t_10_bad ()		607	0					
ANR	609	CompoundStatement		25:0:711:1390	607	0					
ANR	610	IdentifierDeclStatement	int64_t * data ;	26:4:718:732	607	0	True				
ANR	611	IdentifierDecl	* data		607	0					
ANR	612	IdentifierDeclType	int64_t *		607	0					
ANR	613	Identifier	data		607	1					
ANR	614	ExpressionStatement	data = NULL	28:4:766:777	607	1	True				
ANR	615	AssignmentExpression	data = NULL		607	0		=			
ANR	616	Identifier	data		607	0					
ANR	617	Identifier	NULL		607	1					
ANR	618	IfStatement	if ( globalTrue )		607	2					
ANR	619	Condition	globalTrue	29:7:787:796	607	0	True				
ANR	620	Identifier	globalTrue		607	0					
ANR	621	CompoundStatement		6:4:92:92	607	1					
ANR	622	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	31:8:815:860	607	0	True				
ANR	623	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		607	0		=			
ANR	624	Identifier	data		607	0					
ANR	625	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		607	1					
ANR	626	CastTarget	int64_t *		607	0					
ANR	627	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		607	1					
ANR	628	Callee	malloc		607	0					
ANR	629	Identifier	malloc		607	0					
ANR	630	ArgumentList	100 * sizeof ( int64_t )		607	1					
ANR	631	Argument	100 * sizeof ( int64_t )		607	0					
ANR	632	MultiplicativeExpression	100 * sizeof ( int64_t )		607	0		*			
ANR	633	PrimaryExpression	100		607	0					
ANR	634	SizeofExpression	sizeof ( int64_t )		607	1					
ANR	635	Sizeof	sizeof		607	0					
ANR	636	SizeofOperand	int64_t		607	1					
ANR	637	IfStatement	if ( data == NULL )		607	1					
ANR	638	Condition	data == NULL	32:12:875:886	607	0	True				
ANR	639	EqualityExpression	data == NULL		607	0		==			
ANR	640	Identifier	data		607	0					
ANR	641	Identifier	NULL		607	1					
ANR	642	CompoundStatement		8:26:177:177	607	1					
ANR	643	ExpressionStatement	exit ( - 1 )	32:27:890:898	607	0	True				
ANR	644	CallExpression	exit ( - 1 )		607	0					
ANR	645	Callee	exit		607	0					
ANR	646	Identifier	exit		607	0					
ANR	647	ArgumentList	- 1		607	1					
ANR	648	Argument	- 1		607	0					
ANR	649	UnaryOperationExpression	- 1		607	0					
ANR	650	UnaryOperator	-		607	0					
ANR	651	PrimaryExpression	1		607	1					
ANR	652	CompoundStatement		10:12:212:220	607	2					
ANR	653	IdentifierDeclStatement	size_t i ;	34:12:924:932	607	0	True				
ANR	654	IdentifierDecl	i		607	0					
ANR	655	IdentifierDeclType	size_t		607	0					
ANR	656	Identifier	i		607	1					
ANR	657	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		607	1					
ANR	658	ForInit	i = 0 ;	35:16:951:956	607	0	True				
ANR	659	AssignmentExpression	i = 0		607	0		=			
ANR	660	Identifier	i		607	0					
ANR	661	PrimaryExpression	0		607	1					
ANR	662	Condition	i < 100	35:23:958:964	607	1	True				
ANR	663	RelationalExpression	i < 100		607	0		<			
ANR	664	Identifier	i		607	0					
ANR	665	PrimaryExpression	100		607	1					
ANR	666	PostIncDecOperationExpression	i ++	35:32:967:969	607	2	True				
ANR	667	Identifier	i		607	0					
ANR	668	IncDec	++		607	1					
