command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	696128	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/548/CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_12.c								
ANR	696129	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_12_bad	23:0:617:2054							
ANR	696130	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_12_bad ()		696129	0					
ANR	696131	CompoundStatement		24:0:681:2054	696129	0					
ANR	696132	IdentifierDeclStatement	wchar_t * data ;	25:4:688:702	696129	0	True				
ANR	696133	IdentifierDecl	* data		696129	0					
ANR	696134	IdentifierDeclType	wchar_t *		696129	0					
ANR	696135	Identifier	data		696129	1					
ANR	696136	ExpressionStatement	data = NULL	26:4:709:720	696129	1	True				
ANR	696137	AssignmentExpression	data = NULL		696129	0		=			
ANR	696138	Identifier	data		696129	0					
ANR	696139	Identifier	NULL		696129	1					
ANR	696140	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		696129	2					
ANR	696141	Condition	globalReturnsTrueOrFalse ( )	27:7:730:755	696129	0	True				
ANR	696142	CallExpression	globalReturnsTrueOrFalse ( )		696129	0					
ANR	696143	Callee	globalReturnsTrueOrFalse		696129	0					
ANR	696144	Identifier	globalReturnsTrueOrFalse		696129	0					
ANR	696145	ArgumentList			696129	1					
ANR	696146	CompoundStatement		5:4:81:81	696129	1					
ANR	696147	CompoundStatement		7:12:107:168	696129	0					
ANR	696148	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:789:850	696129	0	True				
ANR	696149	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		696129	0					
ANR	696150	IdentifierDeclType	wchar_t *		696129	0					
ANR	696151	Identifier	dataBuffer		696129	1					
ANR	696152	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		696129	2		=			
ANR	696153	Identifier	dataBuffer		696129	0					
ANR	696154	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		696129	1					
ANR	696155	CastTarget	wchar_t *		696129	0					
ANR	696156	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		696129	1					
ANR	696157	Callee	malloc		696129	0					
ANR	696158	Identifier	malloc		696129	0					
ANR	696159	ArgumentList	100 * sizeof ( wchar_t )		696129	1					
ANR	696160	Argument	100 * sizeof ( wchar_t )		696129	0					
ANR	696161	MultiplicativeExpression	100 * sizeof ( wchar_t )		696129	0		*			
ANR	696162	PrimaryExpression	100		696129	0					
ANR	696163	SizeofExpression	sizeof ( wchar_t )		696129	1					
ANR	696164	Sizeof	sizeof		696129	0					
