command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	645523	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/672/CWE126_Buffer_Overread__malloc_char_memmove_04.c								
ANR	645524	DeclStmt									
ANR	645525	Decl							const int	const int	STATIC_CONST_TRUE
ANR	645526	DeclStmt									
ANR	645527	Decl							const int	const int	STATIC_CONST_FALSE
ANR	645528	Function	CWE126_Buffer_Overread__malloc_char_memmove_04_bad	30:0:835:1609							
ANR	645529	FunctionDef	CWE126_Buffer_Overread__malloc_char_memmove_04_bad ()		645528	0					
ANR	645530	CompoundStatement		31:0:894:1609	645528	0					
ANR	645531	IdentifierDeclStatement	char * data ;	32:4:901:912	645528	0	True				
ANR	645532	IdentifierDecl	* data		645528	0					
ANR	645533	IdentifierDeclType	char *		645528	0					
ANR	645534	Identifier	data		645528	1					
ANR	645535	ExpressionStatement	data = NULL	33:4:919:930	645528	1	True				
ANR	645536	AssignmentExpression	data = NULL		645528	0		=			
ANR	645537	Identifier	data		645528	0					
ANR	645538	Identifier	NULL		645528	1					
ANR	645539	IfStatement	if ( STATIC_CONST_TRUE )		645528	2					
ANR	645540	Condition	STATIC_CONST_TRUE	34:7:940:956	645528	0	True				
ANR	645541	Identifier	STATIC_CONST_TRUE		645528	0					
ANR	645542	CompoundStatement		5:4:69:69	645528	1					
ANR	645543	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	37:8:1015:1053	645528	0	True				
ANR	645544	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		645528	0		=			
ANR	645545	Identifier	data		645528	0					
ANR	645546	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		645528	1					
ANR	645547	CastTarget	char *		645528	0					
ANR	645548	CallExpression	malloc ( 50 * sizeof ( char ) )		645528	1					
ANR	645549	Callee	malloc		645528	0					
ANR	645550	Identifier	malloc		645528	0					
ANR	645551	ArgumentList	50 * sizeof ( char )		645528	1					
ANR	645552	Argument	50 * sizeof ( char )		645528	0					
ANR	645553	MultiplicativeExpression	50 * sizeof ( char )		645528	0		*			
ANR	645554	PrimaryExpression	50		645528	0					
ANR	645555	SizeofExpression	sizeof ( char )		645528	1					
ANR	645556	Sizeof	sizeof		645528	0					
ANR	645557	SizeofOperand	char		645528	1					
ANR	645558	IfStatement	if ( data == NULL )		645528	1					
