command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	337187	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/627/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_15.c								
ANR	337188	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_15_bad	29:0:679:1501							
ANR	337189	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_15_bad ()		337188	0					
ANR	337190	CompoundStatement		30:0:752:1501	337188	0					
ANR	337191	IdentifierDeclStatement	char * data ;	31:4:759:770	337188	0	True				
ANR	337192	IdentifierDecl	* data		337188	0					
ANR	337193	IdentifierDeclType	char *		337188	0					
ANR	337194	Identifier	data		337188	1					
ANR	337195	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	32:4:777:816	337188	1	True				
ANR	337196	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		337188	0		=			
ANR	337197	Identifier	data		337188	0					
ANR	337198	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		337188	1					
ANR	337199	CastTarget	char *		337188	0					
ANR	337200	CallExpression	malloc ( 100 * sizeof ( char ) )		337188	1					
ANR	337201	Callee	malloc		337188	0					
ANR	337202	Identifier	malloc		337188	0					
ANR	337203	ArgumentList	100 * sizeof ( char )		337188	1					
ANR	337204	Argument	100 * sizeof ( char )		337188	0					
ANR	337205	MultiplicativeExpression	100 * sizeof ( char )		337188	0		*			
ANR	337206	PrimaryExpression	100		337188	0					
ANR	337207	SizeofExpression	sizeof ( char )		337188	1					
ANR	337208	Sizeof	sizeof		337188	0					
ANR	337209	SizeofOperand	char		337188	1					
ANR	337210	IfStatement	if ( data == NULL )		337188	2					
ANR	337211	Condition	data == NULL	33:8:827:838	337188	0	True				
ANR	337212	EqualityExpression	data == NULL		337188	0		==			
ANR	337213	Identifier	data		337188	0					
ANR	337214	Identifier	NULL		337188	1					
ANR	337215	CompoundStatement		4:22:88:88	337188	1					
ANR	337216	ExpressionStatement	exit ( - 1 )	33:23:842:850	337188	0	True				
ANR	337217	CallExpression	exit ( - 1 )		337188	0					
ANR	337218	Callee	exit		337188	0					
ANR	337219	Identifier	exit		337188	0					
ANR	337220	ArgumentList	- 1		337188	1					
ANR	337221	Argument	- 1		337188	0					
ANR	337222	UnaryOperationExpression	- 1		337188	0					
ANR	337223	UnaryOperator	-		337188	0					
ANR	337224	PrimaryExpression	1		337188	1					
ANR	337225	SwitchStatement	switch ( 6 )		337188	3					
ANR	337226	Condition	6	34:11:864:864	337188	0	True				
ANR	337227	PrimaryExpression	6		337188	0					
ANR	337228	CompoundStatement		6:4:119:119	337188	1					
ANR	337229	Label	case 6 :	36:4:879:885	337188	0	True				
ANR	337230	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	38:8:1005:1029	337188	1	True				
ANR	337231	CallExpression	"memset ( data , 'A' , 100 - 1 )"		337188	0					
ANR	337232	Callee	memset		337188	0					
ANR	337233	Identifier	memset		337188	0					
ANR	337234	ArgumentList	data		337188	1					
ANR	337235	Argument	data		337188	0					
