start	end	type	var
29017	29018	DECLARES	
29023	29024	IS_AST_PARENT	
29023	29025	IS_AST_PARENT	
29022	29023	IS_AST_PARENT	
29021	29022	IS_AST_PARENT	
29027	29028	IS_AST_PARENT	
29027	29029	IS_AST_PARENT	
29026	29027	IS_AST_PARENT	
29021	29026	IS_AST_PARENT	
29032	29033	IS_AST_PARENT	
29032	29034	IS_AST_PARENT	
29031	29032	IS_AST_PARENT	
29030	29031	IS_AST_PARENT	
29037	29038	IS_AST_PARENT	
29039	29040	IS_AST_PARENT	
29042	29043	IS_AST_PARENT	
29041	29042	IS_AST_PARENT	
29046	29047	IS_AST_PARENT	
29048	29049	IS_AST_PARENT	
29048	29050	IS_AST_PARENT	
29046	29048	IS_AST_PARENT	
29045	29046	IS_AST_PARENT	
29044	29045	IS_AST_PARENT	
29041	29044	IS_AST_PARENT	
29039	29041	IS_AST_PARENT	
29037	29039	IS_AST_PARENT	
29036	29037	IS_AST_PARENT	
29035	29036	IS_AST_PARENT	
29053	29054	IS_AST_PARENT	
29053	29055	IS_AST_PARENT	
29052	29053	IS_AST_PARENT	
29051	29052	IS_AST_PARENT	
29059	29060	IS_AST_PARENT	
29058	29059	IS_AST_PARENT	
29063	29064	IS_AST_PARENT	
29063	29065	IS_AST_PARENT	
29062	29063	IS_AST_PARENT	
29061	29062	IS_AST_PARENT	
29058	29061	IS_AST_PARENT	
29057	29058	IS_AST_PARENT	
29056	29057	IS_AST_PARENT	
29051	29056	IS_AST_PARENT	
29035	29051	IS_AST_PARENT	
29068	29069	IS_AST_PARENT	
29068	29070	IS_AST_PARENT	
29067	29068	IS_AST_PARENT	
29066	29067	IS_AST_PARENT	
29073	29074	IS_AST_PARENT	
29073	29075	IS_AST_PARENT	
29072	29073	IS_AST_PARENT	
29071	29072	IS_AST_PARENT	
29077	29078	IS_AST_PARENT	
29077	29079	IS_AST_PARENT	
29076	29077	IS_AST_PARENT	
29071	29076	IS_AST_PARENT	
29080	29081	IS_AST_PARENT	
29080	29082	IS_AST_PARENT	
29071	29080	IS_AST_PARENT	
29087	29088	IS_AST_PARENT	
29087	29089	IS_AST_PARENT	
29086	29087	IS_AST_PARENT	
29086	29090	IS_AST_PARENT	
29085	29086	IS_AST_PARENT	
29085	29091	IS_AST_PARENT	
29084	29085	IS_AST_PARENT	
29083	29084	IS_AST_PARENT	
29095	29096	IS_AST_PARENT	
29095	29097	IS_AST_PARENT	
29094	29095	IS_AST_PARENT	
29094	29098	IS_AST_PARENT	
29093	29094	IS_AST_PARENT	
29093	29099	IS_AST_PARENT	
29092	29093	IS_AST_PARENT	
29083	29092	IS_AST_PARENT	
29071	29083	IS_AST_PARENT	
29066	29071	IS_AST_PARENT	
29035	29066	IS_AST_PARENT	
29102	29103	IS_AST_PARENT	
