command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	330706	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/608/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_45.c								
ANR	330707	DeclStmt									
ANR	330708	Decl							char	char *	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_45_badData
ANR	330709	DeclStmt									
ANR	330710	Decl							char	char *	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_45_goodG2BData
ANR	330711	Function	badSink	26:0:832:1244							
ANR	330712	FunctionDef	badSink ()		330711	0					
ANR	330713	CompoundStatement		27:0:855:1244	330711	0					
ANR	330714	IdentifierDeclStatement	char * data = CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_45_badData ;	28:4:862:940	330711	0	True				
ANR	330715	IdentifierDecl	* data = CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_45_badData		330711	0					
ANR	330716	IdentifierDeclType	char *		330711	0					
ANR	330717	Identifier	data		330711	1					
ANR	330718	AssignmentExpression	* data = CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_45_badData		330711	2		=			
ANR	330719	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_45_badData		330711	0					
ANR	330720	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_45_badData		330711	1					
ANR	330721	CompoundStatement		4:8:102:120	330711	1					
ANR	330722	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	30:8:958:976	330711	0	True				
ANR	330723	IdentifierDecl	"dest [ 50 ] = """""		330711	0					
ANR	330724	IdentifierDeclType	char [ 50 ]		330711	0					
ANR	330725	Identifier	dest		330711	1					
ANR	330726	PrimaryExpression	50		330711	2					
ANR	330727	AssignmentExpression	"dest [ 50 ] = """""		330711	3		=			
ANR	330728	Identifier	dest		330711	0					
ANR	330729	PrimaryExpression	""""""		330711	1					
ANR	330730	ExpressionStatement	"strncpy ( dest , data , strlen ( data ) )"	32:8:1071:1104	330711	1	True				
ANR	330731	CallExpression	"strncpy ( dest , data , strlen ( data ) )"		330711	0					
ANR	330732	Callee	strncpy		330711	0					
ANR	330733	Identifier	strncpy		330711	0					
ANR	330734	ArgumentList	dest		330711	1					
ANR	330735	Argument	dest		330711	0					
ANR	330736	Identifier	dest		330711	0					
ANR	330737	Argument	data		330711	1					
ANR	330738	Identifier	data		330711	0					
ANR	330739	Argument	strlen ( data )		330711	2					
ANR	330740	CallExpression	strlen ( data )		330711	0					
ANR	330741	Callee	strlen		330711	0					
ANR	330742	Identifier	strlen		330711	0					
ANR	330743	ArgumentList	data		330711	1					
ANR	330744	Argument	data		330711	0					
ANR	330745	Identifier	data		330711	0					
ANR	330746	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	33:8:1115:1132	330711	2	True				
ANR	330747	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		330711	0		=			
ANR	330748	ArrayIndexing	dest [ 50 - 1 ]		330711	0					
ANR	330749	Identifier	dest		330711	0					
ANR	330750	AdditiveExpression	50 - 1		330711	1		-			
ANR	330751	PrimaryExpression	50		330711	0					
ANR	330752	PrimaryExpression	1		330711	1					
ANR	330753	PrimaryExpression	'\\0'		330711	1					
ANR	330754	ExpressionStatement	printLine ( data )	34:8:1198:1213	330711	3	True				
ANR	330755	CallExpression	printLine ( data )		330711	0					
ANR	330756	Callee	printLine		330711	0					
ANR	330757	Identifier	printLine		330711	0					
ANR	330758	ArgumentList	data		330711	1					
ANR	330759	Argument	data		330711	0					
