start	end	type	var
75302	75303	IS_AST_PARENT	
75302	75304	IS_AST_PARENT	
75301	75302	IS_AST_PARENT	
75300	75301	IS_AST_PARENT	
75306	75307	IS_AST_PARENT	
75306	75308	IS_AST_PARENT	
75305	75306	IS_AST_PARENT	
75300	75305	IS_AST_PARENT	
75310	75311	IS_AST_PARENT	
75309	75310	IS_AST_PARENT	
75314	75315	IS_AST_PARENT	
75316	75317	IS_AST_PARENT	
75319	75320	IS_AST_PARENT	
75318	75319	IS_AST_PARENT	
75323	75324	IS_AST_PARENT	
75325	75326	IS_AST_PARENT	
75325	75327	IS_AST_PARENT	
75323	75325	IS_AST_PARENT	
75322	75323	IS_AST_PARENT	
75321	75322	IS_AST_PARENT	
75318	75321	IS_AST_PARENT	
75316	75318	IS_AST_PARENT	
75314	75316	IS_AST_PARENT	
75313	75314	IS_AST_PARENT	
75312	75313	IS_AST_PARENT	
75330	75331	IS_AST_PARENT	
75330	75332	IS_AST_PARENT	
75329	75330	IS_AST_PARENT	
75328	75329	IS_AST_PARENT	
75336	75337	IS_AST_PARENT	
75335	75336	IS_AST_PARENT	
75340	75341	IS_AST_PARENT	
75340	75342	IS_AST_PARENT	
75339	75340	IS_AST_PARENT	
75338	75339	IS_AST_PARENT	
75335	75338	IS_AST_PARENT	
75334	75335	IS_AST_PARENT	
75333	75334	IS_AST_PARENT	
75328	75333	IS_AST_PARENT	
75312	75328	IS_AST_PARENT	
75345	75346	IS_AST_PARENT	
75344	75345	IS_AST_PARENT	
75348	75349	IS_AST_PARENT	
75347	75348	IS_AST_PARENT	
75344	75347	IS_AST_PARENT	
75343	75344	IS_AST_PARENT	
75312	75343	IS_AST_PARENT	
75309	75312	IS_AST_PARENT	
75300	75309	IS_AST_PARENT	
75351	75352	IS_AST_PARENT	
75350	75351	IS_AST_PARENT	
75356	75357	IS_AST_PARENT	
75355	75356	IS_AST_PARENT	
75359	75360	IS_AST_PARENT	
75358	75359	IS_AST_PARENT	
75355	75358	IS_AST_PARENT	
75354	75355	IS_AST_PARENT	
75353	75354	IS_AST_PARENT	
75350	75353	IS_AST_PARENT	
75300	75350	IS_AST_PARENT	
75299	75300	IS_AST_PARENT	
75299	75361	IS_AST_PARENT	
75299	75362	IS_AST_PARENT	
75299	75363	IS_AST_PARENT	
75364	75301	FLOWS_TO	
75301	75305	FLOWS_TO	
75305	75310	FLOWS_TO	
75310	75313	FLOWS_TO	
75310	75351	FLOWS_TO	
75313	75329	FLOWS_TO	
75329	75334	FLOWS_TO	
75329	75343	FLOWS_TO	
75334	75343	FLOWS_TO	
75343	75351	FLOWS_TO	
75351	75354	FLOWS_TO	
75351	75365	FLOWS_TO	
75354	75365	FLOWS_TO	
75313	75366	USE	
75314	75366	USE	
75305	75367	USE	
75306	75367	USE	
75329	75367	USE	
75301	75368	DEF	
75302	75368	DEF	
75305	75368	DEF	
75306	75368	DEF	
75313	75368	DEF	
75314	75368	DEF	
75329	75368	USE	
75343	75368	USE	
75348	75368	USE	
75354	75368	USE	
75359	75368	USE	
75313	75329	REACHES	data
75313	75343	REACHES	data
75313	75354	REACHES	data
75305	75354	REACHES	data
75364	75301	CONTROLS	
75364	75305	CONTROLS	
