command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	220946	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/787/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_15.c								
ANR	220947	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_15_bad	23:0:586:1502							
ANR	220948	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_15_bad ()		220947	0					
ANR	220949	CompoundStatement		24:0:658:1502	220947	0					
ANR	220950	IdentifierDeclStatement	wchar_t * data ;	25:4:665:679	220947	0	True				
ANR	220951	IdentifierDecl	* data		220947	0					
ANR	220952	IdentifierDeclType	wchar_t *		220947	0					
ANR	220953	Identifier	data		220947	1					
ANR	220954	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:686:731	220947	1	True				
ANR	220955	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		220947	0		=			
ANR	220956	Identifier	data		220947	0					
ANR	220957	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		220947	1					
ANR	220958	CastTarget	wchar_t *		220947	0					
ANR	220959	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		220947	1					
ANR	220960	Callee	malloc		220947	0					
ANR	220961	Identifier	malloc		220947	0					
ANR	220962	ArgumentList	100 * sizeof ( wchar_t )		220947	1					
ANR	220963	Argument	100 * sizeof ( wchar_t )		220947	0					
ANR	220964	MultiplicativeExpression	100 * sizeof ( wchar_t )		220947	0		*			
ANR	220965	PrimaryExpression	100		220947	0					
ANR	220966	SizeofExpression	sizeof ( wchar_t )		220947	1					
ANR	220967	Sizeof	sizeof		220947	0					
ANR	220968	SizeofOperand	wchar_t		220947	1					
ANR	220969	IfStatement	if ( data == NULL )		220947	2					
ANR	220970	Condition	data == NULL	27:8:742:753	220947	0	True				
ANR	220971	EqualityExpression	data == NULL		220947	0		==			
ANR	220972	Identifier	data		220947	0					
ANR	220973	Identifier	NULL		220947	1					
ANR	220974	CompoundStatement		4:22:97:97	220947	1					
ANR	220975	ExpressionStatement	exit ( - 1 )	27:23:757:765	220947	0	True				
ANR	220976	CallExpression	exit ( - 1 )		220947	0					
ANR	220977	Callee	exit		220947	0					
ANR	220978	Identifier	exit		220947	0					
ANR	220979	ArgumentList	- 1		220947	1					
ANR	220980	Argument	- 1		220947	0					
ANR	220981	UnaryOperationExpression	- 1		220947	0					
