start	end	type	var
146623	146624	IS_AST_PARENT	
146622	146623	IS_AST_PARENT	
146626	146627	IS_AST_PARENT	
146625	146626	IS_AST_PARENT	
146628	146629	IS_AST_PARENT	
146625	146628	IS_AST_PARENT	
146631	146632	IS_AST_PARENT	
146631	146633	IS_AST_PARENT	
146630	146631	IS_AST_PARENT	
146625	146630	IS_AST_PARENT	
146622	146625	IS_AST_PARENT	
146621	146622	IS_AST_PARENT	
146620	146621	IS_AST_PARENT	
146636	146637	IS_AST_PARENT	
146638	146639	IS_AST_PARENT	
146638	146640	IS_AST_PARENT	
146636	146638	IS_AST_PARENT	
146635	146636	IS_AST_PARENT	
146635	146641	IS_AST_PARENT	
146634	146635	IS_AST_PARENT	
146620	146634	IS_AST_PARENT	
146642	146643	IS_AST_PARENT	
146620	146642	IS_AST_PARENT	
146619	146620	IS_AST_PARENT	
146619	146644	IS_AST_PARENT	
146619	146645	IS_AST_PARENT	
146647	146648	IS_AST_PARENT	
146647	146649	IS_AST_PARENT	
146646	146647	IS_AST_PARENT	
146619	146646	IS_AST_PARENT	
146650	146647	FLOWS_TO	
146647	146621	FLOWS_TO	
146621	146634	FLOWS_TO	
146634	146642	FLOWS_TO	
146642	146651	FLOWS_TO	
146647	146652	DEF	
146621	146652	USE	
146626	146652	USE	
146634	146652	USE	
146636	146652	USE	
146642	146652	USE	
146634	146653	DEF	
146635	146653	DEF	
146647	146621	REACHES	data
146647	146634	REACHES	data
146647	146642	REACHES	data
146634	146651	REACHES	* data
146650	146647	CONTROLS	
146650	146621	CONTROLS	
146650	146634	CONTROLS	
146650	146642	CONTROLS	
146650	146650	DOM	
146642	146651	DOM	
146647	146621	DOM	
146650	146647	DOM	
146621	146634	DOM	
146634	146642	DOM	
146651	146651	POST_DOM	
146647	146650	POST_DOM	
146634	146621	POST_DOM	
146621	146647	POST_DOM	
146642	146634	POST_DOM	
146651	146642	POST_DOM	
146618	146619	IS_FUNCTION_OF_AST	
146618	146650	IS_FUNCTION_OF_CFG	
146617	146618	IS_FILE_OF	
146658	146659	IS_AST_PARENT	
146658	146660	IS_AST_PARENT	
146657	146658	IS_AST_PARENT	
146656	146657	IS_AST_PARENT	
146662	146663	IS_AST_PARENT	
146664	146665	IS_AST_PARENT	
146667	146668	IS_AST_PARENT	
146666	146667	IS_AST_PARENT	
146671	146672	IS_AST_PARENT	
146673	146674	IS_AST_PARENT	
146673	146675	IS_AST_PARENT	
146671	146673	IS_AST_PARENT	
146670	146671	IS_AST_PARENT	
146669	146670	IS_AST_PARENT	
146666	146669	IS_AST_PARENT	
146664	146666	IS_AST_PARENT	
146662	146664	IS_AST_PARENT	
146661	146662	IS_AST_PARENT	
146656	146661	IS_AST_PARENT	
146678	146679	IS_AST_PARENT	
146678	146680	IS_AST_PARENT	
146677	146678	IS_AST_PARENT	
146676	146677	IS_AST_PARENT	
146684	146685	IS_AST_PARENT	
146683	146684	IS_AST_PARENT	
