start	end	type	var
709944	709945	IS_AST_PARENT	
709944	709946	IS_AST_PARENT	
709943	709944	IS_AST_PARENT	
709942	709943	IS_AST_PARENT	
709948	709949	IS_AST_PARENT	
709948	709950	IS_AST_PARENT	
709947	709948	IS_AST_PARENT	
709942	709947	IS_AST_PARENT	
709954	709955	IS_AST_PARENT	
709953	709954	IS_AST_PARENT	
709953	709956	IS_AST_PARENT	
709952	709953	IS_AST_PARENT	
709951	709952	IS_AST_PARENT	
709960	709961	IS_AST_PARENT	
709960	709962	IS_AST_PARENT	
709963	709964	IS_AST_PARENT	
709965	709966	IS_AST_PARENT	
709968	709969	IS_AST_PARENT	
709967	709968	IS_AST_PARENT	
709972	709973	IS_AST_PARENT	
709974	709975	IS_AST_PARENT	
709974	709976	IS_AST_PARENT	
709972	709974	IS_AST_PARENT	
709971	709972	IS_AST_PARENT	
709970	709971	IS_AST_PARENT	
709967	709970	IS_AST_PARENT	
709965	709967	IS_AST_PARENT	
709963	709965	IS_AST_PARENT	
709960	709963	IS_AST_PARENT	
709959	709960	IS_AST_PARENT	
709958	709959	IS_AST_PARENT	
709979	709980	IS_AST_PARENT	
709979	709981	IS_AST_PARENT	
709978	709979	IS_AST_PARENT	
709977	709978	IS_AST_PARENT	
709985	709986	IS_AST_PARENT	
709984	709985	IS_AST_PARENT	
709989	709990	IS_AST_PARENT	
709989	709991	IS_AST_PARENT	
709988	709989	IS_AST_PARENT	
709987	709988	IS_AST_PARENT	
709984	709987	IS_AST_PARENT	
709983	709984	IS_AST_PARENT	
709982	709983	IS_AST_PARENT	
709977	709982	IS_AST_PARENT	
709958	709977	IS_AST_PARENT	
709958	709992	IS_AST_PARENT	
709958	709993	IS_AST_PARENT	
709958	709994	IS_AST_PARENT	
709958	709995	IS_AST_PARENT	
709958	709996	IS_AST_PARENT	
709958	709997	IS_AST_PARENT	
709958	709998	IS_AST_PARENT	
709958	709999	IS_AST_PARENT	
709958	710000	IS_AST_PARENT	
709958	710001	IS_AST_PARENT	
709958	710002	IS_AST_PARENT	
709958	710003	IS_AST_PARENT	
709958	710004	IS_AST_PARENT	
709958	710005	IS_AST_PARENT	
709958	710006	IS_AST_PARENT	
709958	710007	IS_AST_PARENT	
709958	710008	IS_AST_PARENT	
709958	710009	IS_AST_PARENT	
709958	710010	IS_AST_PARENT	
709958	710011	IS_AST_PARENT	
710012	710013	IS_AST_PARENT	
709958	710012	IS_AST_PARENT	
710015	710016	IS_AST_PARENT	
710017	710018	IS_AST_PARENT	
710017	710019	IS_AST_PARENT	
710015	710017	IS_AST_PARENT	
710014	710015	IS_AST_PARENT	
709958	710014	IS_AST_PARENT	
709957	709958	IS_AST_PARENT	
709951	709957	IS_AST_PARENT	
710024	710025	IS_AST_PARENT	
710024	710026	IS_AST_PARENT	
710027	710028	IS_AST_PARENT	
710029	710030	IS_AST_PARENT	
710032	710033	IS_AST_PARENT	
710031	710032	IS_AST_PARENT	
710036	710037	IS_AST_PARENT	
710038	710039	IS_AST_PARENT	
710038	710040	IS_AST_PARENT	
710036	710038	IS_AST_PARENT	
710035	710036	IS_AST_PARENT	
710034	710035	IS_AST_PARENT	
710031	710034	IS_AST_PARENT	
710029	710031	IS_AST_PARENT	
710027	710029	IS_AST_PARENT	
710024	710027	IS_AST_PARENT	
710023	710024	IS_AST_PARENT	
710022	710023	IS_AST_PARENT	
710043	710044	IS_AST_PARENT	
710043	710045	IS_AST_PARENT	
710042	710043	IS_AST_PARENT	
710041	710042	IS_AST_PARENT	
