command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	446084	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/010/CWE127_Buffer_Underread__malloc_wchar_t_loop_12.c								
ANR	446085	Function	CWE127_Buffer_Underread__malloc_wchar_t_loop_12_bad	23:0:608:2073							
ANR	446086	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_loop_12_bad ()		446085	0					
ANR	446087	CompoundStatement		24:0:668:2073	446085	0					
ANR	446088	IdentifierDeclStatement	wchar_t * data ;	25:4:675:689	446085	0	True				
ANR	446089	IdentifierDecl	* data		446085	0					
ANR	446090	IdentifierDeclType	wchar_t *		446085	0					
ANR	446091	Identifier	data		446085	1					
ANR	446092	ExpressionStatement	data = NULL	26:4:696:707	446085	1	True				
ANR	446093	AssignmentExpression	data = NULL		446085	0		=			
ANR	446094	Identifier	data		446085	0					
ANR	446095	Identifier	NULL		446085	1					
ANR	446096	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		446085	2					
ANR	446097	Condition	globalReturnsTrueOrFalse ( )	27:7:717:742	446085	0	True				
ANR	446098	CallExpression	globalReturnsTrueOrFalse ( )		446085	0					
ANR	446099	Callee	globalReturnsTrueOrFalse		446085	0					
ANR	446100	Identifier	globalReturnsTrueOrFalse		446085	0					
ANR	446101	ArgumentList			446085	1					
ANR	446102	CompoundStatement		5:4:81:81	446085	1					
ANR	446103	CompoundStatement		7:12:107:168	446085	0					
ANR	446104	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:776:837	446085	0	True				
ANR	446105	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		446085	0					
ANR	446106	IdentifierDeclType	wchar_t *		446085	0					
ANR	446107	Identifier	dataBuffer		446085	1					
ANR	446108	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		446085	2		=			
ANR	446109	Identifier	dataBuffer		446085	0					
ANR	446110	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		446085	1					
ANR	446111	CastTarget	wchar_t *		446085	0					
ANR	446112	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		446085	1					
ANR	446113	Callee	malloc		446085	0					
ANR	446114	Identifier	malloc		446085	0					
ANR	446115	ArgumentList	100 * sizeof ( wchar_t )		446085	1					
ANR	446116	Argument	100 * sizeof ( wchar_t )		446085	0					
ANR	446117	MultiplicativeExpression	100 * sizeof ( wchar_t )		446085	0		*			
ANR	446118	PrimaryExpression	100		446085	0					
ANR	446119	SizeofExpression	sizeof ( wchar_t )		446085	1					
ANR	446120	Sizeof	sizeof		446085	0					
ANR	446121	SizeofOperand	wchar_t		446085	1					
ANR	446122	IfStatement	if ( dataBuffer == NULL )		446085	1					
ANR	446123	Condition	dataBuffer == NULL	31:16:856:873	446085	0	True				
ANR	446124	EqualityExpression	dataBuffer == NULL		446085	0		==			
ANR	446125	Identifier	dataBuffer		446085	0					
ANR	446126	Identifier	NULL		446085	1					
ANR	446127	CompoundStatement		8:36:207:207	446085	1					
ANR	446128	ExpressionStatement	exit ( - 1 )	31:37:877:885	446085	0	True				
ANR	446129	CallExpression	exit ( - 1 )		446085	0					
ANR	446130	Callee	exit		446085	0					
ANR	446131	Identifier	exit		446085	0					
ANR	446132	ArgumentList	- 1		446085	1					
ANR	446133	Argument	- 1		446085	0					
ANR	446134	UnaryOperationExpression	- 1		446085	0					
ANR	446135	UnaryOperator	-		446085	0					
ANR	446136	PrimaryExpression	1		446085	1					
ANR	446137	Statement	wmemset	32:12:900:906	446085	2	True				
ANR	446138	Statement	(	32:19:907:907	446085	3	True				
ANR	446139	Statement	dataBuffer	32:20:908:917	446085	4	True				
ANR	446140	Statement	","	32:30:918:918	446085	5	True				
ANR	446141	Statement	L	32:32:920:920	446085	6	True				
ANR	446142	Statement	'A'	32:33:921:923	446085	7	True				
ANR	446143	Statement	","	32:36:924:924	446085	8	True				
ANR	446144	Statement	100	32:38:926:928	446085	9	True				
ANR	446145	Statement	-	32:41:929:929	446085	10	True				
ANR	446146	Statement	1	32:42:930:930	446085	11	True				
ANR	446147	Statement	)	32:43:931:931	446085	12	True				
ANR	446148	ExpressionStatement		32:44:932:932	446085	13	True				
ANR	446149	Statement	dataBuffer	33:12:947:956	446085	14	True				
ANR	446150	Statement	[	33:22:957:957	446085	15	True				
ANR	446151	Statement	100	33:23:958:960	446085	16	True				
ANR	446152	Statement	-	33:26:961:961	446085	17	True				
ANR	446153	Statement	1	33:27:962:962	446085	18	True				
ANR	446154	Statement	]	33:28:963:963	446085	19	True				
ANR	446155	Statement	=	33:30:965:965	446085	20	True				
ANR	446156	Statement	L	33:32:967:967	446085	21	True				
ANR	446157	ExpressionStatement	'\\0'	33:33:968:972	446085	22	True				
ANR	446158	PrimaryExpression	'\\0'		446085	0					
ANR	446159	ExpressionStatement	data = dataBuffer - 8	35:12:1067:1088	446085	23	True				
ANR	446160	AssignmentExpression	data = dataBuffer - 8		446085	0		=			
ANR	446161	Identifier	data		446085	0					
ANR	446162	AdditiveExpression	dataBuffer - 8		446085	1		-			
ANR	446163	Identifier	dataBuffer		446085	0					
ANR	446164	PrimaryExpression	8		446085	1					
ANR	446165	ElseStatement	else		446085	0					
ANR	446166	CompoundStatement		16:4:454:454	446085	0					
ANR	446167	CompoundStatement		18:12:480:541	446085	0					
ANR	446168	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	41:12:1149:1210	446085	0	True				
ANR	446169	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		446085	0					
ANR	446170	IdentifierDeclType	wchar_t *		446085	0					
ANR	446171	Identifier	dataBuffer		446085	1					
ANR	446172	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		446085	2		=			
ANR	446173	Identifier	dataBuffer		446085	0					
ANR	446174	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		446085	1					
ANR	446175	CastTarget	wchar_t *		446085	0					
ANR	446176	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		446085	1					
ANR	446177	Callee	malloc		446085	0					
ANR	446178	Identifier	malloc		446085	0					
ANR	446179	ArgumentList	100 * sizeof ( wchar_t )		446085	1					
ANR	446180	Argument	100 * sizeof ( wchar_t )		446085	0					
ANR	446181	MultiplicativeExpression	100 * sizeof ( wchar_t )		446085	0		*			
ANR	446182	PrimaryExpression	100		446085	0					
ANR	446183	SizeofExpression	sizeof ( wchar_t )		446085	1					
ANR	446184	Sizeof	sizeof		446085	0					
ANR	446185	SizeofOperand	wchar_t		446085	1					
ANR	446186	IfStatement	if ( dataBuffer == NULL )		446085	1					
ANR	446187	Condition	dataBuffer == NULL	42:16:1229:1246	446085	0	True				
ANR	446188	EqualityExpression	dataBuffer == NULL		446085	0		==			
ANR	446189	Identifier	dataBuffer		446085	0					
ANR	446190	Identifier	NULL		446085	1					
ANR	446191	CompoundStatement		19:36:580:580	446085	1					
ANR	446192	ExpressionStatement	exit ( - 1 )	42:37:1250:1258	446085	0	True				
ANR	446193	CallExpression	exit ( - 1 )		446085	0					
ANR	446194	Callee	exit		446085	0					
ANR	446195	Identifier	exit		446085	0					
ANR	446196	ArgumentList	- 1		446085	1					
ANR	446197	Argument	- 1		446085	0					
ANR	446198	UnaryOperationExpression	- 1		446085	0					
ANR	446199	UnaryOperator	-		446085	0					
ANR	446200	PrimaryExpression	1		446085	1					
ANR	446201	Statement	wmemset	43:12:1273:1279	446085	2	True				
ANR	446202	Statement	(	43:19:1280:1280	446085	3	True				
ANR	446203	Statement	dataBuffer	43:20:1281:1290	446085	4	True				
ANR	446204	Statement	","	43:30:1291:1291	446085	5	True				
