command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	236290	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/833/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_51b.c								
ANR	236291	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_51b_badSink	31:0:857:1186							
ANR	236292	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_51b_badSink (wchar_t * data)		236291	0					
ANR	236293	CompoundStatement		32:0:952:1186	236291	0					
ANR	236294	CompoundStatement		2:4:6:6	236291	0					
ANR	236295	Statement	wchar_t	34:8:970:976	236291	0	True				
ANR	236296	Statement	dest	34:16:978:981	236291	1	True				
ANR	236297	Statement	[	34:20:982:982	236291	2	True				
ANR	236298	Statement	50	34:21:983:984	236291	3	True				
ANR	236299	Statement	]	34:23:985:985	236291	4	True				
ANR	236300	Statement	=	34:25:987:987	236291	5	True				
ANR	236301	Statement	L	34:27:989:989	236291	6	True				
ANR	236302	ExpressionStatement	""""""	34:28:990:992	236291	7	True				
ANR	236303	PrimaryExpression	""""""		236291	0					
ANR	236304	Statement	SNPRINTF	36:8:1087:1094	236291	8	True				
ANR	236305	Statement	(	36:16:1095:1095	236291	9	True				
ANR	236306	Statement	dest	36:17:1096:1099	236291	10	True				
ANR	236307	Statement	","	36:21:1100:1100	236291	11	True				
ANR	236308	Statement	wcslen	36:23:1102:1107	236291	12	True				
ANR	236309	Statement	(	36:29:1108:1108	236291	13	True				
ANR	236310	Statement	data	36:30:1109:1112	236291	14	True				
ANR	236311	Statement	)	36:34:1113:1113	236291	15	True				
ANR	236312	Statement	","	36:35:1114:1114	236291	16	True				
ANR	236313	Statement	L	36:37:1116:1116	236291	17	True				
ANR	236314	Statement	"""%s"""	36:38:1117:1120	236291	18	True				
ANR	236315	Statement	","	36:42:1121:1121	236291	19	True				
ANR	236316	Statement	data	36:44:1123:1126	236291	20	True				
ANR	236317	Statement	)	36:48:1127:1127	236291	21	True				
ANR	236318	ExpressionStatement		36:49:1128:1128	236291	22	True				
ANR	236319	ExpressionStatement	printWLine ( data )	37:8:1139:1155	236291	23	True				
ANR	236320	CallExpression	printWLine ( data )		236291	0					
ANR	236321	Callee	printWLine		236291	0					
ANR	236322	Identifier	printWLine		236291	0					
ANR	236323	ArgumentList	data		236291	1					
ANR	236324	Argument	data		236291	0					
ANR	236325	Identifier	data		236291	0					
ANR	236326	ExpressionStatement	free ( data )	38:8:1166:1176	236291	24	True				
