command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	176418	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/167/CWE122_Heap_Based_Buffer_Overflow__sizeof_double_61b.c								
ANR	176419	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_61b_badSource	21:0:651:1003							
ANR	176420	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_61b_badSource (double * data)		176419	0					
ANR	176421	CompoundStatement		22:0:739:1003	176419	0					
ANR	176422	ExpressionStatement	data = ( double * ) malloc ( sizeof ( data ) )	25:4:889:926	176419	0	True				
ANR	176423	AssignmentExpression	data = ( double * ) malloc ( sizeof ( data ) )		176419	0		=			
ANR	176424	Identifier	data		176419	0					
ANR	176425	CastExpression	( double * ) malloc ( sizeof ( data ) )		176419	1					
ANR	176426	CastTarget	double *		176419	0					
ANR	176427	CallExpression	malloc ( sizeof ( data ) )		176419	1					
ANR	176428	Callee	malloc		176419	0					
ANR	176429	Identifier	malloc		176419	0					
ANR	176430	ArgumentList	sizeof ( data )		176419	1					
ANR	176431	Argument	sizeof ( data )		176419	0					
ANR	176432	SizeofExpression	sizeof ( data )		176419	0					
ANR	176433	Sizeof	sizeof		176419	0					
ANR	176434	SizeofOperand	data		176419	1					
ANR	176435	IfStatement	if ( data == NULL )		176419	1					
ANR	176436	Condition	data == NULL	26:8:937:948	176419	0	True				
ANR	176437	EqualityExpression	data == NULL		176419	0		==			
ANR	176438	Identifier	data		176419	0					
ANR	176439	Identifier	NULL		176419	1					
ANR	176440	CompoundStatement		5:22:211:211	176419	1					
ANR	176441	ExpressionStatement	exit ( - 1 )	26:23:952:960	176419	0	True				
ANR	176442	CallExpression	exit ( - 1 )		176419	0					
ANR	176443	Callee	exit		176419	0					
ANR	176444	Identifier	exit		176419	0					
ANR	176445	ArgumentList	- 1		176419	1					
ANR	176446	Argument	- 1		176419	0					
ANR	176447	UnaryOperationExpression	- 1		176419	0					
ANR	176448	UnaryOperator	-		176419	0					
ANR	176449	PrimaryExpression	1		176419	1					
ANR	176450	ExpressionStatement	* data = 1.7E300	27:4:967:982	176419	2	True				
ANR	176451	AssignmentExpression	* data = 1.7E300		176419	0		=			
ANR	176452	UnaryOperationExpression	* data		176419	0					
ANR	176453	UnaryOperator	*		176419	0					
ANR	176454	Identifier	data		176419	1					
ANR	176455	PrimaryExpression	1.7E300		176419	1					
ANR	176456	ReturnStatement	return data ;	28:4:989:1000	176419	3	True				
ANR	176457	Identifier	data		176419	0					
ANR	176458	ReturnType	double *		176419	1					
ANR	176459	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_61b_badSource		176419	2					
ANR	176460	ParameterList	double * data		176419	3					
ANR	176461	Parameter	double * data	21:72:723:735	176419	0	True				
ANR	176462	ParameterType	double *		176419	0					
ANR	176463	Identifier	data		176419	1					
