command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	285573	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/727/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_21.c								
ANR	285574	DeclStmt									
ANR	285575	Decl							int	int	badStatic
ANR	285576	Function	badSource	26:0:788:1105							
ANR	285577	FunctionDef	badSource (wchar_t * data)		285576	0					
ANR	285578	CompoundStatement		27:0:832:1105	285576	0					
ANR	285579	IfStatement	if ( badStatic )		285576	0					
ANR	285580	Condition	badStatic	28:7:842:850	285576	0	True				
ANR	285581	Identifier	badStatic		285576	0					
ANR	285582	CompoundStatement		3:4:25:25	285576	1					
ANR	285583	Statement	wmemset	31:8:978:984	285576	0	True				
ANR	285584	Statement	(	31:15:985:985	285576	1	True				
ANR	285585	Statement	data	31:16:986:989	285576	2	True				
ANR	285586	Statement	","	31:20:990:990	285576	3	True				
ANR	285587	Statement	L	31:22:992:992	285576	4	True				
ANR	285588	Statement	'A'	31:23:993:995	285576	5	True				
ANR	285589	Statement	","	31:26:996:996	285576	6	True				
ANR	285590	Statement	100	31:28:998:1000	285576	7	True				
ANR	285591	Statement	-	31:31:1001:1001	285576	8	True				
ANR	285592	Statement	1	31:32:1002:1002	285576	9	True				
ANR	285593	Statement	)	31:33:1003:1003	285576	10	True				
ANR	285594	ExpressionStatement		31:34:1004:1004	285576	11	True				
ANR	285595	Statement	data	32:8:1037:1040	285576	12	True				
ANR	285596	Statement	[	32:12:1041:1041	285576	13	True				
ANR	285597	Statement	100	32:13:1042:1044	285576	14	True				
ANR	285598	Statement	-	32:16:1045:1045	285576	15	True				
ANR	285599	Statement	1	32:17:1046:1046	285576	16	True				
ANR	285600	Statement	]	32:18:1047:1047	285576	17	True				
ANR	285601	Statement	=	32:20:1049:1049	285576	18	True				
ANR	285602	Statement	L	32:22:1051:1051	285576	19	True				
ANR	285603	ExpressionStatement	'\\0'	32:23:1052:1056	285576	20	True				
ANR	285604	PrimaryExpression	'\\0'		285576	0					
ANR	285605	ReturnStatement	return data ;	34:4:1091:1102	285576	1	True				
ANR	285606	Identifier	data		285576	0					
ANR	285607	ReturnType	static wchar_t *		285576	1					
ANR	285608	Identifier	badSource		285576	2					
ANR	285609	ParameterList	wchar_t * data		285576	3					
ANR	285610	Parameter	wchar_t * data	26:27:815:828	285576	0	True				
ANR	285611	ParameterType	wchar_t *		285576	0					
ANR	285612	Identifier	data		285576	1					
ANR	285613	CFGEntryNode	ENTRY		285576		True				
ANR	285614	CFGExitNode	EXIT		285576		True				
ANR	285615	Symbol	data		285576						
ANR	285616	Symbol	badStatic		285576						
ANR	285617	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_21_bad	37:0:1110:1678							
ANR	285618	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_21_bad ()		285617	0					
ANR	285619	CompoundStatement		38:0:1185:1678	285617	0					
ANR	285620	IdentifierDeclStatement	wchar_t * data ;	39:4:1192:1206	285617	0	True				
ANR	285621	IdentifierDecl	* data		285617	0					
ANR	285622	IdentifierDeclType	wchar_t *		285617	0					
ANR	285623	Identifier	data		285617	1					
ANR	285624	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	40:4:1213:1258	285617	1	True				
ANR	285625	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		285617	0		=			
ANR	285626	Identifier	data		285617	0					
ANR	285627	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		285617	1					
ANR	285628	CastTarget	wchar_t *		285617	0					
ANR	285629	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		285617	1					
ANR	285630	Callee	malloc		285617	0					
ANR	285631	Identifier	malloc		285617	0					
ANR	285632	ArgumentList	100 * sizeof ( wchar_t )		285617	1					
ANR	285633	Argument	100 * sizeof ( wchar_t )		285617	0					
ANR	285634	MultiplicativeExpression	100 * sizeof ( wchar_t )		285617	0		*			
ANR	285635	PrimaryExpression	100		285617	0					
ANR	285636	SizeofExpression	sizeof ( wchar_t )		285617	1					
ANR	285637	Sizeof	sizeof		285617	0					
ANR	285638	SizeofOperand	wchar_t		285617	1					
ANR	285639	IfStatement	if ( data == NULL )		285617	2					
ANR	285640	Condition	data == NULL	41:8:1269:1280	285617	0	True				
ANR	285641	EqualityExpression	data == NULL		285617	0		==			
ANR	285642	Identifier	data		285617	0					
ANR	285643	Identifier	NULL		285617	1					
ANR	285644	CompoundStatement		4:22:97:97	285617	1					
ANR	285645	ExpressionStatement	exit ( - 1 )	41:23:1284:1292	285617	0	True				
ANR	285646	CallExpression	exit ( - 1 )		285617	0					
ANR	285647	Callee	exit		285617	0					
ANR	285648	Identifier	exit		285617	0					
ANR	285649	ArgumentList	- 1		285617	1					
ANR	285650	Argument	- 1		285617	0					
ANR	285651	UnaryOperationExpression	- 1		285617	0					
ANR	285652	UnaryOperator	-		285617	0					
ANR	285653	PrimaryExpression	1		285617	1					
ANR	285654	ExpressionStatement	badStatic = 1	42:4:1299:1312	285617	3	True				
ANR	285655	AssignmentExpression	badStatic = 1		285617	0		=			
ANR	285656	Identifier	badStatic		285617	0					
ANR	285657	PrimaryExpression	1		285617	1					
ANR	285658	ExpressionStatement	data = badSource ( data )	43:4:1330:1352	285617	4	True				
ANR	285659	AssignmentExpression	data = badSource ( data )		285617	0		=			
ANR	285660	Identifier	data		285617	0					
ANR	285661	CallExpression	badSource ( data )		285617	1					
ANR	285662	Callee	badSource		285617	0					
ANR	285663	Identifier	badSource		285617	0					
ANR	285664	ArgumentList	data		285617	1					
ANR	285665	Argument	data		285617	0					
ANR	285666	Identifier	data		285617	0					
ANR	285667	CompoundStatement		7:4:173:173	285617	5					
