start	end	type	var
390984	390985	IS_AST_PARENT	
390984	390986	IS_AST_PARENT	
390983	390984	IS_AST_PARENT	
390982	390983	IS_AST_PARENT	
390988	390989	IS_AST_PARENT	
390990	390991	IS_AST_PARENT	
390993	390994	IS_AST_PARENT	
390992	390993	IS_AST_PARENT	
390997	390998	IS_AST_PARENT	
390999	391000	IS_AST_PARENT	
390999	391001	IS_AST_PARENT	
390997	390999	IS_AST_PARENT	
390996	390997	IS_AST_PARENT	
390995	390996	IS_AST_PARENT	
390992	390995	IS_AST_PARENT	
390990	390992	IS_AST_PARENT	
390988	390990	IS_AST_PARENT	
390987	390988	IS_AST_PARENT	
390982	390987	IS_AST_PARENT	
391004	391005	IS_AST_PARENT	
391004	391006	IS_AST_PARENT	
391003	391004	IS_AST_PARENT	
391002	391003	IS_AST_PARENT	
391010	391011	IS_AST_PARENT	
391009	391010	IS_AST_PARENT	
391014	391015	IS_AST_PARENT	
391014	391016	IS_AST_PARENT	
391013	391014	IS_AST_PARENT	
391012	391013	IS_AST_PARENT	
391009	391012	IS_AST_PARENT	
391008	391009	IS_AST_PARENT	
391007	391008	IS_AST_PARENT	
391002	391007	IS_AST_PARENT	
390982	391002	IS_AST_PARENT	
391020	391021	IS_AST_PARENT	
391019	391020	IS_AST_PARENT	
391019	391022	IS_AST_PARENT	
391018	391019	IS_AST_PARENT	
391017	391018	IS_AST_PARENT	
391026	391027	IS_AST_PARENT	
391025	391026	IS_AST_PARENT	
391029	391030	IS_AST_PARENT	
391028	391029	IS_AST_PARENT	
391031	391032	IS_AST_PARENT	
391028	391031	IS_AST_PARENT	
391034	391035	IS_AST_PARENT	
391034	391036	IS_AST_PARENT	
391033	391034	IS_AST_PARENT	
391028	391033	IS_AST_PARENT	
391025	391028	IS_AST_PARENT	
391024	391025	IS_AST_PARENT	
391023	391024	IS_AST_PARENT	
391039	391040	IS_AST_PARENT	
391041	391042	IS_AST_PARENT	
391041	391043	IS_AST_PARENT	
391039	391041	IS_AST_PARENT	
391038	391039	IS_AST_PARENT	
391038	391044	IS_AST_PARENT	
391037	391038	IS_AST_PARENT	
391023	391037	IS_AST_PARENT	
391017	391023	IS_AST_PARENT	
390982	391017	IS_AST_PARENT	
391047	391048	IS_AST_PARENT	
391047	391049	IS_AST_PARENT	
391047	391050	IS_AST_PARENT	
391051	391052	IS_AST_PARENT	
391051	391053	IS_AST_PARENT	
391047	391051	IS_AST_PARENT	
391046	391047	IS_AST_PARENT	
391045	391046	IS_AST_PARENT	
391056	391057	IS_AST_PARENT	
391055	391056	IS_AST_PARENT	
391059	391060	IS_AST_PARENT	
391058	391059	IS_AST_PARENT	
391061	391062	IS_AST_PARENT	
391058	391061	IS_AST_PARENT	
391066	391067	IS_AST_PARENT	
391065	391066	IS_AST_PARENT	
391069	391070	IS_AST_PARENT	
391068	391069	IS_AST_PARENT	
391065	391068	IS_AST_PARENT	
391064	391065	IS_AST_PARENT	
391071	391072	IS_AST_PARENT	
391071	391073	IS_AST_PARENT	
391064	391071	IS_AST_PARENT	
391063	391064	IS_AST_PARENT	
391058	391063	IS_AST_PARENT	
391055	391058	IS_AST_PARENT	
391054	391055	IS_AST_PARENT	
391045	391054	IS_AST_PARENT	
391076	391077	IS_AST_PARENT	
391078	391079	IS_AST_PARENT	
391078	391080	IS_AST_PARENT	
391076	391078	IS_AST_PARENT	
391075	391076	IS_AST_PARENT	
391075	391081	IS_AST_PARENT	
391074	391075	IS_AST_PARENT	
391045	391074	IS_AST_PARENT	
391084	391085	IS_AST_PARENT	
391083	391084	IS_AST_PARENT	
391087	391088	IS_AST_PARENT	
391086	391087	IS_AST_PARENT	
391083	391086	IS_AST_PARENT	
391082	391083	IS_AST_PARENT	
391045	391082	IS_AST_PARENT	
391091	391092	IS_AST_PARENT	
391090	391091	IS_AST_PARENT	
391094	391095	IS_AST_PARENT	
391093	391094	IS_AST_PARENT	
391090	391093	IS_AST_PARENT	
391089	391090	IS_AST_PARENT	
391045	391089	IS_AST_PARENT	
390982	391045	IS_AST_PARENT	
390981	390982	IS_AST_PARENT	
390981	391096	IS_AST_PARENT	
390981	391097	IS_AST_PARENT	
390981	391098	IS_AST_PARENT	
391099	390983	FLOWS_TO	
390983	390987	FLOWS_TO	
390987	391003	FLOWS_TO	
391003	391008	FLOWS_TO	
391003	391018	FLOWS_TO	
391008	391018	FLOWS_TO	
391018	391024	FLOWS_TO	
391018	391046	FLOWS_TO	
391024	391037	FLOWS_TO	
391037	391046	FLOWS_TO	
391046	391054	FLOWS_TO	
391054	391074	FLOWS_TO	
391074	391082	FLOWS_TO	
391082	391089	FLOWS_TO	
391089	391100	FLOWS_TO	
390987	391101	USE	
390988	391101	USE	
391054	391102	USE	
391063	391102	USE	
391003	391103	USE	
390983	391104	DEF	
390984	391104	DEF	
390987	391104	DEF	
390988	391104	DEF	
391003	391104	USE	
391024	391104	USE	
391029	391104	USE	
391037	391104	USE	
391039	391104	USE	
391054	391104	USE	
391069	391104	USE	
391061	391104	USE	
391082	391104	USE	
391087	391104	USE	
391089	391104	USE	
391094	391104	USE	
391074	391105	DEF	
391075	391105	DEF	
391018	391106	USE	
391046	391107	DEF	
391047	391107	DEF	
391051	391107	DEF	
391054	391107	USE	
391059	391107	USE	
