command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	560057	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/823/CWE127_Buffer_Underread__malloc_char_loop_65b.c								
ANR	560058	Function	CWE127_Buffer_Underread__malloc_char_loop_65b_badSink	23:0:698:1369							
ANR	560059	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_65b_badSink (char * data)		560058	0					
ANR	560060	CompoundStatement		24:0:771:1369	560058	0					
ANR	560061	CompoundStatement		4:8:36:50	560058	0					
ANR	560062	IdentifierDeclStatement	size_t i ;	26:8:789:797	560058	0	True				
ANR	560063	IdentifierDecl	i		560058	0					
ANR	560064	IdentifierDeclType	size_t		560058	0					
ANR	560065	Identifier	i		560058	1					
ANR	560066	IdentifierDeclStatement	char dest [ 100 ] ;	27:8:808:822	560058	1	True				
ANR	560067	IdentifierDecl	dest [ 100 ]		560058	0					
ANR	560068	IdentifierDeclType	char [ 100 ]		560058	0					
ANR	560069	Identifier	dest		560058	1					
ANR	560070	PrimaryExpression	100		560058	2					
ANR	560071	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	28:8:833:857	560058	2	True				
ANR	560072	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		560058	0					
ANR	560073	Callee	memset		560058	0					
ANR	560074	Identifier	memset		560058	0					
ANR	560075	ArgumentList	dest		560058	1					
ANR	560076	Argument	dest		560058	0					
ANR	560077	Identifier	dest		560058	0					
ANR	560078	Argument	'C'		560058	1					
ANR	560079	PrimaryExpression	'C'		560058	0					
ANR	560080	Argument	100 - 1		560058	2					
ANR	560081	AdditiveExpression	100 - 1		560058	0		-			
ANR	560082	PrimaryExpression	100		560058	0					
ANR	560083	PrimaryExpression	1		560058	1					
ANR	560084	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	29:8:889:907	560058	3	True				
ANR	560085	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		560058	0		=			
ANR	560086	ArrayIndexing	dest [ 100 - 1 ]		560058	0					
ANR	560087	Identifier	dest		560058	0					
ANR	560088	AdditiveExpression	100 - 1		560058	1		-			
ANR	560089	PrimaryExpression	100		560058	0					
ANR	560090	PrimaryExpression	1		560058	1					
ANR	560091	PrimaryExpression	'\\0'		560058	1					
ANR	560092	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		560058	4					
ANR	560093	ForInit	i = 0 ;	31:13:1045:1050	560058	0	True				
ANR	560094	AssignmentExpression	i = 0		560058	0		=			
ANR	560095	Identifier	i		560058	0					
ANR	560096	PrimaryExpression	0		560058	1					
ANR	560097	Condition	i < 100	31:20:1052:1058	560058	1	True				
ANR	560098	RelationalExpression	i < 100		560058	0		<			
ANR	560099	Identifier	i		560058	0					
ANR	560100	PrimaryExpression	100		560058	1					
ANR	560101	PostIncDecOperationExpression	i ++	31:29:1061:1063	560058	2	True				
ANR	560102	Identifier	i		560058	0					
ANR	560103	IncDec	++		560058	1					
ANR	560104	CompoundStatement		9:8:303:303	560058	3					
ANR	560105	ExpressionStatement	dest [ i ] = data [ i ]	33:12:1090:1107	560058	0	True				
ANR	560106	AssignmentExpression	dest [ i ] = data [ i ]		560058	0		=			
ANR	560107	ArrayIndexing	dest [ i ]		560058	0					
ANR	560108	Identifier	dest		560058	0					
ANR	560109	Identifier	i		560058	1					
ANR	560110	ArrayIndexing	data [ i ]		560058	1					
ANR	560111	Identifier	data		560058	0					
ANR	560112	Identifier	i		560058	1					
ANR	560113	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	36:8:1168:1186	560058	5	True				
ANR	560114	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		560058	0		=			
ANR	560115	ArrayIndexing	dest [ 100 - 1 ]		560058	0					
ANR	560116	Identifier	dest		560058	0					
ANR	560117	AdditiveExpression	100 - 1		560058	1		-			
ANR	560118	PrimaryExpression	100		560058	0					
ANR	560119	PrimaryExpression	1		560058	1					
ANR	560120	PrimaryExpression	'\\0'		560058	1					
ANR	560121	ExpressionStatement	printLine ( dest )	37:8:1197:1212	560058	6	True				
ANR	560122	CallExpression	printLine ( dest )		560058	0					
ANR	560123	Callee	printLine		560058	0					
ANR	560124	Identifier	printLine		560058	0					
ANR	560125	ArgumentList	dest		560058	1					
ANR	560126	Argument	dest		560058	0					
ANR	560127	Identifier	dest		560058	0					
ANR	560128	ReturnType	void		560058	1					
ANR	560129	Identifier	CWE127_Buffer_Underread__malloc_char_loop_65b_badSink		560058	2					
ANR	560130	ParameterList	char * data		560058	3					
ANR	560131	Parameter	char * data	23:59:757:767	560058	0	True				
ANR	560132	ParameterType	char *		560058	0					
ANR	560133	Identifier	data		560058	1					
ANR	560134	CFGEntryNode	ENTRY		560058		True				
ANR	560135	CFGExitNode	EXIT		560058		True				
ANR	560136	Symbol	* i		560058						
ANR	560137	Symbol	data		560058						
ANR	560138	Symbol	* dest		560058						
ANR	560139	Symbol	i		560058						
ANR	560140	Symbol	dest		560058						
ANR	560141	Symbol	* data		560058						
ANR	560142	Function	CWE127_Buffer_Underread__malloc_char_loop_65b_goodG2BSink	48:0:1470:2145							
ANR	560143	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_65b_goodG2BSink (char * data)		560142	0					
ANR	560144	CompoundStatement		49:0:1547:2145	560142	0					
ANR	560145	CompoundStatement		4:8:36:50	560142	0					
ANR	560146	IdentifierDeclStatement	size_t i ;	51:8:1565:1573	560142	0	True				
ANR	560147	IdentifierDecl	i		560142	0					
ANR	560148	IdentifierDeclType	size_t		560142	0					
ANR	560149	Identifier	i		560142	1					
ANR	560150	IdentifierDeclStatement	char dest [ 100 ] ;	52:8:1584:1598	560142	1	True				
ANR	560151	IdentifierDecl	dest [ 100 ]		560142	0					
ANR	560152	IdentifierDeclType	char [ 100 ]		560142	0					
ANR	560153	Identifier	dest		560142	1					
ANR	560154	PrimaryExpression	100		560142	2					
ANR	560155	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	53:8:1609:1633	560142	2	True				
ANR	560156	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		560142	0					
ANR	560157	Callee	memset		560142	0					
ANR	560158	Identifier	memset		560142	0					
ANR	560159	ArgumentList	dest		560142	1					
ANR	560160	Argument	dest		560142	0					
ANR	560161	Identifier	dest		560142	0					
ANR	560162	Argument	'C'		560142	1					
ANR	560163	PrimaryExpression	'C'		560142	0					
ANR	560164	Argument	100 - 1		560142	2					
ANR	560165	AdditiveExpression	100 - 1		560142	0		-			
ANR	560166	PrimaryExpression	100		560142	0					
ANR	560167	PrimaryExpression	1		560142	1					
ANR	560168	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	54:8:1665:1683	560142	3	True				
ANR	560169	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		560142	0		=			
ANR	560170	ArrayIndexing	dest [ 100 - 1 ]		560142	0					
ANR	560171	Identifier	dest		560142	0					
ANR	560172	AdditiveExpression	100 - 1		560142	1		-			
ANR	560173	PrimaryExpression	100		560142	0					
ANR	560174	PrimaryExpression	1		560142	1					
ANR	560175	PrimaryExpression	'\\0'		560142	1					
ANR	560176	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		560142	4					
ANR	560177	ForInit	i = 0 ;	56:13:1821:1826	560142	0	True				
ANR	560178	AssignmentExpression	i = 0		560142	0		=			
ANR	560179	Identifier	i		560142	0					
ANR	560180	PrimaryExpression	0		560142	1					
ANR	560181	Condition	i < 100	56:20:1828:1834	560142	1	True				
ANR	560182	RelationalExpression	i < 100		560142	0		<			
ANR	560183	Identifier	i		560142	0					
ANR	560184	PrimaryExpression	100		560142	1					
ANR	560185	PostIncDecOperationExpression	i ++	56:29:1837:1839	560142	2	True				
ANR	560186	Identifier	i		560142	0					
ANR	560187	IncDec	++		560142	1					
ANR	560188	CompoundStatement		9:8:303:303	560142	3					
ANR	560189	ExpressionStatement	dest [ i ] = data [ i ]	58:12:1866:1883	560142	0	True				
ANR	560190	AssignmentExpression	dest [ i ] = data [ i ]		560142	0		=			
ANR	560191	ArrayIndexing	dest [ i ]		560142	0					
ANR	560192	Identifier	dest		560142	0					
ANR	560193	Identifier	i		560142	1					
ANR	560194	ArrayIndexing	data [ i ]		560142	1					
ANR	560195	Identifier	data		560142	0					
ANR	560196	Identifier	i		560142	1					
ANR	560197	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	61:8:1944:1962	560142	5	True				
ANR	560198	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		560142	0		=			
ANR	560199	ArrayIndexing	dest [ 100 - 1 ]		560142	0					
ANR	560200	Identifier	dest		560142	0					
ANR	560201	AdditiveExpression	100 - 1		560142	1		-			
ANR	560202	PrimaryExpression	100		560142	0					
ANR	560203	PrimaryExpression	1		560142	1					
ANR	560204	PrimaryExpression	'\\0'		560142	1					
ANR	560205	ExpressionStatement	printLine ( dest )	62:8:1973:1988	560142	6	True				
ANR	560206	CallExpression	printLine ( dest )		560142	0					
ANR	560207	Callee	printLine		560142	0					
ANR	560208	Identifier	printLine		560142	0					
ANR	560209	ArgumentList	dest		560142	1					
ANR	560210	Argument	dest		560142	0					
ANR	560211	Identifier	dest		560142	0					
ANR	560212	ReturnType	void		560142	1					
ANR	560213	Identifier	CWE127_Buffer_Underread__malloc_char_loop_65b_goodG2BSink		560142	2					
ANR	560214	ParameterList	char * data		560142	3					
ANR	560215	Parameter	char * data	48:63:1533:1543	560142	0	True				
ANR	560216	ParameterType	char *		560142	0					
ANR	560217	Identifier	data		560142	1					
ANR	560218	CFGEntryNode	ENTRY		560142		True				
ANR	560219	CFGExitNode	EXIT		560142		True				
ANR	560220	Symbol	* i		560142						
ANR	560221	Symbol	data		560142						
ANR	560222	Symbol	* dest		560142						
ANR	560223	Symbol	i		560142						
ANR	560224	Symbol	dest		560142						
ANR	560225	Symbol	* data		560142						
