command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	358633	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/438/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53a.c								
ANR	358634	DeclStmt									
ANR	358635	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53b_badSink
ANR	358636	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53_bad	32:0:993:1439							
ANR	358637	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53_bad ()		358636	0					
ANR	358638	CompoundStatement		33:0:1069:1439	358636	0					
ANR	358639	IdentifierDeclStatement	wchar_t * data ;	34:4:1076:1090	358636	0	True				
ANR	358640	IdentifierDecl	* data		358636	0					
ANR	358641	IdentifierDeclType	wchar_t *		358636	0					
ANR	358642	Identifier	data		358636	1					
ANR	358643	ExpressionStatement	data = NULL	35:4:1097:1108	358636	1	True				
ANR	358644	AssignmentExpression	data = NULL		358636	0		=			
ANR	358645	Identifier	data		358636	0					
ANR	358646	Identifier	NULL		358636	1					
ANR	358647	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	37:4:1230:1274	358636	2	True				
ANR	358648	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		358636	0		=			
ANR	358649	Identifier	data		358636	0					
ANR	358650	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		358636	1					
ANR	358651	CastTarget	wchar_t *		358636	0					
ANR	358652	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		358636	1					
ANR	358653	Callee	malloc		358636	0					
ANR	358654	Identifier	malloc		358636	0					
ANR	358655	ArgumentList	50 * sizeof ( wchar_t )		358636	1					
ANR	358656	Argument	50 * sizeof ( wchar_t )		358636	0					
ANR	358657	MultiplicativeExpression	50 * sizeof ( wchar_t )		358636	0		*			
ANR	358658	PrimaryExpression	50		358636	0					
ANR	358659	SizeofExpression	sizeof ( wchar_t )		358636	1					
ANR	358660	Sizeof	sizeof		358636	0					
ANR	358661	SizeofOperand	wchar_t		358636	1					
ANR	358662	IfStatement	if ( data == NULL )		358636	3					
ANR	358663	Condition	data == NULL	38:8:1285:1296	358636	0	True				
ANR	358664	EqualityExpression	data == NULL		358636	0		==			
ANR	358665	Identifier	data		358636	0					
ANR	358666	Identifier	NULL		358636	1					
ANR	358667	CompoundStatement		6:22:229:229	358636	1					
ANR	358668	ExpressionStatement	exit ( - 1 )	38:23:1300:1308	358636	0	True				
ANR	358669	CallExpression	exit ( - 1 )		358636	0					
ANR	358670	Callee	exit		358636	0					
ANR	358671	Identifier	exit		358636	0					
ANR	358672	ArgumentList	- 1		358636	1					
