start	end	type	var
544562	544563	IS_AST_PARENT	
544562	544564	IS_AST_PARENT	
544562	544565	IS_AST_PARENT	
544566	544567	IS_AST_PARENT	
544568	544569	IS_AST_PARENT	
544566	544568	IS_AST_PARENT	
544562	544566	IS_AST_PARENT	
544561	544562	IS_AST_PARENT	
544560	544561	IS_AST_PARENT	
544572	544573	IS_AST_PARENT	
544572	544574	IS_AST_PARENT	
544571	544572	IS_AST_PARENT	
544570	544571	IS_AST_PARENT	
544578	544579	IS_AST_PARENT	
544577	544578	IS_AST_PARENT	
544582	544583	IS_AST_PARENT	
544582	544584	IS_AST_PARENT	
544581	544582	IS_AST_PARENT	
544580	544581	IS_AST_PARENT	
544577	544580	IS_AST_PARENT	
544576	544577	IS_AST_PARENT	
544575	544576	IS_AST_PARENT	
544570	544575	IS_AST_PARENT	
544589	544590	IS_AST_PARENT	
544588	544589	IS_AST_PARENT	
544592	544593	IS_AST_PARENT	
544591	544592	IS_AST_PARENT	
544588	544591	IS_AST_PARENT	
544587	544588	IS_AST_PARENT	
544586	544587	IS_AST_PARENT	
544585	544586	IS_AST_PARENT	
544570	544585	IS_AST_PARENT	
544560	544570	IS_AST_PARENT	
544559	544560	IS_AST_PARENT	
544558	544559	IS_AST_PARENT	
544558	544594	IS_AST_PARENT	
544558	544595	IS_AST_PARENT	
544597	544598	IS_AST_PARENT	
544597	544599	IS_AST_PARENT	
544596	544597	IS_AST_PARENT	
544558	544596	IS_AST_PARENT	
544600	544597	FLOWS_TO	
544597	544561	FLOWS_TO	
544561	544571	FLOWS_TO	
544571	544576	FLOWS_TO	
544571	544587	FLOWS_TO	
544576	544601	FLOWS_TO	
544587	544601	FLOWS_TO	
544576	544602	USE	
544581	544602	USE	
544597	544603	DEF	
544571	544603	USE	
544576	544603	USE	
544582	544603	USE	
544561	544604	DEF	
544566	544604	DEF	
544562	544604	DEF	
544576	544604	USE	
544582	544604	USE	
544576	544605	USE	
544581	544605	USE	
544597	544571	REACHES	data
544597	544576	REACHES	data
544561	544576	REACHES	buffer
544600	544597	CONTROLS	
544600	544561	CONTROLS	
