command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	731857	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/630/CWE126_Buffer_Overread__malloc_char_loop_44.c								
ANR	731858	Function	badSink	23:0:625:1146							
ANR	731859	FunctionDef	badSink (char * data)		731858	0					
ANR	731860	CompoundStatement		24:0:659:1146	731858	0					
ANR	731861	CompoundStatement		4:8:45:59	731858	0					
ANR	731862	IdentifierDeclStatement	"size_t i , destLen ;"	26:8:677:694	731858	0	True				
ANR	731863	IdentifierDecl	i		731858	0					
ANR	731864	IdentifierDeclType	size_t		731858	0					
ANR	731865	Identifier	i		731858	1					
ANR	731866	IdentifierDecl	destLen		731858	1					
ANR	731867	IdentifierDeclType	size_t		731858	0					
ANR	731868	Identifier	destLen		731858	1					
ANR	731869	IdentifierDeclStatement	char dest [ 100 ] ;	27:8:705:719	731858	1	True				
ANR	731870	IdentifierDecl	dest [ 100 ]		731858	0					
ANR	731871	IdentifierDeclType	char [ 100 ]		731858	0					
ANR	731872	Identifier	dest		731858	1					
ANR	731873	PrimaryExpression	100		731858	2					
ANR	731874	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	28:8:730:754	731858	2	True				
ANR	731875	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		731858	0					
ANR	731876	Callee	memset		731858	0					
ANR	731877	Identifier	memset		731858	0					
ANR	731878	ArgumentList	dest		731858	1					
ANR	731879	Argument	dest		731858	0					
ANR	731880	Identifier	dest		731858	0					
ANR	731881	Argument	'C'		731858	1					
ANR	731882	PrimaryExpression	'C'		731858	0					
ANR	731883	Argument	100 - 1		731858	2					
ANR	731884	AdditiveExpression	100 - 1		731858	0		-			
ANR	731885	PrimaryExpression	100		731858	0					
ANR	731886	PrimaryExpression	1		731858	1					
ANR	731887	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	29:8:765:783	731858	3	True				
ANR	731888	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		731858	0		=			
ANR	731889	ArrayIndexing	dest [ 100 - 1 ]		731858	0					
ANR	731890	Identifier	dest		731858	0					
ANR	731891	AdditiveExpression	100 - 1		731858	1		-			
ANR	731892	PrimaryExpression	100		731858	0					
ANR	731893	PrimaryExpression	1		731858	1					
ANR	731894	PrimaryExpression	'\\0'		731858	1					
ANR	731895	ExpressionStatement	destLen = strlen ( dest )	30:8:815:837	731858	4	True				
ANR	731896	AssignmentExpression	destLen = strlen ( dest )		731858	0		=			
ANR	731897	Identifier	destLen		731858	0					
ANR	731898	CallExpression	strlen ( dest )		731858	1					
ANR	731899	Callee	strlen		731858	0					
ANR	731900	Identifier	strlen		731858	0					
ANR	731901	ArgumentList	dest		731858	1					
ANR	731902	Argument	dest		731858	0					
ANR	731903	Identifier	dest		731858	0					
ANR	731904	ForStatement	for ( i = 0 ; i < destLen ; i ++ )		731858	5					
ANR	731905	ForInit	i = 0 ;	33:13:983:988	731858	0	True				
ANR	731906	AssignmentExpression	i = 0		731858	0		=			
ANR	731907	Identifier	i		731858	0					
ANR	731908	PrimaryExpression	0		731858	1					
ANR	731909	Condition	i < destLen	33:20:990:1000	731858	1	True				
ANR	731910	RelationalExpression	i < destLen		731858	0		<			
ANR	731911	Identifier	i		731858	0					
ANR	731912	Identifier	destLen		731858	1					
ANR	731913	PostIncDecOperationExpression	i ++	33:33:1003:1005	731858	2	True				
ANR	731914	Identifier	i		731858	0					
ANR	731915	IncDec	++		731858	1					
ANR	731916	CompoundStatement		11:8:357:357	731858	3					
ANR	731917	ExpressionStatement	dest [ i ] = data [ i ]	35:12:1032:1049	731858	0	True				
ANR	731918	AssignmentExpression	dest [ i ] = data [ i ]		731858	0		=			
ANR	731919	ArrayIndexing	dest [ i ]		731858	0					
ANR	731920	Identifier	dest		731858	0					
ANR	731921	Identifier	i		731858	1					
ANR	731922	ArrayIndexing	data [ i ]		731858	1					
ANR	731923	Identifier	data		731858	0					
ANR	731924	Identifier	i		731858	1					
ANR	731925	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	37:8:1071:1089	731858	6	True				
ANR	731926	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		731858	0		=			
ANR	731927	ArrayIndexing	dest [ 100 - 1 ]		731858	0					
ANR	731928	Identifier	dest		731858	0					
ANR	731929	AdditiveExpression	100 - 1		731858	1		-			
ANR	731930	PrimaryExpression	100		731858	0					
ANR	731931	PrimaryExpression	1		731858	1					
ANR	731932	PrimaryExpression	'\\0'		731858	1					
ANR	731933	ExpressionStatement	printLine ( dest )	38:8:1100:1115	731858	7	True				
ANR	731934	CallExpression	printLine ( dest )		731858	0					
ANR	731935	Callee	printLine		731858	0					
ANR	731936	Identifier	printLine		731858	0					
ANR	731937	ArgumentList	dest		731858	1					
