start	end	type	var
113047	113048	IS_AST_PARENT	
113047	113049	IS_AST_PARENT	
113046	113047	IS_AST_PARENT	
113045	113046	IS_AST_PARENT	
113051	113052	IS_AST_PARENT	
113051	113053	IS_AST_PARENT	
113050	113051	IS_AST_PARENT	
113045	113050	IS_AST_PARENT	
113055	113056	IS_AST_PARENT	
113055	113057	IS_AST_PARENT	
113054	113055	IS_AST_PARENT	
113045	113054	IS_AST_PARENT	
113060	113061	IS_AST_PARENT	
113060	113062	IS_AST_PARENT	
113059	113060	IS_AST_PARENT	
113058	113059	IS_AST_PARENT	
113064	113065	IS_AST_PARENT	
113064	113066	IS_AST_PARENT	
113063	113064	IS_AST_PARENT	
113058	113063	IS_AST_PARENT	
113067	113068	IS_AST_PARENT	
113067	113069	IS_AST_PARENT	
113058	113067	IS_AST_PARENT	
113072	113073	IS_AST_PARENT	
113074	113075	IS_AST_PARENT	
113077	113078	IS_AST_PARENT	
113076	113077	IS_AST_PARENT	
113081	113082	IS_AST_PARENT	
113081	113083	IS_AST_PARENT	
113080	113081	IS_AST_PARENT	
113079	113080	IS_AST_PARENT	
113076	113079	IS_AST_PARENT	
113074	113076	IS_AST_PARENT	
113072	113074	IS_AST_PARENT	
113071	113072	IS_AST_PARENT	
113070	113071	IS_AST_PARENT	
113086	113087	IS_AST_PARENT	
113086	113088	IS_AST_PARENT	
113085	113086	IS_AST_PARENT	
113084	113085	IS_AST_PARENT	
113092	113093	IS_AST_PARENT	
113091	113092	IS_AST_PARENT	
113096	113097	IS_AST_PARENT	
113096	113098	IS_AST_PARENT	
113095	113096	IS_AST_PARENT	
113094	113095	IS_AST_PARENT	
113091	113094	IS_AST_PARENT	
113090	113091	IS_AST_PARENT	
113089	113090	IS_AST_PARENT	
113084	113089	IS_AST_PARENT	
113070	113084	IS_AST_PARENT	
113101	113102	IS_AST_PARENT	
113101	113103	IS_AST_PARENT	
113100	113101	IS_AST_PARENT	
113100	113104	IS_AST_PARENT	
