command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	377682	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/491/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_07.c								
ANR	377683	DeclStmt									
ANR	377684	Decl							int	int	staticFive
ANR	377685	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_07_bad	29:0:841:1578							
ANR	377686	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_07_bad ()		377685	0					
ANR	377687	CompoundStatement		30:0:912:1578	377685	0					
ANR	377688	IdentifierDeclStatement	char * data ;	31:4:919:930	377685	0	True				
ANR	377689	IdentifierDecl	* data		377685	0					
ANR	377690	IdentifierDeclType	char *		377685	0					
ANR	377691	Identifier	data		377685	1					
ANR	377692	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	32:4:937:976	377685	1	True				
ANR	377693	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		377685	0		=			
ANR	377694	Identifier	data		377685	0					
ANR	377695	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		377685	1					
ANR	377696	CastTarget	char *		377685	0					
ANR	377697	CallExpression	malloc ( 100 * sizeof ( char ) )		377685	1					
ANR	377698	Callee	malloc		377685	0					
ANR	377699	Identifier	malloc		377685	0					
ANR	377700	ArgumentList	100 * sizeof ( char )		377685	1					
ANR	377701	Argument	100 * sizeof ( char )		377685	0					
ANR	377702	MultiplicativeExpression	100 * sizeof ( char )		377685	0		*			
ANR	377703	PrimaryExpression	100		377685	0					
ANR	377704	SizeofExpression	sizeof ( char )		377685	1					
ANR	377705	Sizeof	sizeof		377685	0					
ANR	377706	SizeofOperand	char		377685	1					
ANR	377707	IfStatement	if ( data == NULL )		377685	2					
ANR	377708	Condition	data == NULL	33:8:987:998	377685	0	True				
ANR	377709	EqualityExpression	data == NULL		377685	0		==			
ANR	377710	Identifier	data		377685	0					
ANR	377711	Identifier	NULL		377685	1					
ANR	377712	CompoundStatement		4:22:88:88	377685	1					
ANR	377713	ExpressionStatement	exit ( - 1 )	33:23:1002:1010	377685	0	True				
ANR	377714	CallExpression	exit ( - 1 )		377685	0					
ANR	377715	Callee	exit		377685	0					
ANR	377716	Identifier	exit		377685	0					
ANR	377717	ArgumentList	- 1		377685	1					
ANR	377718	Argument	- 1		377685	0					
ANR	377719	UnaryOperationExpression	- 1		377685	0					
ANR	377720	UnaryOperator	-		377685	0					
ANR	377721	PrimaryExpression	1		377685	1					
ANR	377722	IfStatement	if ( staticFive == 5 )		377685	3					
ANR	377723	Condition	staticFive == 5	34:7:1020:1032	377685	0	True				
ANR	377724	EqualityExpression	staticFive == 5		377685	0		==			
ANR	377725	Identifier	staticFive		377685	0					
ANR	377726	PrimaryExpression	5		377685	1					
ANR	377727	CompoundStatement		6:4:127:127	377685	1					
ANR	377728	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	37:8:1160:1184	377685	0	True				
ANR	377729	CallExpression	"memset ( data , 'A' , 100 - 1 )"		377685	0					
ANR	377730	Callee	memset		377685	0					
ANR	377731	Identifier	memset		377685	0					
ANR	377732	ArgumentList	data		377685	1					
ANR	377733	Argument	data		377685	0					
ANR	377734	Identifier	data		377685	0					
ANR	377735	Argument	'A'		377685	1					
ANR	377736	PrimaryExpression	'A'		377685	0					
ANR	377737	Argument	100 - 1		377685	2					
ANR	377738	AdditiveExpression	100 - 1		377685	0		-			
ANR	377739	PrimaryExpression	100		377685	0					
ANR	377740	PrimaryExpression	1		377685	1					
ANR	377741	ExpressionStatement	data [ 100 - 1 ] = '\\0'	38:8:1216:1234	377685	1	True				
ANR	377742	AssignmentExpression	data [ 100 - 1 ] = '\\0'		377685	0		=			
ANR	377743	ArrayIndexing	data [ 100 - 1 ]		377685	0					
ANR	377744	Identifier	data		377685	0					
ANR	377745	AdditiveExpression	100 - 1		377685	1		-			
ANR	377746	PrimaryExpression	100		377685	0					
ANR	377747	PrimaryExpression	1		377685	1					
ANR	377748	PrimaryExpression	'\\0'		377685	1					
ANR	377749	CompoundStatement		12:8:367:385	377685	4					
ANR	377750	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	41:8:1280:1298	377685	0	True				
ANR	377751	IdentifierDecl	"dest [ 50 ] = """""		377685	0					
ANR	377752	IdentifierDeclType	char [ 50 ]		377685	0					
ANR	377753	Identifier	dest		377685	1					
ANR	377754	PrimaryExpression	50		377685	2					
ANR	377755	AssignmentExpression	"dest [ 50 ] = """""		377685	3		=			
ANR	377756	Identifier	dest		377685	0					
ANR	377757	PrimaryExpression	""""""		377685	1					
ANR	377758	ExpressionStatement	"memcpy ( dest , data , strlen ( data ) * sizeof ( char ) )"	43:8:1393:1438	377685	1	True				
ANR	377759	CallExpression	"memcpy ( dest , data , strlen ( data ) * sizeof ( char ) )"		377685	0					
ANR	377760	Callee	memcpy		377685	0					
ANR	377761	Identifier	memcpy		377685	0					
ANR	377762	ArgumentList	dest		377685	1					
ANR	377763	Argument	dest		377685	0					
ANR	377764	Identifier	dest		377685	0					
ANR	377765	Argument	data		377685	1					
ANR	377766	Identifier	data		377685	0					
ANR	377767	Argument	strlen ( data ) * sizeof ( char )		377685	2					
ANR	377768	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		377685	0		*			
ANR	377769	CallExpression	strlen ( data )		377685	0					
ANR	377770	Callee	strlen		377685	0					
ANR	377771	Identifier	strlen		377685	0					
ANR	377772	ArgumentList	data		377685	1					
ANR	377773	Argument	data		377685	0					
ANR	377774	Identifier	data		377685	0					
ANR	377775	SizeofExpression	sizeof ( char )		377685	1					
ANR	377776	Sizeof	sizeof		377685	0					
ANR	377777	SizeofOperand	char		377685	1					
ANR	377778	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	44:8:1449:1466	377685	2	True				
ANR	377779	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		377685	0		=			
ANR	377780	ArrayIndexing	dest [ 50 - 1 ]		377685	0					
ANR	377781	Identifier	dest		377685	0					
ANR	377782	AdditiveExpression	50 - 1		377685	1		-			
ANR	377783	PrimaryExpression	50		377685	0					
ANR	377784	PrimaryExpression	1		377685	1					
ANR	377785	PrimaryExpression	'\\0'		377685	1					
ANR	377786	ExpressionStatement	printLine ( data )	45:8:1532:1547	377685	3	True				
ANR	377787	CallExpression	printLine ( data )		377685	0					
ANR	377788	Callee	printLine		377685	0					
ANR	377789	Identifier	printLine		377685	0					
ANR	377790	ArgumentList	data		377685	1					
ANR	377791	Argument	data		377685	0					
ANR	377792	Identifier	data		377685	0					
ANR	377793	ExpressionStatement	free ( data )	46:8:1558:1568	377685	4	True				
ANR	377794	CallExpression	free ( data )		377685	0					
ANR	377795	Callee	free		377685	0					
