start	end	type	var
377683	377684	DECLARES	
377689	377690	IS_AST_PARENT	
377689	377691	IS_AST_PARENT	
377688	377689	IS_AST_PARENT	
377687	377688	IS_AST_PARENT	
377693	377694	IS_AST_PARENT	
377695	377696	IS_AST_PARENT	
377698	377699	IS_AST_PARENT	
377697	377698	IS_AST_PARENT	
377702	377703	IS_AST_PARENT	
377704	377705	IS_AST_PARENT	
377704	377706	IS_AST_PARENT	
377702	377704	IS_AST_PARENT	
377701	377702	IS_AST_PARENT	
377700	377701	IS_AST_PARENT	
377697	377700	IS_AST_PARENT	
377695	377697	IS_AST_PARENT	
377693	377695	IS_AST_PARENT	
377692	377693	IS_AST_PARENT	
377687	377692	IS_AST_PARENT	
377709	377710	IS_AST_PARENT	
377709	377711	IS_AST_PARENT	
377708	377709	IS_AST_PARENT	
377707	377708	IS_AST_PARENT	
377715	377716	IS_AST_PARENT	
377714	377715	IS_AST_PARENT	
377719	377720	IS_AST_PARENT	
377719	377721	IS_AST_PARENT	
377718	377719	IS_AST_PARENT	
377717	377718	IS_AST_PARENT	
377714	377717	IS_AST_PARENT	
377713	377714	IS_AST_PARENT	
377712	377713	IS_AST_PARENT	
377707	377712	IS_AST_PARENT	
377687	377707	IS_AST_PARENT	
377724	377725	IS_AST_PARENT	
377724	377726	IS_AST_PARENT	
377723	377724	IS_AST_PARENT	
377722	377723	IS_AST_PARENT	
377730	377731	IS_AST_PARENT	
377729	377730	IS_AST_PARENT	
377733	377734	IS_AST_PARENT	
377732	377733	IS_AST_PARENT	
377735	377736	IS_AST_PARENT	
377732	377735	IS_AST_PARENT	
377738	377739	IS_AST_PARENT	
377738	377740	IS_AST_PARENT	
377737	377738	IS_AST_PARENT	
377732	377737	IS_AST_PARENT	
377729	377732	IS_AST_PARENT	
377728	377729	IS_AST_PARENT	
377727	377728	IS_AST_PARENT	
377743	377744	IS_AST_PARENT	
377745	377746	IS_AST_PARENT	
377745	377747	IS_AST_PARENT	
377743	377745	IS_AST_PARENT	
377742	377743	IS_AST_PARENT	
377742	377748	IS_AST_PARENT	
377741	377742	IS_AST_PARENT	
377727	377741	IS_AST_PARENT	
377722	377727	IS_AST_PARENT	
377687	377722	IS_AST_PARENT	
377751	377752	IS_AST_PARENT	
377751	377753	IS_AST_PARENT	
377751	377754	IS_AST_PARENT	
