command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	47757	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/385/CWE416_Use_After_Free__return_freed_ptr_03.c								
ANR	47758	Function	helperBad	18:0:519:1139							
ANR	47759	FunctionDef	helperBad (char * aString)		47758	0					
ANR	47760	CompoundStatement		19:0:560:1139	47758	0					
ANR	47761	IdentifierDeclStatement	size_t i = 0 ;	20:4:567:579	47758	0	True				
ANR	47762	IdentifierDecl	i = 0		47758	0					
ANR	47763	IdentifierDeclType	size_t		47758	0					
ANR	47764	Identifier	i		47758	1					
ANR	47765	AssignmentExpression	i = 0		47758	2		=			
ANR	47766	Identifier	i		47758	0					
ANR	47767	PrimaryExpression	0		47758	1					
ANR	47768	IdentifierDeclStatement	size_t j ;	21:4:586:594	47758	1	True				
ANR	47769	IdentifierDecl	j		47758	0					
ANR	47770	IdentifierDeclType	size_t		47758	0					
ANR	47771	Identifier	j		47758	1					
ANR	47772	IdentifierDeclStatement	char * reversedString = NULL ;	22:4:601:629	47758	2	True				
ANR	47773	IdentifierDecl	* reversedString = NULL		47758	0					
ANR	47774	IdentifierDeclType	char *		47758	0					
ANR	47775	Identifier	reversedString		47758	1					
ANR	47776	AssignmentExpression	* reversedString = NULL		47758	2		=			
ANR	47777	Identifier	NULL		47758	0					
ANR	47778	Identifier	NULL		47758	1					
ANR	47779	IfStatement	if ( aString != NULL )		47758	3					
ANR	47780	Condition	aString != NULL	23:8:640:654	47758	0	True				
ANR	47781	EqualityExpression	aString != NULL		47758	0		!=			
ANR	47782	Identifier	aString		47758	0					
ANR	47783	Identifier	NULL		47758	1					
ANR	47784	CompoundStatement		6:4:101:101	47758	1					
ANR	47785	ExpressionStatement	i = strlen ( aString )	25:8:673:692	47758	0	True				
ANR	47786	AssignmentExpression	i = strlen ( aString )		47758	0		=			
ANR	47787	Identifier	i		47758	0					
ANR	47788	CallExpression	strlen ( aString )		47758	1					
ANR	47789	Callee	strlen		47758	0					
ANR	47790	Identifier	strlen		47758	0					
ANR	47791	ArgumentList	aString		47758	1					
ANR	47792	Argument	aString		47758	0					
ANR	47793	Identifier	aString		47758	0					
ANR	47794	ExpressionStatement	reversedString = ( char * ) malloc ( i + 1 )	26:8:703:740	47758	1	True				
ANR	47795	AssignmentExpression	reversedString = ( char * ) malloc ( i + 1 )		47758	0		=			
ANR	47796	Identifier	reversedString		47758	0					
ANR	47797	CastExpression	( char * ) malloc ( i + 1 )		47758	1					
