command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	722594	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/611/CWE126_Buffer_Overread__malloc_char_loop_09.c								
ANR	722595	Function	CWE126_Buffer_Overread__malloc_char_loop_09_bad	23:0:555:1406							
ANR	722596	FunctionDef	CWE126_Buffer_Overread__malloc_char_loop_09_bad ()		722595	0					
ANR	722597	CompoundStatement		24:0:611:1406	722595	0					
ANR	722598	IdentifierDeclStatement	char * data ;	25:4:618:629	722595	0	True				
ANR	722599	IdentifierDecl	* data		722595	0					
ANR	722600	IdentifierDeclType	char *		722595	0					
ANR	722601	Identifier	data		722595	1					
ANR	722602	ExpressionStatement	data = NULL	26:4:636:647	722595	1	True				
ANR	722603	AssignmentExpression	data = NULL		722595	0		=			
ANR	722604	Identifier	data		722595	0					
ANR	722605	Identifier	NULL		722595	1					
ANR	722606	IfStatement	if ( GLOBAL_CONST_TRUE )		722595	2					
ANR	722607	Condition	GLOBAL_CONST_TRUE	27:7:657:673	722595	0	True				
ANR	722608	Identifier	GLOBAL_CONST_TRUE		722595	0					
ANR	722609	CompoundStatement		5:4:69:69	722595	1					
ANR	722610	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	30:8:732:770	722595	0	True				
ANR	722611	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		722595	0		=			
ANR	722612	Identifier	data		722595	0					
ANR	722613	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		722595	1					
ANR	722614	CastTarget	char *		722595	0					
ANR	722615	CallExpression	malloc ( 50 * sizeof ( char ) )		722595	1					
ANR	722616	Callee	malloc		722595	0					
ANR	722617	Identifier	malloc		722595	0					
ANR	722618	ArgumentList	50 * sizeof ( char )		722595	1					
ANR	722619	Argument	50 * sizeof ( char )		722595	0					
ANR	722620	MultiplicativeExpression	50 * sizeof ( char )		722595	0		*			
ANR	722621	PrimaryExpression	50		722595	0					
ANR	722622	SizeofExpression	sizeof ( char )		722595	1					
ANR	722623	Sizeof	sizeof		722595	0					
ANR	722624	SizeofOperand	char		722595	1					
ANR	722625	IfStatement	if ( data == NULL )		722595	1					
ANR	722626	Condition	data == NULL	31:12:785:796	722595	0	True				
ANR	722627	EqualityExpression	data == NULL		722595	0		==			
ANR	722628	Identifier	data		722595	0					
ANR	722629	Identifier	NULL		722595	1					
ANR	722630	CompoundStatement		8:26:187:187	722595	1					
ANR	722631	ExpressionStatement	exit ( - 1 )	31:27:800:808	722595	0	True				
ANR	722632	CallExpression	exit ( - 1 )		722595	0					
ANR	722633	Callee	exit		722595	0					
ANR	722634	Identifier	exit		722595	0					
ANR	722635	ArgumentList	- 1		722595	1					
ANR	722636	Argument	- 1		722595	0					
ANR	722637	UnaryOperationExpression	- 1		722595	0					
ANR	722638	UnaryOperator	-		722595	0					
ANR	722639	PrimaryExpression	1		722595	1					
ANR	722640	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	32:8:819:842	722595	2	True				
ANR	722641	CallExpression	"memset ( data , 'A' , 50 - 1 )"		722595	0					
ANR	722642	Callee	memset		722595	0					
ANR	722643	Identifier	memset		722595	0					
ANR	722644	ArgumentList	data		722595	1					
ANR	722645	Argument	data		722595	0					
ANR	722646	Identifier	data		722595	0					
ANR	722647	Argument	'A'		722595	1					
ANR	722648	PrimaryExpression	'A'		722595	0					
ANR	722649	Argument	50 - 1		722595	2					
ANR	722650	AdditiveExpression	50 - 1		722595	0		-			
ANR	722651	PrimaryExpression	50		722595	0					
ANR	722652	PrimaryExpression	1		722595	1					
ANR	722653	ExpressionStatement	data [ 50 - 1 ] = '\\0'	33:8:874:891	722595	3	True				
ANR	722654	AssignmentExpression	data [ 50 - 1 ] = '\\0'		722595	0		=			
ANR	722655	ArrayIndexing	data [ 50 - 1 ]		722595	0					
ANR	722656	Identifier	data		722595	0					
ANR	722657	AdditiveExpression	50 - 1		722595	1		-			
ANR	722658	PrimaryExpression	50		722595	0					
ANR	722659	PrimaryExpression	1		722595	1					
ANR	722660	PrimaryExpression	'\\0'		722595	1					
ANR	722661	CompoundStatement		14:8:353:367	722595	3					
ANR	722662	IdentifierDeclStatement	"size_t i , destLen ;"	36:8:937:954	722595	0	True				
ANR	722663	IdentifierDecl	i		722595	0					
ANR	722664	IdentifierDeclType	size_t		722595	0					
ANR	722665	Identifier	i		722595	1					
ANR	722666	IdentifierDecl	destLen		722595	1					
ANR	722667	IdentifierDeclType	size_t		722595	0					
ANR	722668	Identifier	destLen		722595	1					
ANR	722669	IdentifierDeclStatement	char dest [ 100 ] ;	37:8:965:979	722595	1	True				
ANR	722670	IdentifierDecl	dest [ 100 ]		722595	0					
ANR	722671	IdentifierDeclType	char [ 100 ]		722595	0					
ANR	722672	Identifier	dest		722595	1					
ANR	722673	PrimaryExpression	100		722595	2					
ANR	722674	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	38:8:990:1014	722595	2	True				
ANR	722675	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		722595	0					
ANR	722676	Callee	memset		722595	0					
ANR	722677	Identifier	memset		722595	0					
ANR	722678	ArgumentList	dest		722595	1					
ANR	722679	Argument	dest		722595	0					
ANR	722680	Identifier	dest		722595	0					
ANR	722681	Argument	'C'		722595	1					
ANR	722682	PrimaryExpression	'C'		722595	0					
ANR	722683	Argument	100 - 1		722595	2					
ANR	722684	AdditiveExpression	100 - 1		722595	0		-			
ANR	722685	PrimaryExpression	100		722595	0					
ANR	722686	PrimaryExpression	1		722595	1					
ANR	722687	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	39:8:1025:1043	722595	3	True				
ANR	722688	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		722595	0		=			
ANR	722689	ArrayIndexing	dest [ 100 - 1 ]		722595	0					
ANR	722690	Identifier	dest		722595	0					
ANR	722691	AdditiveExpression	100 - 1		722595	1		-			
ANR	722692	PrimaryExpression	100		722595	0					
ANR	722693	PrimaryExpression	1		722595	1					
ANR	722694	PrimaryExpression	'\\0'		722595	1					
ANR	722695	ExpressionStatement	destLen = strlen ( dest )	40:8:1075:1097	722595	4	True				
ANR	722696	AssignmentExpression	destLen = strlen ( dest )		722595	0		=			
ANR	722697	Identifier	destLen		722595	0					
ANR	722698	CallExpression	strlen ( dest )		722595	1					
ANR	722699	Callee	strlen		722595	0					
ANR	722700	Identifier	strlen		722595	0					
ANR	722701	ArgumentList	dest		722595	1					
ANR	722702	Argument	dest		722595	0					
ANR	722703	Identifier	dest		722595	0					
ANR	722704	ForStatement	for ( i = 0 ; i < destLen ; i ++ )		722595	5					
ANR	722705	ForInit	i = 0 ;	43:13:1243:1248	722595	0	True				
ANR	722706	AssignmentExpression	i = 0		722595	0		=			
ANR	722707	Identifier	i		722595	0					
ANR	722708	PrimaryExpression	0		722595	1					
ANR	722709	Condition	i < destLen	43:20:1250:1260	722595	1	True				
ANR	722710	RelationalExpression	i < destLen		722595	0		<			
