start	end	type	var
336288	336289	IS_AST_PARENT	
336288	336290	IS_AST_PARENT	
336287	336288	IS_AST_PARENT	
336286	336287	IS_AST_PARENT	
336292	336293	IS_AST_PARENT	
336294	336295	IS_AST_PARENT	
336297	336298	IS_AST_PARENT	
336296	336297	IS_AST_PARENT	
336301	336302	IS_AST_PARENT	
336303	336304	IS_AST_PARENT	
336303	336305	IS_AST_PARENT	
336301	336303	IS_AST_PARENT	
336300	336301	IS_AST_PARENT	
336299	336300	IS_AST_PARENT	
336296	336299	IS_AST_PARENT	
336294	336296	IS_AST_PARENT	
336292	336294	IS_AST_PARENT	
336291	336292	IS_AST_PARENT	
336286	336291	IS_AST_PARENT	
336308	336309	IS_AST_PARENT	
336308	336310	IS_AST_PARENT	
336307	336308	IS_AST_PARENT	
336306	336307	IS_AST_PARENT	
336314	336315	IS_AST_PARENT	
336313	336314	IS_AST_PARENT	
336318	336319	IS_AST_PARENT	
336318	336320	IS_AST_PARENT	
336317	336318	IS_AST_PARENT	
336316	336317	IS_AST_PARENT	
336313	336316	IS_AST_PARENT	
336312	336313	IS_AST_PARENT	
336311	336312	IS_AST_PARENT	
336306	336311	IS_AST_PARENT	
336286	336306	IS_AST_PARENT	
336323	336324	IS_AST_PARENT	
336323	336325	IS_AST_PARENT	
336322	336323	IS_AST_PARENT	
336321	336322	IS_AST_PARENT	
336329	336330	IS_AST_PARENT	
336328	336329	IS_AST_PARENT	
336332	336333	IS_AST_PARENT	
336331	336332	IS_AST_PARENT	
336334	336335	IS_AST_PARENT	
336331	336334	IS_AST_PARENT	
336337	336338	IS_AST_PARENT	
336337	336339	IS_AST_PARENT	
336336	336337	IS_AST_PARENT	
336331	336336	IS_AST_PARENT	
336328	336331	IS_AST_PARENT	
336327	336328	IS_AST_PARENT	
336326	336327	IS_AST_PARENT	
336342	336343	IS_AST_PARENT	
336344	336345	IS_AST_PARENT	
336344	336346	IS_AST_PARENT	
336342	336344	IS_AST_PARENT	
336341	336342	IS_AST_PARENT	
336341	336347	IS_AST_PARENT	
336340	336341	IS_AST_PARENT	
336326	336340	IS_AST_PARENT	
336321	336326	IS_AST_PARENT	
336286	336321	IS_AST_PARENT	
336350	336351	IS_AST_PARENT	
336350	336352	IS_AST_PARENT	
336350	336353	IS_AST_PARENT	
336354	336355	IS_AST_PARENT	
336354	336356	IS_AST_PARENT	
336350	336354	IS_AST_PARENT	
336349	336350	IS_AST_PARENT	
336348	336349	IS_AST_PARENT	
336359	336360	IS_AST_PARENT	
336358	336359	IS_AST_PARENT	
336362	336363	IS_AST_PARENT	
