start	end	type	var
411563	411564	IS_FILE_OF	
411565	411566	DECLARES	
411564	411565	IS_CLASS_OF	
411567	411568	DECLARES	
411564	411567	IS_CLASS_OF	
411569	411570	DECLARES	
411575	411576	IS_AST_PARENT	
411575	411577	IS_AST_PARENT	
411574	411575	IS_AST_PARENT	
411573	411574	IS_AST_PARENT	
411579	411580	IS_AST_PARENT	
411579	411581	IS_AST_PARENT	
411578	411579	IS_AST_PARENT	
411573	411578	IS_AST_PARENT	
411583	411584	IS_AST_PARENT	
411583	411585	IS_AST_PARENT	
411582	411583	IS_AST_PARENT	
411573	411582	IS_AST_PARENT	
411587	411588	IS_AST_PARENT	
411589	411590	IS_AST_PARENT	
411592	411593	IS_AST_PARENT	
411591	411592	IS_AST_PARENT	
411596	411597	IS_AST_PARENT	
411598	411599	IS_AST_PARENT	
411598	411600	IS_AST_PARENT	
411596	411598	IS_AST_PARENT	
411595	411596	IS_AST_PARENT	
411594	411595	IS_AST_PARENT	
411591	411594	IS_AST_PARENT	
411589	411591	IS_AST_PARENT	
411587	411589	IS_AST_PARENT	
411586	411587	IS_AST_PARENT	
411573	411586	IS_AST_PARENT	
411603	411604	IS_AST_PARENT	
411603	411605	IS_AST_PARENT	
411602	411603	IS_AST_PARENT	
411601	411602	IS_AST_PARENT	
411609	411610	IS_AST_PARENT	
411608	411609	IS_AST_PARENT	
411613	411614	IS_AST_PARENT	
411613	411615	IS_AST_PARENT	
411612	411613	IS_AST_PARENT	
411611	411612	IS_AST_PARENT	
411608	411611	IS_AST_PARENT	
411607	411608	IS_AST_PARENT	
411606	411607	IS_AST_PARENT	
411601	411606	IS_AST_PARENT	
411573	411601	IS_AST_PARENT	
411618	411619	IS_AST_PARENT	
411617	411618	IS_AST_PARENT	
411621	411622	IS_AST_PARENT	
411620	411621	IS_AST_PARENT	
411617	411620	IS_AST_PARENT	
411616	411617	IS_AST_PARENT	
411573	411616	IS_AST_PARENT	
411625	411626	IS_AST_PARENT	
411625	411627	IS_AST_PARENT	
411624	411625	IS_AST_PARENT	
411624	411628	IS_AST_PARENT	
411623	411624	IS_AST_PARENT	
