command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	411563	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/093/CWE415_Double_Free__malloc_free_char_34.c								
ANR	411564	ClassDef	<unnamed>	22:8:650:760							
ANR	411565	DeclStmt									
ANR	411566	Decl							char	char *	unionFirst
ANR	411567	DeclStmt									
ANR	411568	Decl							char	char *	unionSecond
ANR	411569	DeclStmt									
ANR	411570	Decl									CWE415_Double_Free__malloc_free_char_34_unionType
ANR	411571	Function	CWE415_Double_Free__malloc_free_char_34_bad	30:0:784:1320							
ANR	411572	FunctionDef	CWE415_Double_Free__malloc_free_char_34_bad ()		411571	0					
ANR	411573	CompoundStatement		31:0:836:1320	411571	0					
ANR	411574	IdentifierDeclStatement	char * data ;	32:4:843:854	411571	0	True				
ANR	411575	IdentifierDecl	* data		411571	0					
ANR	411576	IdentifierDeclType	char *		411571	0					
ANR	411577	Identifier	data		411571	1					
ANR	411578	IdentifierDeclStatement	CWE415_Double_Free__malloc_free_char_34_unionType myUnion ;	33:4:861:918	411571	1	True				
ANR	411579	IdentifierDecl	myUnion		411571	0					
ANR	411580	IdentifierDeclType	CWE415_Double_Free__malloc_free_char_34_unionType		411571	0					
ANR	411581	Identifier	myUnion		411571	1					
ANR	411582	ExpressionStatement	data = NULL	35:4:952:963	411571	2	True				
ANR	411583	AssignmentExpression	data = NULL		411571	0		=			
ANR	411584	Identifier	data		411571	0					
ANR	411585	Identifier	NULL		411571	1					
ANR	411586	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	36:4:970:1009	411571	3	True				
ANR	411587	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		411571	0		=			
ANR	411588	Identifier	data		411571	0					
ANR	411589	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		411571	1					
ANR	411590	CastTarget	char *		411571	0					
ANR	411591	CallExpression	malloc ( 100 * sizeof ( char ) )		411571	1					
ANR	411592	Callee	malloc		411571	0					
ANR	411593	Identifier	malloc		411571	0					
ANR	411594	ArgumentList	100 * sizeof ( char )		411571	1					
ANR	411595	Argument	100 * sizeof ( char )		411571	0					
ANR	411596	MultiplicativeExpression	100 * sizeof ( char )		411571	0		*			
ANR	411597	PrimaryExpression	100		411571	0					
ANR	411598	SizeofExpression	sizeof ( char )		411571	1					
ANR	411599	Sizeof	sizeof		411571	0					
ANR	411600	SizeofOperand	char		411571	1					
ANR	411601	IfStatement	if ( data == NULL )		411571	4					
ANR	411602	Condition	data == NULL	37:8:1020:1031	411571	0	True				
ANR	411603	EqualityExpression	data == NULL		411571	0		==			
ANR	411604	Identifier	data		411571	0					
ANR	411605	Identifier	NULL		411571	1					
ANR	411606	CompoundStatement		7:22:197:197	411571	1					
ANR	411607	ExpressionStatement	exit ( - 1 )	37:23:1035:1043	411571	0	True				
ANR	411608	CallExpression	exit ( - 1 )		411571	0					
ANR	411609	Callee	exit		411571	0					
ANR	411610	Identifier	exit		411571	0					
ANR	411611	ArgumentList	- 1		411571	1					
ANR	411612	Argument	- 1		411571	0					
ANR	411613	UnaryOperationExpression	- 1		411571	0					
ANR	411614	UnaryOperator	-		411571	0					
ANR	411615	PrimaryExpression	1		411571	1					
ANR	411616	ExpressionStatement	free ( data )	39:4:1135:1145	411571	5	True				
ANR	411617	CallExpression	free ( data )		411571	0					
ANR	411618	Callee	free		411571	0					
ANR	411619	Identifier	free		411571	0					
ANR	411620	ArgumentList	data		411571	1					
ANR	411621	Argument	data		411571	0					
