start	end	type	var
747997	747998	IS_AST_PARENT	
747997	747999	IS_AST_PARENT	
747997	748000	IS_AST_PARENT	
747996	747997	IS_AST_PARENT	
747995	747996	IS_AST_PARENT	
748003	748004	IS_AST_PARENT	
748002	748003	IS_AST_PARENT	
748006	748007	IS_AST_PARENT	
748005	748006	IS_AST_PARENT	
748008	748009	IS_AST_PARENT	
748005	748008	IS_AST_PARENT	
748011	748012	IS_AST_PARENT	
748011	748013	IS_AST_PARENT	
748010	748011	IS_AST_PARENT	
748005	748010	IS_AST_PARENT	
748002	748005	IS_AST_PARENT	
748001	748002	IS_AST_PARENT	
747995	748001	IS_AST_PARENT	
748016	748017	IS_AST_PARENT	
748018	748019	IS_AST_PARENT	
748018	748020	IS_AST_PARENT	
748016	748018	IS_AST_PARENT	
748015	748016	IS_AST_PARENT	
748015	748021	IS_AST_PARENT	
748014	748015	IS_AST_PARENT	
747995	748014	IS_AST_PARENT	
748024	748025	IS_AST_PARENT	
748023	748024	IS_AST_PARENT	
748027	748028	IS_AST_PARENT	
748026	748027	IS_AST_PARENT	
748029	748030	IS_AST_PARENT	
748026	748029	IS_AST_PARENT	
748032	748033	IS_AST_PARENT	
748032	748034	IS_AST_PARENT	
748031	748032	IS_AST_PARENT	
748026	748031	IS_AST_PARENT	
748023	748026	IS_AST_PARENT	
748022	748023	IS_AST_PARENT	
747995	748022	IS_AST_PARENT	
748037	748038	IS_AST_PARENT	
748039	748040	IS_AST_PARENT	
748039	748041	IS_AST_PARENT	
748037	748039	IS_AST_PARENT	
748036	748037	IS_AST_PARENT	
748036	748042	IS_AST_PARENT	
748035	748036	IS_AST_PARENT	
747995	748035	IS_AST_PARENT	
748045	748046	IS_AST_PARENT	
748044	748045	IS_AST_PARENT	
748048	748049	IS_AST_PARENT	
748047	748048	IS_AST_PARENT	
748044	748047	IS_AST_PARENT	
748043	748044	IS_AST_PARENT	
747995	748043	IS_AST_PARENT	
747994	747995	IS_AST_PARENT	
747993	747994	IS_AST_PARENT	
747993	748050	IS_AST_PARENT	
747993	748051	IS_AST_PARENT	
748053	748054	IS_AST_PARENT	
748053	748055	IS_AST_PARENT	
748052	748053	IS_AST_PARENT	
747993	748052	IS_AST_PARENT	
748056	748053	FLOWS_TO	
748053	747996	FLOWS_TO	
747996	748001	FLOWS_TO	
748001	748014	FLOWS_TO	
748014	748022	FLOWS_TO	
748022	748035	FLOWS_TO	
748035	748043	FLOWS_TO	
748043	748057	FLOWS_TO	
748053	748058	DEF	
748022	748058	USE	
748027	748058	USE	
748035	748058	USE	
