command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	735832	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/641/CWE126_Buffer_Overread__malloc_char_memcpy_06.c								
ANR	735833	DeclStmt									
ANR	735834	Decl							const int	const int	STATIC_CONST_FIVE
ANR	735835	Function	CWE126_Buffer_Overread__malloc_char_memcpy_06_bad	27:0:754:1528							
ANR	735836	FunctionDef	CWE126_Buffer_Overread__malloc_char_memcpy_06_bad ()		735835	0					
ANR	735837	CompoundStatement		28:0:812:1528	735835	0					
ANR	735838	IdentifierDeclStatement	char * data ;	29:4:819:830	735835	0	True				
ANR	735839	IdentifierDecl	* data		735835	0					
ANR	735840	IdentifierDeclType	char *		735835	0					
ANR	735841	Identifier	data		735835	1					
ANR	735842	ExpressionStatement	data = NULL	30:4:837:848	735835	1	True				
ANR	735843	AssignmentExpression	data = NULL		735835	0		=			
ANR	735844	Identifier	data		735835	0					
ANR	735845	Identifier	NULL		735835	1					
ANR	735846	IfStatement	if ( STATIC_CONST_FIVE == 5 )		735835	2					
ANR	735847	Condition	STATIC_CONST_FIVE == 5	31:7:858:877	735835	0	True				
ANR	735848	EqualityExpression	STATIC_CONST_FIVE == 5		735835	0		==			
ANR	735849	Identifier	STATIC_CONST_FIVE		735835	0					
ANR	735850	PrimaryExpression	5		735835	1					
ANR	735851	CompoundStatement		5:4:72:72	735835	1					
ANR	735852	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	34:8:936:974	735835	0	True				
ANR	735853	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		735835	0		=			
ANR	735854	Identifier	data		735835	0					
ANR	735855	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		735835	1					
ANR	735856	CastTarget	char *		735835	0					
ANR	735857	CallExpression	malloc ( 50 * sizeof ( char ) )		735835	1					
ANR	735858	Callee	malloc		735835	0					
ANR	735859	Identifier	malloc		735835	0					
ANR	735860	ArgumentList	50 * sizeof ( char )		735835	1					
ANR	735861	Argument	50 * sizeof ( char )		735835	0					
ANR	735862	MultiplicativeExpression	50 * sizeof ( char )		735835	0		*			
ANR	735863	PrimaryExpression	50		735835	0					
ANR	735864	SizeofExpression	sizeof ( char )		735835	1					
ANR	735865	Sizeof	sizeof		735835	0					
ANR	735866	SizeofOperand	char		735835	1					
ANR	735867	IfStatement	if ( data == NULL )		735835	1					
ANR	735868	Condition	data == NULL	35:12:989:1000	735835	0	True				
ANR	735869	EqualityExpression	data == NULL		735835	0		==			
ANR	735870	Identifier	data		735835	0					
ANR	735871	Identifier	NULL		735835	1					
ANR	735872	CompoundStatement		8:26:190:190	735835	1					
ANR	735873	ExpressionStatement	exit ( - 1 )	35:27:1004:1012	735835	0	True				
ANR	735874	CallExpression	exit ( - 1 )		735835	0					
ANR	735875	Callee	exit		735835	0					
ANR	735876	Identifier	exit		735835	0					
ANR	735877	ArgumentList	- 1		735835	1					
ANR	735878	Argument	- 1		735835	0					
ANR	735879	UnaryOperationExpression	- 1		735835	0					
ANR	735880	UnaryOperator	-		735835	0					
ANR	735881	PrimaryExpression	1		735835	1					
ANR	735882	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	36:8:1023:1046	735835	2	True				
