command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	419499	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/116/CWE415_Double_Free__malloc_free_int64_t_14.c								
ANR	419500	Function	CWE415_Double_Free__malloc_free_int64_t_14_bad	24:0:615:1099							
ANR	419501	FunctionDef	CWE415_Double_Free__malloc_free_int64_t_14_bad ()		419500	0					
ANR	419502	CompoundStatement		25:0:670:1099	419500	0					
ANR	419503	IdentifierDeclStatement	int64_t * data ;	26:4:677:691	419500	0	True				
ANR	419504	IdentifierDecl	* data		419500	0					
ANR	419505	IdentifierDeclType	int64_t *		419500	0					
ANR	419506	Identifier	data		419500	1					
ANR	419507	ExpressionStatement	data = NULL	28:4:725:736	419500	1	True				
ANR	419508	AssignmentExpression	data = NULL		419500	0		=			
ANR	419509	Identifier	data		419500	0					
ANR	419510	Identifier	NULL		419500	1					
ANR	419511	IfStatement	if ( globalFive == 5 )		419500	2					
ANR	419512	Condition	globalFive == 5	29:7:746:758	419500	0	True				
ANR	419513	EqualityExpression	globalFive == 5		419500	0		==			
ANR	419514	Identifier	globalFive		419500	0					
ANR	419515	PrimaryExpression	5		419500	1					
ANR	419516	CompoundStatement		6:4:95:95	419500	1					
ANR	419517	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	31:8:777:822	419500	0	True				
ANR	419518	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		419500	0		=			
ANR	419519	Identifier	data		419500	0					
ANR	419520	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		419500	1					
ANR	419521	CastTarget	int64_t *		419500	0					
ANR	419522	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		419500	1					
ANR	419523	Callee	malloc		419500	0					
ANR	419524	Identifier	malloc		419500	0					
ANR	419525	ArgumentList	100 * sizeof ( int64_t )		419500	1					
ANR	419526	Argument	100 * sizeof ( int64_t )		419500	0					
ANR	419527	MultiplicativeExpression	100 * sizeof ( int64_t )		419500	0		*			
ANR	419528	PrimaryExpression	100		419500	0					
ANR	419529	SizeofExpression	sizeof ( int64_t )		419500	1					
ANR	419530	Sizeof	sizeof		419500	0					
ANR	419531	SizeofOperand	int64_t		419500	1					
ANR	419532	IfStatement	if ( data == NULL )		419500	1					
ANR	419533	Condition	data == NULL	32:12:837:848	419500	0	True				
ANR	419534	EqualityExpression	data == NULL		419500	0		==			
ANR	419535	Identifier	data		419500	0					
ANR	419536	Identifier	NULL		419500	1					
ANR	419537	CompoundStatement		8:26:180:180	419500	1					
ANR	419538	ExpressionStatement	exit ( - 1 )	32:27:852:860	419500	0	True				
ANR	419539	CallExpression	exit ( - 1 )		419500	0					
ANR	419540	Callee	exit		419500	0					
ANR	419541	Identifier	exit		419500	0					
ANR	419542	ArgumentList	- 1		419500	1					
ANR	419543	Argument	- 1		419500	0					
ANR	419544	UnaryOperationExpression	- 1		419500	0					
ANR	419545	UnaryOperator	-		419500	0					
ANR	419546	PrimaryExpression	1		419500	1					
ANR	419547	ExpressionStatement	free ( data )	34:8:960:970	419500	2	True				
ANR	419548	CallExpression	free ( data )		419500	0					
ANR	419549	Callee	free		419500	0					
ANR	419550	Identifier	free		419500	0					
ANR	419551	ArgumentList	data		419500	1					
ANR	419552	Argument	data		419500	0					
ANR	419553	Identifier	data		419500	0					
ANR	419554	IfStatement	if ( globalFive == 5 )		419500	3					
ANR	419555	Condition	globalFive == 5	36:7:987:999	419500	0	True				
ANR	419556	EqualityExpression	globalFive == 5		419500	0		==			
ANR	419557	Identifier	globalFive		419500	0					
ANR	419558	PrimaryExpression	5		419500	1					
ANR	419559	CompoundStatement		13:4:336:336	419500	1					
ANR	419560	ExpressionStatement	free ( data )	39:8:1079:1089	419500	0	True				
ANR	419561	CallExpression	free ( data )		419500	0					
ANR	419562	Callee	free		419500	0					
ANR	419563	Identifier	free		419500	0					
ANR	419564	ArgumentList	data		419500	1					
