command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	371333	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/471/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_21.c								
ANR	371334	DeclStmt									
ANR	371335	Decl							int	int	badStatic
ANR	371336	Function	badSource	26:0:778:1085							
ANR	371337	FunctionDef	badSource (char * data)		371336	0					
ANR	371338	CompoundStatement		27:0:816:1085	371336	0					
ANR	371339	IfStatement	if ( badStatic )		371336	0					
ANR	371340	Condition	badStatic	28:7:826:834	371336	0	True				
ANR	371341	Identifier	badStatic		371336	0					
ANR	371342	CompoundStatement		3:4:25:25	371336	1					
ANR	371343	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:962:986	371336	0	True				
ANR	371344	CallExpression	"memset ( data , 'A' , 100 - 1 )"		371336	0					
ANR	371345	Callee	memset		371336	0					
ANR	371346	Identifier	memset		371336	0					
ANR	371347	ArgumentList	data		371336	1					
ANR	371348	Argument	data		371336	0					
ANR	371349	Identifier	data		371336	0					
ANR	371350	Argument	'A'		371336	1					
ANR	371351	PrimaryExpression	'A'		371336	0					
ANR	371352	Argument	100 - 1		371336	2					
ANR	371353	AdditiveExpression	100 - 1		371336	0		-			
ANR	371354	PrimaryExpression	100		371336	0					
ANR	371355	PrimaryExpression	1		371336	1					
ANR	371356	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:1018:1036	371336	1	True				
ANR	371357	AssignmentExpression	data [ 100 - 1 ] = '\\0'		371336	0		=			
ANR	371358	ArrayIndexing	data [ 100 - 1 ]		371336	0					
ANR	371359	Identifier	data		371336	0					
ANR	371360	AdditiveExpression	100 - 1		371336	1		-			
ANR	371361	PrimaryExpression	100		371336	0					
ANR	371362	PrimaryExpression	1		371336	1					
ANR	371363	PrimaryExpression	'\\0'		371336	1					
ANR	371364	ReturnStatement	return data ;	34:4:1071:1082	371336	1	True				
ANR	371365	Identifier	data		371336	0					
ANR	371366	ReturnType	static char *		371336	1					
ANR	371367	Identifier	badSource		371336	2					
ANR	371368	ParameterList	char * data		371336	3					
